16,20,14,32,20,56,2,30,26,19,22,32,40,27,26,41,21,28,14,23,12,21,39,47,20,22,35,21,38,37,29,29,35,17,25,13,10,0,17,19,20,24,31,15,28,41,46,17,37,31,44,46,37,37,15,26,36,44,41,25,20,18,39,35,18,14,32,41,32,22,51,21,18,41,6,20,16,14,24,32,25,45,28,19,45,34,21,20,27,35,51,32,39,32,33,50,21,20,18,12,38,43,32,36,23,30,42,21,60,36,24,20,29,6,18,18,22,43,12,22,37,27,8,21,32,34,14,26,30,22,14,22,40,43,19,32,33,26,19,27,21,38,24,19,6,2,26,20,41,31,25,35,26,22,29,19,36,31,38,30,43,34,42,44,26,40,42,28,27,21,36,24,14,38,41,18,34,27,38,55,19,17,44,35,26,17,33,27
27,8,10,32,23,53,27,31,29,31,24,28,28,27,29,41,24,26,6,25,29,28,47,53,31,19,38,29,33,45,41,27,39,11,31,14,28,17,0,5,30,28,30,27,28,40,43,35,29,25,52,49,28,36,12,30,25,47,47,12,27,20,42,27,6,27,30,38,21,28,50,20,19,46,30,25,17,21,31,31,19,39,31,24,43,47,28,28,23,41,44,30,37,32,25,43,16,10,23,25,38,41,31,42,24,36,42,33,59,30,23,23,21,23,25,25,25,38,25,25,34,38,27,26,30,24,34,19,17,16,32,25,35,41,24,29,41,31,20,15,21,38,18,19,23,25,25,24,31,26,21,41,19,22,23,25,31,27,33,18,51,43,41,37,30,34,43,18,20,27,36,28,33,36,32,25,37,20,41,58,24,5,37,40,23,28,37,28
27,1,1,26,19,50,21,36,23,21,27,26,33,25,26,36,23,28,19,31,21,21,29,45,25,23,37,26,29,38,25,35,38,16,27,18,24,19,5,0,22,22,27,22,20,38,38,29,39,16,44,44,24,31,12,25,27,40,29,20,22,17,37,30,6,19,27,35,17,21,48,20,11,37,27,18,13,17,23,22,20,40,25,20,37,37,19,18,17,35,42,32,31,26,12,42,28,1,15,15,36,39,34,36,23,30,38,28,54,38,17,14,23,23,19,15,25,37,27,23,40,30,17,23,35,23,34,13,21,15,24,15,33,34,15,26,32,24,17,14,19,28,17,17,17,23,25,14,39,18,15,34,13,22,20,20,28,28,28,23,43,38,34,32,32,36,38,19,23,17,29,23,32,36,34,19,25,20,40,46,17,3,36,32,25,20,30,25
8,29,19,32,26,46,22,7,28,1,21,33,33,30,29,36,30,17,18,3,25,9,43,48,1,35,40,9,29,39,42,37,41,19,1,22,26,20,30,22,0,25,22,12,31,43,35,21,18,31,51,53,5,22,22,18,26,40,44,35,1,27,39,7,27,27,32,40,13,26,49,2,26,39,27,25,23,19,15,39,31,42,21,29,44,40,18,25,32,42,42,26,45,23,38,45,3,22,28,19,46,31,23,42,26,28,52,27,60,36,28,23,32,23,23,27,37,40,25,31,45,38,18,26,24,31,38,20,30,33,24,34,32,33,23,34,31,29,24,33,28,12,32,24,22,20,24,23,22,35,31,40,20,31,32,25,36,7,34,28,52,35,32,34,25,33,39,25,32,27,32,26,37,30,32,23,30,33,38,60,24,22,41,43,32,24,25,22
31,21,24,40,20,57,25,33,4,26,34,37,45,6,37,46,21,31,19,28,36,25,45,60,24,20,48,26,50,44,48,45,38,21,27,21,30,24,28,22,25,0,35,29,22,45,50,31,39,35,59,55,38,33,17,27,44,48,46,41,26,15,39,42,31,24,43,47,39,13,58,27,23,46,36,23,25,26,28,35,24,54,24,22,50,50,25,22,8,49,53,36,46,33,40,53,31,25,25,27,43,55,35,49,32,40,55,40,61,48,21,24,19,28,11,17,44,45,42,2,51,43,33,23,34,38,40,23,21,24,33,25,39,49,15,40,47,2,20,32,25,37,19,20,26,28,2,24,41,23,8,46,23,22,19,14,40,32,40,25,59,51,49,47,34,47,45,20,22,35,42,6,41,41,43,13,46,10,44,58,21,22,45,48,26,11,39,22
26,24,27,6,35,54,27,29,36,27,28,33,6,36,27,14,41,27,29,33,29,29,32,48,31,36,41,28,35,37,6,42,32,26,30,32,28,31,30,27,22,35,0,25,40,40,36,28,43,38,46,46,31,32,30,24,36,39,34,21,30,32,46,38,28,27,8,39,28,30,48,25,29,32,39,32,26,26,30,18,35,16,31,30,41,37,26,35,39,35,47,26,33,21,29,44,33,32,29,27,38,53,29,38,31,19,22,18,46,45,37,33,37,31,33,34,37,40,29,36,26,28,31,37,29,35,30,30,37,37,30,37,35,31,29,26,6,37,37,27,33,35,38,35,31,28,35,33,33,35,37,6,30,33,37,35,31,37,25,32,43,47,30,32,20,37,28,41,35,25,45,38,36,30,37,33,36,39,39,50,37,32,29,26,41,34,28,30
4,22,29,31,26,54,20,30,28,17,24,31,34,30,28,29,30,22,18,17,35,16,36,45,18,28,30,16,37,38,37,37,45,15,18,22,28,15,27,22,12,29,25,0,35,33,33,13,38,35,53,48,32,28,18,20,31,41,38,29,7,26,38,37,24,25,33,30,21,30,49,8,26,30,32,23,24,23,27,28,29,37,26,29,33,36,20,33,30,36,38,19,32,23,30,44,10,22,25,25,37,37,21,37,33,29,41,30,52,32,30,21,30,17,25,28,37,34,26,30,39,33,25,29,21,36,36,22,30,27,32,27,32,36,26,32,36,29,24,32,28,28,32,24,23,31,30,21,32,34,30,41,22,27,30,26,27,22,28,30,52,48,36,35,21,39,45,32,36,33,36,28,34,29,36,25,36,29,39,55,24,30,41,42,34,25,31,26
35,20,23,40,14,47,30,36,19,31,36,36,35,19,37,39,21,34,20,36,31,33,49,54,31,14,44,29,40,46,35,43,43,20,36,20,31,28,28,20,31,22,40,35,0,41,33,34,34,25,48,48,30,32,24,28,33,51,49,29,29,8,31,34,23,27,44,49,30,19,46,24,31,47,21,13,29,28,28,40,10,45,33,19,46,49,33,14,29,48,50,39,46,40,31,41,36,29,25,27,45,42,39,47,33,41,45,40,47,41,6,27,20,29,14,5,39,45,33,15,45,43,32,9,39,34,31,29,18,20,33,16,41,32,16,42,47,20,14,21,18,41,13,14,31,31,24,27,34,18,25,33,29,20,16,14,37,25,35,12,44,37,31,35,40,41,31,20,10,31,41,15,31,37,39,15,34,19,29,51,13,27,31,43,14,9,44,35
30,39,39,34,44,42,44,33,42,37,36,21,40,51,28,42,46,44,35,38,48,39,34,48,40,47,7,45,49,38,40,47,48,35,47,37,44,41,40,38,43,45,40,33,41,0,38,35,45,40,30,28,48,45,38,39,39,12,35,38,38,45,56,43,42,38,36,11,44,46,30,36,41,33,44,41,42,36,39,32,41,34,40,42,37,31,35,47,45,36,9,41,27,38,51,32,42,35,38,46,26,57,36,34,36,33,43,33,42,48,43,37,52,37,39,42,47,8,47,49,44,35,38,43,37,47,46,39,51,42,39,43,46,36,45,34,35,44,41,46,45,49,41,41,40,35,46,37,47,45,41,47,39,41,50,40,29,37,31,43,31,46,36,38,37,27,28,40,48,45,53,44,44,36,48,40,39,44,46,44,43,37,24,46,48,40,44,35
34,41,41,33,42,45,47,39,45,39,40,33,32,43,31,31,49,40,43,38,34,35,44,54,34,31,41,35,27,41,41,43,42,40,40,49,42,46,43,38,35,50,36,33,33,38,0,37,35,40,41,55,30,44,47,36,44,46,44,44,35,42,40,33,32,37,42,43,35,36,48,36,39,48,31,41,46,44,40,42,36,44,45,44,47,46,44,41,47,48,40,30,45,33,46,37,38,41,39,41,46,35,35,47,42,34,28,38,43,49,39,34,33,48,41,38,41,47,35,45,38,43,45,43,35,41,42,35,34,45,44,43,48,16,38,46,35,47,47,36,47,41,44,42,42,36,47,35,33,49,45,30,35,40,43,38,30,38,28,33,39,49,18,29,37,36,27,45,38,42,46,49,48,39,50,41,36,47,30,57,46,43,25,41,45,40,37,42
10,34,28,30,34,55,17,32,28,17,20,31,29,30,29,31,30,21,18,17,24,21,36,50,21,34,34,21,39,42,34,39,45,17,21,23,25,17,35,29,21,31,28,13,34,35,37,0,22,27,49,45,32,18,23,2,30,42,42,35,20,28,44,35,27,26,34,34,25,26,53,15,29,26,32,27,24,23,6,31,31,41,25,25,40,38,15,26,33,42,44,30,34,21,41,44,14,34,25,27,39,49,29,41,30,31,38,23,53,33,28,21,28,24,22,27,35,36,28,30,34,39,20,30,30,28,27,20,23,29,30,30,18,37,24,37,30,29,26,34,32,26,29,26,32,23,30,21,30,33,30,34,20,30,28,23,27,35,31,32,48,47,37,35,29,38,43,26,23,20,32,28,32,31,22,22,34,33,35,55,32,28,41,37,28,25,19,24
38,37,30,44,37,45,38,34,39,26,30,36,43,39,35,34,41,43,38,15,26,17,45,61,23,30,46,12,19,40,31,35,30,27,20,35,36,37,29,39,18,39,43,38,34,45,35,22,0,30,52,43,19,18,42,28,33,47,49,39,24,32,32,22,23,27,35,48,24,32,45,34,39,42,29,37,37,36,38,42,26,57,42,31,44,47,31,28,41,45,53,37,45,43,35,43,32,39,36,40,45,35,33,45,30,35,33,40,47,46,34,37,31,41,35,33,25,51,31,40,36,34,39,39,34,10,36,35,32,38,40,36,29,28,36,39,30,42,40,27,44,33,45,42,32,41,39,37,4,41,40,35,35,37,35,34,35,30,31,29,50,39,27,39,35,45,25,32,31,20,37,39,40,33,37,35,16,45,35,61,41,34,27,47,38,34,35,37
34,23,17,31,26,48,33,38,31,27,27,36,34,31,30,36,32,26,17,35,28,31,50,46,29,24,40,33,35,46,32,40,47,20,22,23,27,31,25,16,31,35,38,35,25,40,40,27,30,0,42,40,28,38,23,33,27,41,42,22,25,23,43,26,16,30,39,44,26,24,39,29,21,42,23,24,19,22,27,33,17,38,28,28,46,44,17,23,30,44,39,37,42,29,20,38,30,17,22,17,38,34,38,44,23,30,44,32,46,41,27,25,24,27,26,24,29,44,21,28,41,35,26,32,39,31,24,22,21,25,34,25,38,35,25,33,38,31,30,8,27,32,22,29,19,27,31,25,31,34,26,30,22,28,20,23,30,28,30,25,41,41,34,32,35,36,32,29,22,24,25,31,35,28,42,26,19,31,34,48,30,28,36,32,25,25,43,29
53,47,46,36,58,46,48,47,58,53,47,41,34,59,36,40,52,51,53,58,48,53,49,48,54,51,31,55,52,48,37,53,45,51,48,46,49,44,52,44,51,59,46,53,48,30,41,49,52,42,0,8,52,62,46,49,51,36,44,48,51,51,56,53,49,51,35,33,46,55,20,47,55,50,49,52,54,51,54,41,52,48,56,53,50,45,53,48,54,23,37,50,13,36,46,31,48,53,48,53,6,52,50,18,51,40,58,48,24,51,54,44,55,49,52,57,55,32,53,57,47,48,53,57,50,50,52,42,44,48,54,50,57,43,58,39,47,58,53,49,56,60,54,54,49,50,56,44,52,50,53,41,42,51,47,53,37,43,39,56,5,51,43,44,49,31,33,55,55,55,47,58,54,46,55,51,54,54,52,24,55,53,37,25,54,53,55,54
48,45,41,32,52,54,48,52,58,54,41,40,52,58,38,47,52,54,46,55,52,53,36,38,48,45,29,55,46,49,36,50,54,44,52,42,48,46,49,44,53,55,46,48,48,28,55,45,43,40,8,0,54,51,47,55,48,40,36,47,47,53,49,50,41,52,43,39,42,53,24,47,50,46,47,52,46,55,48,44,44,36,47,55,38,50,47,54,50,11,34,36,11,32,48,33,50,47,47,50,10,50,35,6,44,44,48,42,37,46,57,42,51,50,52,57,38,38,50,56,40,36,48,54,35,55,38,44,48,54,52,51,53,45,51,40,43,57,50,51,53,54,55,53,53,51,56,42,46,55,51,46,44,54,51,50,44,51,42,50,13,51,45,35,36,43,39,57,45,52,55,58,54,41,54,51,40,53,49,29,51,50,39,40,49,46,38,47
33,32,27,41,38,36,30,18,38,9,27,32,30,37,37,25,37,19,24,8,17,5,46,55,5,29,50,5,16,41,39,24,16,29,8,32,26,37,28,24,5,38,31,32,30,48,30,32,19,28,52,54,0,29,29,32,39,47,42,38,5,36,29,2,17,23,40,45,18,31,40,8,34,44,23,35,34,38,26,33,24,53,32,29,43,45,22,26,38,40,43,35,47,39,38,34,8,34,32,27,37,18,29,40,33,41,34,26,44,34,32,30,29,38,29,31,26,44,26,36,32,36,36,41,30,26,31,33,32,38,33,38,39,28,32,36,26,37,40,28,39,34,39,40,21,23,37,30,8,42,38,31,33,34,35,31,31,5,36,28,45,29,27,36,38,39,32,30,29,39,38,39,32,20,37,29,32,43,31,59,39,31,34,36,37,28,37,34
28,32,34,35,28,57,33,19,34,28,37,36,36,35,36,39,28,21,18,23,36,22,44,58,18,27,44,22,45,39,40,37,35,21,16,22,36,37,36,31,22,33,32,28,32,45,44,18,18,38,62,51,29,0,30,24,39,49,46,38,17,26,42,22,34,28,40,38,32,28,55,15,33,38,39,26,32,32,8,35,35,54,25,34,42,49,22,31,37,47,48,34,46,29,45,56,27,34,30,32,43,46,31,47,37,33,47,36,58,38,29,28,28,36,27,29,36,39,24,38,46,41,35,30,32,30,36,32,29,34,36,33,12,40,25,37,39,33,29,33,32,10,33,28,31,33,32,28,18,40,38,35,32,32,31,27,35,28,34,35,51,33,40,38,28,41,45,34,28,32,47,35,36,39,26,28,38,36,41,57,28,31,44,39,38,25,32,30
17,15,15,24,22,57,15,34,17,13,19,29,37,19,36,43,23,14,7,15,18,19,38,49,15,25,37,23,34,39,37,38,39,2,14,10,22,15,12,12,22,17,30,18,24,38,47,23,42,23,46,47,29,30,0,24,32,45,32,27,19,19,40,35,15,12,27,39,28,15,45,20,24,35,27,18,16,11,22,32,22,37,25,22,44,41,20,21,23,37,43,33,33,24,33,41,21,13,27,20,36,40,28,39,27,29,46,24,57,41,22,5,23,16,9,18,36,41,28,21,39,21,15,22,28,29,34,13,17,20,25,20,24,43,22,35,31,19,21,23,20,22,23,20,20,16,19,5,29,23,22,40,13,20,16,10,33,37,31,21,42,42,42,43,26,35,41,17,25,24,42,19,38,41,29,9,39,24,37,55,19,17,41,36,24,10,30,25
18,25,21,29,26,59,27,28,27,19,28,33,37,32,35,35,29,27,20,19,36,18,46,50,23,25,38,18,48,42,41,34,33,13,18,24,26,26,30,25,18,27,24,20,28,39,36,2,28,33,49,55,32,24,24,0,29,43,44,38,18,25,34,35,24,23,34,38,30,25,51,16,25,38,34,23,28,27,6,33,32,49,24,28,40,44,21,25,33,42,43,32,36,31,37,52,24,29,24,26,39,52,31,44,22,29,40,31,57,26,27,23,30,26,23,22,28,40,34,32,38,37,23,31,31,18,30,23,29,29,28,29,22,42,27,31,34,28,27,29,29,26,29,29,32,20,28,23,8,33,30,34,23,27,25,25,31,23,29,30,44,44,41,37,32,44,43,28,29,16,47,28,36,34,22,23,26,32,38,59,27,31,41,47,32,25,27,27
30,28,26,36,41,36,29,39,39,31,32,43,39,41,38,32,40,26,36,35,24,29,45,62,29,38,39,29,19,50,40,20,39,31,34,33,39,36,25,27,26,44,36,31,33,39,44,30,33,27,51,48,39,39,32,29,0,46,49,23,29,28,35,22,21,22,39,45,30,40,48,34,16,48,18,36,24,11,37,47,29,42,39,36,49,47,35,41,42,48,48,40,49,38,30,34,23,26,33,22,50,21,34,47,31,39,39,40,57,38,35,34,29,14,36,32,4,47,24,43,42,36,16,37,34,32,24,30,33,41,44,44,42,38,31,41,36,43,38,33,36,36,43,37,30,30,37,34,27,47,41,41,30,41,38,35,38,35,40,39,51,28,37,41,43,45,41,38,38,38,12,40,14,43,47,36,41,38,40,57,37,27,47,38,26,35,39,39
41,43,43,41,45,40,49,43,53,44,40,27,41,54,30,47,49,44,43,46,41,40,34,48,41,52,15,44,56,38,37,49,47,42,48,42,44,44,47,40,40,48,39,41,51,12,46,42,47,41,36,40,47,49,45,43,46,0,37,46,42,48,51,33,41,46,39,9,46,42,38,43,43,32,45,46,43,43,46,40,45,29,46,49,41,32,42,49,45,45,4,40,35,39,45,42,46,40,39,43,34,50,37,44,40,36,38,38,45,42,47,38,50,43,38,44,47,5,52,48,38,40,44,45,38,50,45,38,53,48,48,49,48,44,49,36,43,45,45,41,42,51,48,45,39,45,48,38,51,45,52,44,38,47,49,49,26,40,27,52,35,46,44,32,38,30,32,45,50,39,54,55,52,49,58,39,47,48,42,42,46,38,28,50,49,39,42,42
36,32,30,30,44,53,43,45,43,42,34,40,44,50,39,44,48,47,46,43,44,42,10,47,41,48,33,37,45,24,38,47,47,39,43,40,41,41,47,29,44,46,34,38,49,35,44,42,49,42,44,36,42,46,32,44,49,37,0,39,44,45,55,47,50,34,35,31,41,46,48,37,44,35,45,43,36,36,47,40,48,40,44,43,24,30,41,44,46,34,34,41,35,33,50,44,46,36,34,44,38,50,39,35,42,42,50,35,49,52,46,40,48,39,46,40,49,33,51,49,50,35,40,46,40,40,46,41,49,44,44,45,49,44,44,35,45,48,42,48,43,45,44,42,40,40,47,40,41,45,43,45,41,43,46,41,37,43,40,50,55,51,43,44,34,40,45,46,47,40,54,44,46,48,49,46,39,43,52,61,44,36,46,46,45,45,36,41
28,25,21,31,37,34,33,38,37,34,28,43,34,37,38,34,31,28,21,33,29,34,43,60,35,22,39,35,29,44,39,32,36,16,35,23,29,25,12,20,35,41,21,29,29,38,44,35,39,22,48,47,38,38,27,38,23,46,39,0,35,25,39,26,6,33,34,48,33,32,44,33,21,46,37,36,21,28,32,34,23,46,38,32,51,41,33,31,34,45,40,33,49,38,22,28,35,23,27,37,49,23,29,45,33,39,34,35,55,23,31,31,31,25,36,32,13,47,10,35,32,48,39,37,29,31,25,27,24,33,41,34,43,34,29,41,39,40,30,14,33,41,30,29,27,26,38,31,32,38,34,35,27,36,22,37,38,35,39,25,52,34,34,41,35,39,32,39,32,31,33,39,27,36,33,36,27,31,42,54,29,16,38,42,18,37,37,35
8,23,19,36,24,48,26,7,28,1,30,35,33,30,29,38,30,17,16,3,25,9,38,48,1,35,36,9,29,41,36,37,33,21,1,22,22,20,27,22,1,26,30,7,29,38,35,20,24,25,51,47,5,17,19,18,29,42,44,35,0,22,39,7,26,24,39,34,21,26,47,10,16,40,28,26,23,18,21,37,31,39,21,27,43,44,14,24,34,42,42,24,40,32,42,54,11,22,25,20,40,23,24,41,24,29,49,20,58,33,31,24,32,20,23,27,35,34,23,31,47,38,19,26,24,33,34,20,30,31,26,31,22,33,21,38,39,27,23,31,27,17,32,23,25,20,24,24,21,34,31,40,20,29,32,25,32,23,36,31,55,35,32,39,20,39,39,27,32,29,37,29,35,37,28,23,33,33,38,58,24,20,43,39,32,24,32,23
26,14,14,33,6,52,24,37,11,24,30,35,37,19,36,41,11,26,16,29,27,22,40,52,21,9,44,22,41,41,42,34,41,17,21,21,23,18,20,17,27,15,32,26,8,45,42,28,32,23,51,53,36,26,19,25,28,48,45,25,22,0,40,38,22,18,35,44,32,16,49,26,22,39,25,11,19,20,26,35,8,52,22,10,44,42,22,8,24,42,48,33,47,36,36,50,29,15,26,20,48,45,32,41,30,34,44,33,57,38,6,24,5,19,5,3,40,43,32,18,42,39,23,6,33,37,34,28,7,9,28,13,34,37,2,36,37,18,5,23,10,36,13,6,20,17,16,24,34,12,14,39,28,18,10,8,38,34,33,11,52,38,37,41,32,42,41,5,9,29,46,14,32,37,34,5,30,22,39,61,3,22,43,43,15,4,37,26
40,40,41,41,44,56,41,49,41,37,43,39,51,42,39,43,43,39,36,41,30,45,51,60,37,41,56,43,42,56,48,53,52,34,44,43,40,39,42,37,39,39,46,38,31,56,40,44,32,43,56,49,29,42,40,34,35,51,55,39,39,40,0,30,36,41,48,53,35,38,53,41,42,51,33,42,42,46,36,38,36,49,45,40,54,55,38,37,42,54,52,45,55,44,51,58,42,38,44,43,57,50,45,54,41,39,50,39,64,48,35,45,41,35,37,37,49,53,41,39,53,49,45,49,44,39,38,40,42,46,38,45,50,38,42,44,47,39,43,34,45,46,42,44,40,37,36,45,40,49,38,41,40,48,38,43,40,41,47,36,52,41,38,50,41,48,36,41,33,46,47,42,46,42,53,37,39,43,37,59,43,43,42,41,45,39,49,44
38,30,38,46,40,39,37,9,40,11,34,36,33,37,39,38,43,24,30,10,21,7,53,57,7,31,46,7,22,47,40,32,25,35,10,32,29,35,27,30,7,42,38,37,34,43,33,35,22,26,53,50,2,22,35,35,22,33,47,26,7,38,30,0,21,29,42,47,12,35,49,18,29,47,27,37,40,32,35,42,28,51,34,31,42,49,34,28,44,49,44,37,42,40,31,51,10,32,33,29,46,16,37,49,44,36,45,31,47,36,34,39,31,38,31,33,27,44,35,37,41,40,41,44,38,29,35,34,34,38,35,36,30,31,34,37,42,39,40,30,40,28,45,40,30,29,40,39,19,46,40,37,34,38,37,34,33,14,36,32,52,34,30,29,38,46,33,32,31,35,23,41,35,23,38,30,33,40,21,64,41,37,37,40,39,34,36,34
24,7,7,30,30,47,30,33,22,24,27,36,23,25,37,30,27,22,7,24,24,22,46,52,26,16,45,27,21,46,36,25,38,10,22,23,22,18,6,6,27,31,28,24,23,42,32,27,23,16,49,41,17,34,15,24,21,41,50,6,26,22,36,21,0,25,38,43,15,25,44,21,15,45,19,26,17,16,25,39,19,38,26,26,37,46,25,26,30,40,46,29,40,31,20,34,34,7,24,21,41,37,33,41,28,42,30,34,48,32,27,23,16,20,13,32,25,43,17,31,32,39,18,27,33,24,26,19,14,27,26,26,32,34,25,33,42,32,25,14,29,39,25,25,21,27,33,23,28,29,24,22,19,30,17,15,37,27,34,16,51,36,34,24,35,38,30,29,16,23,28,26,29,26,30,13,24,32,30,60,24,16,34,40,16,30,31,31
25,16,16,30,21,55,19,27,26,22,24,24,45,29,29,41,26,22,18,27,4,24,34,46,23,25,40,22,39,40,35,38,38,15,20,18,25,14,27,19,27,24,27,25,27,38,37,26,27,30,51,52,23,28,12,23,22,46,34,33,24,18,41,29,25,0,29,38,31,24,51,20,12,42,14,24,2,21,25,31,21,48,25,24,43,42,24,31,30,38,39,32,35,28,31,50,29,18,20,4,36,49,30,39,23,31,50,27,50,39,27,21,26,22,20,18,26,38,30,29,49,30,21,23,31,33,30,25,25,26,29,27,34,35,21,29,32,26,27,22,23,32,25,21,20,8,26,21,35,33,28,33,25,25,24,24,33,32,33,27,51,30,34,36,28,39,38,22,30,23,36,26,18,37,37,20,32,27,38,56,26,13,42,37,33,20,31,18
31,28,24,6,34,57,30,32,38,34,28,21,25,42,21,17,37,33,39,37,41,34,29,57,31,40,34,32,42,40,9,42,41,40,38,39,38,32,30,27,32,43,8,33,44,36,42,34,35,39,35,43,40,40,27,34,39,39,35,34,39,35,48,42,38,29,0,41,26,40,44,32,23,34,45,34,33,37,33,14,38,15,34,40,43,33,37,41,41,28,40,29,26,30,34,34,39,31,31,39,30,45,27,30,26,26,25,8,59,43,39,29,42,33,38,36,40,43,43,43,15,37,36,37,27,34,34,23,46,37,41,38,46,41,36,26,21,44,37,36,35,39,39,37,39,33,44,29,35,41,37,11,23,36,44,39,29,33,31,37,35,44,40,42,26,34,37,41,40,25,45,42,43,29,44,38,38,37,46,48,37,27,40,25,44,40,33,38
28,36,36,38,45,56,42,37,43,39,30,26,38,51,19,45,46,40,32,37,46,39,33,44,37,43,8,46,46,32,41,44,47,33,47,39,41,41,38,35,40,47,39,30,49,11,43,34,48,44,33,39,45,38,39,38,45,9,31,48,34,44,53,47,43,38,41,0,39,46,37,34,37,26,43,39,37,36,37,34,42,48,40,43,37,23,31,45,44,28,9,40,20,37,39,41,40,34,40,41,26,50,33,29,32,34,51,32,43,46,40,36,52,33,39,41,45,7,44,49,47,33,38,41,34,47,54,40,53,42,39,43,44,40,42,30,37,46,41,44,44,41,43,41,44,38,47,36,49,46,44,42,40,44,52,40,16,37,22,43,34,53,39,36,35,24,20,40,47,32,49,43,45,43,52,39,39,45,45,39,43,41,32,43,50,42,37,38
21,18,22,30,36,41,37,26,38,13,29,41,26,38,37,33,34,21,23,12,27,13,43,58,21,25,44,13,16,40,27,29,36,25,20,31,27,32,21,17,13,39,28,21,30,44,35,25,24,26,46,42,18,32,28,30,30,46,41,33,21,32,35,12,15,31,26,39,0,33,42,6,17,36,27,35,28,23,15,23,28,43,21,37,41,40,18,28,37,45,44,31,41,35,35,38,20,18,29,29,42,16,31,44,35,26,35,31,50,20,32,27,21,23,36,35,23,44,18,35,31,32,28,38,31,15,31,24,23,38,27,37,40,36,34,34,37,40,32,23,34,31,35,36,30,38,38,28,23,42,37,32,24,36,26,34,39,10,45,26,39,46,35,28,27,34,29,36,21,24,34,40,35,19,46,36,18,35,33,42,31,17,33,19,31,32,32,25
29,21,20,36,15,52,28,31,13,26,35,41,48,19,38,42,21,19,13,29,31,25,45,59,25,14,46,23,41,48,41,41,34,13,25,19,23,22,28,21,26,13,30,30,19,46,36,26,32,24,55,53,31,28,15,25,40,42,46,32,26,16,38,35,25,24,40,46,33,0,51,21,24,43,26,18,24,19,26,38,18,47,25,20,49,45,17,14,22,50,44,34,43,33,39,47,26,22,27,21,44,40,34,50,28,37,50,34,54,41,21,16,16,26,6,18,36,49,35,20,48,41,31,15,34,36,36,19,12,17,24,16,35,34,13,34,43,15,15,26,21,32,16,15,24,19,13,16,37,23,17,37,19,24,15,8,40,30,38,15,57,44,34,38,31,46,35,21,7,30,49,16,36,36,37,6,33,20,32,58,15,20,37,45,21,4,36,22
46,51,50,46,55,58,43,57,54,57,48,34,41,55,44,42,52,56,49,48,46,49,45,58,47,47,31,47,53,41,44,57,57,48,52,55,48,51,50,48,49,58,48,49,46,30,48,53,45,39,20,24,40,55,45,51,48,38,48,44,47,49,53,49,44,51,44,37,42,51,0,51,45,39,45,52,53,56,55,44,48,51,53,55,48,43,53,52,57,33,33,51,34,42,52,36,48,51,46,52,38,57,46,24,50,43,53,50,27,50,54,48,49,51,52,53,42,30,48,57,45,43,53,57,47,41,56,48,48,53,57,49,57,42,54,41,39,57,52,37,55,53,52,55,54,47,58,49,42,56,55,42,48,54,51,49,45,51,33,50,31,59,42,34,46,40,29,56,49,45,51,54,46,45,56,53,45,53,50,45,55,51,15,41,56,51,49,53
8,21,27,27,23,50,23,26,25,2,24,35,30,27,30,31,32,14,14,4,31,10,39,53,10,29,35,2,20,34,33,32,41,19,2,21,16,21,20,20,2,27,25,8,24,36,36,15,34,29,47,47,8,15,20,16,34,43,37,33,10,26,41,18,21,20,32,34,6,21,51,0,12,31,32,23,14,13,12,32,29,37,15,28,44,36,12,22,29,40,39,22,38,28,39,43,12,24,22,24,40,36,23,41,27,32,37,8,58,26,29,17,28,18,19,27,33,34,20,27,38,30,7,27,23,33,32,14,27,27,25,28,25,45,20,28,30,27,30,27,27,26,31,32,24,20,25,18,16,27,28,35,14,27,26,20,33,16,34,30,47,47,44,32,25,31,38,27,28,28,28,25,38,30,24,19,34,29,31,61,24,26,42,32,28,20,26,19
25,16,14,34,25,50,15,28,27,19,24,26,32,26,26,40,26,28,22,30,24,16,44,52,21,27,41,27,40,41,29,18,40,21,18,20,25,18,19,11,26,23,29,26,31,41,39,29,39,21,55,50,34,33,24,25,16,43,44,21,16,22,42,29,15,12,23,37,17,24,45,12,0,40,24,24,12,15,30,31,27,41,26,32,45,42,19,27,26,42,47,37,39,30,31,54,27,16,20,14,40,47,36,42,30,35,40,31,54,36,25,19,32,14,25,24,10,38,28,27,44,37,17,25,36,36,22,19,31,24,33,24,32,40,21,29,40,25,21,12,21,32,21,21,2,20,25,19,37,28,24,40,19,24,31,20,31,34,33,27,51,34,40,35,35,39,34,22,30,20,30,29,26,37,44,25,34,25,42,53,20,15,40,36,19,22,39,28
28,34,34,36,47,53,36,38,45,35,33,39,39,45,27,35,46,41,34,39,43,36,35,42,34,44,33,36,42,26,43,48,41,33,34,33,42,41,46,37,39,46,32,30,47,33,48,26,42,42,50,46,44,38,35,38,48,32,35,46,40,39,51,47,45,42,34,26,36,43,39,31,40,0,43,39,37,35,33,26,43,40,41,41,44,30,35,43,46,30,36,36,29,31,47,45,38,36,31,43,32,49,39,32,44,30,43,35,52,51,40,35,42,38,38,43,44,29,36,46,44,43,36,39,39,29,44,33,41,43,43,42,44,45,41,37,39,45,47,39,44,43,45,45,38,44,42,35,42,48,45,40,33,45,44,36,40,43,39,49,44,49,45,33,17,38,38,47,40,34,48,43,45,38,39,38,47,46,47,58,45,38,46,40,50,36,37,39
