19,20,16,32,20,56,6,28,21,30,22,36,32,24,32,41,21,33,16,30,14,26,44,53,21,29,41,21,40,42,39,29,39,19,25,25,20,0,20,19,31,24,22,20,27,41,44,20,37,31,47,46,37,37,17,20,26,50,39,29,26,18,42,39,20,12,32,37,29,29,51,25,12,36,6,18,18,10,26,30,22,42,28,19,41,43,20,14,27,41,50,31,41,26,34,48,32,18,20,20,42,43,30,41,24,34,44,27,60,36,28,13,24,6,20,18,16,40,16,25,38,32,4,19,31,32,22,22,23,20,12,22,40,47,18,36,39,25,21,28,22,35,24,21,6,2,26,13,37,25,22,30,22,25,24,17,34,31,30,26,46,34,47,48,30,38,46,28,22,32,36,22,26,36,42,20,38,31,32,55,21,22,46,28,23,16,36,28
29,8,10,34,17,61,23,28,25,28,28,30,34,25,33,41,24,26,6,29,30,24,43,55,29,19,38,28,31,41,38,37,39,11,25,17,29,20,0,5,30,33,30,24,22,40,40,29,35,26,53,46,28,38,21,26,28,47,47,16,27,24,45,30,6,25,30,39,23,26,52,23,19,48,28,21,21,23,26,34,21,36,30,21,44,45,30,28,23,41,47,34,39,34,27,46,24,10,28,21,40,45,30,42,24,39,40,31,57,38,22,23,19,21,24,25,28,39,27,25,40,35,25,24,31,24,33,18,20,16,31,21,38,39,26,27,34,31,22,18,19,29,18,19,21,21,31,24,37,23,21,39,17,26,23,25,34,31,28,14,51,42,39,37,36,35,48,22,21,27,34,29,39,32,37,24,36,19,43,57,18,5,46,42,24,28,43,31
23,1,1,26,19,56,17,28,23,32,25,26,37,23,28,38,23,26,21,29,29,28,29,51,23,21,39,28,31,35,32,33,39,12,26,12,26,19,5,0,26,23,26,27,20,43,44,25,29,24,44,43,29,33,12,23,23,44,29,18,21,17,42,25,6,15,27,41,17,24,46,22,13,41,29,20,13,19,29,26,20,39,25,18,39,39,23,20,18,33,46,31,35,28,12,48,23,1,17,13,37,37,30,36,25,30,43,30,52,44,19,20,20,21,20,18,29,42,35,21,41,30,19,21,30,19,29,14,22,19,26,19,35,41,15,28,37,25,17,10,23,33,17,17,25,23,23,20,33,17,15,32,14,21,18,21,32,37,32,23,43,41,40,38,30,34,36,21,20,17,29,23,27,34,34,20,26,17,36,52,17,3,36,36,22,22,32,27
25,29,22,29,22,46,29,7,29,17,24,33,33,30,35,42,26,13,20,19,30,1,35,51,1,32,46,1,45,37,34,37,33,19,1,26,28,31,30,26,0,24,25,9,33,36,35,24,28,29,53,48,5,28,22,22,36,43,39,30,1,28,39,15,30,28,28,43,15,24,54,10,24,42,29,29,22,17,19,37,33,44,23,23,41,41,16,26,32,44,48,24,44,25,35,52,3,18,25,26,44,31,25,44,26,25,44,26,44,43,27,27,28,31,23,21,36,43,32,31,46,37,28,28,26,33,38,21,30,27,22,30,31,33,28,30,31,26,24,31,28,32,28,28,21,20,24,27,21,35,33,32,21,28,31,23,31,7,40,30,54,35,32,36,29,40,33,25,30,26,32,30,36,44,31,23,33,29,42,54,26,26,39,44,32,24,27,22
29,25,18,38,20,58,28,31,4,23,31,43,40,6,41,49,26,29,17,25,36,26,48,56,24,21,48,26,47,47,48,48,37,20,24,20,28,24,33,23,24,0,35,28,23,48,45,32,40,33,61,52,41,32,19,29,43,52,48,36,26,16,41,37,30,24,39,50,40,13,59,25,25,45,32,24,29,24,29,39,28,50,28,17,49,49,28,16,10,51,51,37,50,40,38,48,33,25,28,24,49,58,37,51,34,42,55,38,55,49,21,24,19,25,11,17,44,50,43,2,54,46,26,20,37,41,42,24,17,24,32,25,36,49,19,42,42,8,19,36,23,35,23,19,26,26,2,24,42,22,8,47,24,20,22,13,42,34,41,25,61,46,49,45,33,47,43,19,22,35,49,6,42,42,39,13,43,17,44,64,19,22,47,52,26,11,42,28
25,25,29,10,33,46,30,34,38,26,27,35,10,35,33,16,37,21,31,28,31,27,38,47,31,32,43,24,40,37,6,42,34,30,25,30,25,22,30,26,25,35,0,27,36,36,39,32,37,42,47,43,33,38,28,25,33,42,32,26,27,31,43,36,29,29,12,33,24,35,45,25,29,31,35,34,27,28,28,26,40,12,32,37,43,33,24,35,39,36,38,21,39,19,25,37,33,31,26,31,41,48,19,37,29,29,32,18,58,38,35,31,31,29,31,34,34,34,39,37,20,32,36,41,20,29,36,29,33,36,27,36,35,34,29,30,10,38,36,29,33,29,31,36,31,31,35,31,40,36,39,6,29,34,34,32,25,34,34,36,45,44,33,32,14,37,40,34,32,33,43,35,45,24,33,31,39,39,41,52,36,34,41,33,43,33,23,31
4,24,28,31,29,52,22,24,27,14,9,33,38,32,27,34,30,18,14,17,29,14,40,48,16,30,37,16,41,37,29,42,35,18,8,17,23,20,24,27,9,28,27,0,30,38,33,16,36,29,44,45,28,26,21,8,32,44,41,30,16,24,37,31,26,25,36,36,20,21,49,16,25,30,31,25,18,22,25,35,31,34,26,26,40,37,18,28,32,39,42,23,34,25,29,46,16,28,27,27,35,39,26,41,26,29,43,25,58,32,30,21,29,23,25,26,38,40,25,31,38,32,18,29,25,25,31,23,29,33,25,30,35,34,24,29,36,30,28,33,30,31,29,28,24,24,29,21,38,31,33,41,23,28,32,26,36,27,35,30,42,44,35,43,28,40,47,28,30,28,39,30,30,36,40,25,34,32,37,55,31,29,39,31,40,24,32,25
30,23,24,38,14,47,20,32,19,37,33,39,43,24,44,39,21,32,20,28,27,33,47,59,35,12,48,35,36,49,35,35,34,26,34,32,31,27,22,20,33,23,36,30,0,52,33,30,34,25,56,54,32,33,23,30,31,46,47,23,33,12,39,32,25,23,44,47,30,18,46,25,25,45,21,13,32,31,35,42,6,45,30,19,47,48,31,10,29,49,50,35,47,38,37,39,36,23,27,25,49,38,32,49,34,39,45,39,49,31,6,27,12,29,18,5,31,47,33,26,51,42,32,9,33,34,33,27,16,16,33,16,41,32,12,43,37,25,14,21,20,41,22,14,29,31,19,27,34,17,21,33,27,20,20,19,45,29,46,14,54,45,31,35,40,49,35,20,16,34,41,19,35,31,43,19,30,29,33,53,13,22,37,37,16,17,46,26
36,43,41,39,47,50,41,43,51,40,29,17,36,51,22,42,49,46,44,44,49,38,28,45,35,46,5,39,50,38,36,45,43,39,36,43,41,41,40,43,36,48,36,38,52,0,44,39,47,44,32,31,44,44,43,45,50,9,29,46,46,39,49,45,42,39,43,9,36,46,36,41,44,33,48,43,39,45,46,43,47,51,42,49,43,32,42,45,48,21,9,28,31,32,47,45,42,39,41,46,29,55,25,20,37,36,49,34,40,45,48,36,48,43,43,43,53,4,43,50,49,32,43,41,25,45,51,40,49,44,47,47,43,37,44,29,37,47,45,48,44,52,41,45,48,45,47,36,47,49,43,42,40,48,47,42,26,51,16,49,34,52,36,34,38,26,30,47,48,41,55,45,43,36,52,44,43,48,45,46,46,41,34,39,48,44,40,49
34,38,45,32,42,37,46,37,43,39,40,31,30,44,34,32,46,42,37,38,30,35,44,52,35,33,47,35,29,50,31,47,45,45,38,44,46,44,40,44,35,45,39,33,33,44,0,36,35,40,44,40,30,43,44,40,39,47,45,46,35,41,41,33,34,37,45,40,35,37,40,33,42,47,30,41,42,46,37,40,36,38,44,44,50,46,38,41,47,48,38,32,39,32,41,32,38,40,39,41,42,35,35,44,41,37,37,41,47,44,39,32,36,44,40,38,39,41,36,42,36,46,42,42,35,37,37,38,40,44,43,44,47,16,41,39,33,45,45,36,46,43,49,48,43,43,42,33,33,45,47,23,38,48,43,41,30,37,29,35,44,39,18,27,38,29,31,45,36,45,36,41,42,40,44,41,36,47,45,53,44,43,30,34,44,39,38,46
14,28,28,28,28,53,23,29,29,17,28,33,33,31,23,30,32,21,16,27,31,25,42,50,26,29,36,24,39,46,26,44,44,15,25,25,25,20,29,25,24,32,32,16,30,39,36,0,24,35,41,47,26,10,21,6,33,44,40,32,24,26,40,28,28,20,28,44,20,29,50,18,27,32,34,27,19,22,14,33,31,33,27,29,46,40,23,29,32,38,42,31,44,29,34,51,26,32,24,23,44,51,27,40,20,33,40,25,57,42,29,17,27,21,22,26,34,44,29,30,34,27,20,30,27,12,26,20,33,31,26,32,26,40,25,37,41,34,24,25,26,26,26,27,31,27,31,17,22,34,29,38,20,28,31,26,31,34,31,30,38,49,39,35,25,40,39,26,28,28,37,29,35,36,20,22,38,34,40,49,26,26,37,27,33,27,27,21
36,36,36,39,40,53,42,31,40,26,36,36,43,37,35,35,41,34,34,24,28,26,44,56,17,31,47,23,31,45,40,35,31,31,25,36,33,37,35,29,28,40,37,36,34,47,35,24,0,27,38,47,15,30,37,16,35,45,43,43,23,38,40,13,31,31,39,47,24,33,44,35,42,38,29,33,38,32,32,38,30,41,39,31,52,43,29,28,39,51,44,37,45,44,37,45,27,32,31,31,45,37,42,51,34,37,33,39,47,40,34,35,31,41,30,33,33,45,37,39,36,36,32,41,42,14,38,36,35,38,32,40,35,28,30,37,32,38,42,27,44,31,41,42,31,35,43,35,4,45,43,31,36,35,34,36,27,32,34,31,38,39,27,37,42,50,27,36,33,34,33,33,28,24,37,31,28,39,34,51,41,32,37,33,40,35,30,34
27,23,17,31,29,48,28,31,33,37,25,34,45,32,27,40,22,26,17,39,18,29,46,58,33,24,44,32,30,41,47,43,42,20,24,26,31,31,26,24,29,33,42,29,25,44,40,35,27,0,38,50,28,32,24,30,31,56,50,32,22,23,43,26,8,24,37,41,34,24,39,21,25,50,23,30,30,23,28,35,17,40,30,28,47,40,27,23,30,46,49,43,44,33,22,44,33,15,19,21,44,34,39,46,29,34,44,31,46,37,27,26,24,25,25,24,24,40,23,27,49,31,26,26,39,29,39,22,22,25,34,31,40,37,25,41,39,31,30,8,27,32,34,29,25,27,32,26,27,35,28,36,22,26,26,28,30,36,34,25,35,45,36,32,34,36,32,29,25,29,41,34,23,36,38,25,23,30,26,48,30,28,32,30,26,24,35,32
44,44,44,41,54,42,53,48,55,55,40,36,33,58,30,41,56,51,49,56,44,56,43,46,50,45,34,55,50,48,47,52,55,48,48,49,53,47,53,44,53,61,47,44,56,32,44,41,38,38,0,16,44,58,49,50,46,30,52,49,41,50,50,48,47,48,42,34,48,57,24,43,46,43,45,52,46,49,49,45,48,39,47,50,49,47,46,52,53,15,33,48,11,41,46,30,48,46,52,50,6,49,46,10,45,36,47,44,26,56,52,46,49,41,47,55,56,32,49,58,52,40,54,52,46,43,52,44,52,52,47,48,55,42,48,41,39,56,55,43,54,51,57,53,48,49,56,46,54,56,50,45,44,54,52,46,40,47,34,54,5,48,42,36,45,36,31,55,49,53,54,52,47,46,56,48,51,59,43,33,56,45,37,40,52,52,44,50
45,44,44,34,51,50,48,49,51,49,42,39,39,51,39,47,52,45,48,49,47,48,44,38,52,47,33,48,41,44,40,57,51,43,52,49,46,46,46,43,48,52,43,45,54,31,40,47,47,50,16,0,54,56,45,49,47,40,50,46,45,48,46,42,50,49,38,31,36,51,28,45,52,41,40,52,45,47,47,51,52,38,49,52,43,48,45,53,56,19,43,34,17,36,54,32,52,47,48,49,14,55,37,14,47,40,46,47,33,40,53,42,45,46,51,50,50,29,49,57,41,35,54,56,38,42,45,48,43,52,47,50,53,39,50,42,37,59,50,47,52,53,52,53,48,54,54,42,42,57,52,39,48,49,51,48,45,48,39,50,21,52,39,37,41,35,41,52,43,42,48,51,46,35,53,51,38,55,51,32,49,53,45,35,51,52,37,50
29,30,36,36,38,39,40,8,39,9,34,40,31,37,32,29,37,21,34,8,18,5,45,60,5,29,44,5,16,45,31,32,17,35,8,32,41,37,28,29,5,41,33,28,32,44,30,26,15,28,44,54,0,31,37,38,24,47,49,26,5,36,37,2,18,21,38,44,18,27,43,8,32,38,21,27,36,41,34,38,28,53,31,36,49,48,28,26,34,52,50,30,39,40,30,41,8,29,33,29,39,18,27,52,32,39,35,24,42,32,32,29,29,39,28,35,22,44,13,36,32,38,36,41,28,24,31,30,30,36,25,34,33,28,36,36,35,36,38,24,39,24,37,38,27,30,34,29,16,39,36,29,30,34,29,27,35,5,42,30,48,44,27,33,24,36,26,30,29,37,32,38,19,20,39,28,32,35,29,44,39,32,36,42,38,27,28,31
25,34,36,39,34,53,37,23,30,18,33,43,39,39,34,46,38,28,22,19,37,26,42,54,18,33,45,25,42,41,42,45,41,21,18,24,33,37,38,33,28,32,38,26,33,44,43,10,30,32,58,56,31,0,26,20,45,55,45,41,17,28,52,25,30,33,41,46,41,23,51,19,36,34,36,30,32,31,12,30,35,55,33,34,45,41,28,31,39,45,55,37,45,34,40,51,29,36,29,33,44,48,36,45,39,37,45,38,53,48,37,29,26,32,27,29,38,46,39,37,45,40,40,30,35,30,42,29,25,36,28,33,20,39,27,38,44,36,31,34,34,18,35,28,33,35,32,29,20,36,37,37,29,34,26,25,41,28,36,30,59,48,39,45,24,40,45,30,34,33,43,33,31,48,24,28,34,38,39,57,34,31,47,49,34,25,25,29
21,15,13,28,23,54,15,33,17,19,25,33,34,17,32,43,21,17,7,21,26,20,38,51,20,25,41,16,32,40,33,41,38,6,22,6,22,17,21,12,22,19,28,21,23,43,44,21,37,24,49,45,37,26,0,20,34,45,38,23,31,18,36,35,21,16,27,35,31,18,48,23,20,31,29,18,14,15,20,27,27,37,26,19,40,41,18,17,24,36,45,34,34,30,28,45,27,13,23,14,35,50,32,37,23,33,41,25,60,43,22,13,27,21,11,18,39,38,33,23,40,27,13,23,32,24,28,14,20,18,27,19,24,43,19,33,33,23,18,26,23,30,20,17,22,20,21,13,37,24,23,42,14,19,20,12,35,33,31,30,45,41,42,42,28,36,42,22,29,24,43,19,38,41,32,11,36,24,35,56,21,15,42,41,28,11,30,25
6,25,24,34,26,59,31,31,26,22,30,35,32,33,31,35,28,26,16,26,31,23,42,52,19,33,44,22,44,38,38,42,45,21,25,22,25,20,26,23,22,29,25,8,30,45,40,6,16,30,50,49,38,20,20,0,32,44,46,38,23,22,45,35,24,29,40,40,37,23,52,20,27,38,30,27,26,27,10,31,31,37,22,28,40,40,13,26,32,42,46,30,46,29,31,45,25,31,24,26,47,46,25,44,30,31,44,27,55,36,26,23,35,24,24,22,34,41,38,30,46,33,23,31,25,14,30,23,29,29,29,30,24,48,27,33,40,30,28,30,30,20,28,27,26,20,29,23,8,35,30,36,23,26,32,24,25,29,23,32,48,51,47,39,29,38,39,28,31,16,42,28,43,39,36,24,36,36,37,57,26,31,37,34,35,25,31,23
31,28,30,37,37,42,36,41,39,42,29,35,34,41,37,32,44,26,31,32,22,37,47,59,36,31,50,37,33,51,41,6,49,30,35,39,38,26,28,23,36,43,33,32,31,50,39,33,35,31,46,47,24,45,34,32,0,53,48,23,39,39,49,27,27,20,37,46,30,40,52,34,20,54,26,42,26,21,40,37,37,42,38,30,52,56,28,31,40,52,51,41,48,40,23,44,38,30,36,36,47,28,40,52,34,37,46,36,54,36,31,34,34,10,38,34,16,46,18,41,37,40,26,33,39,42,26,31,32,40,35,42,34,35,33,42,48,42,34,25,38,42,43,33,24,22,39,34,30,46,43,44,31,38,33,39,47,34,44,35,52,26,34,42,36,49,41,41,30,30,12,42,22,36,48,39,29,40,42,55,33,27,37,37,38,39,38,32
43,45,45,43,47,46,47,47,53,43,41,24,38,54,37,40,52,47,48,48,47,47,31,50,42,52,13,44,49,39,40,51,46,46,45,45,48,50,47,44,43,52,42,44,46,9,47,44,45,56,30,40,47,55,45,44,53,0,37,48,48,44,49,42,48,40,41,9,39,46,32,39,41,38,39,48,50,45,46,40,48,49,46,53,37,36,45,44,55,37,4,33,33,33,47,38,45,40,42,45,31,57,30,35,47,29,38,43,45,54,48,40,52,52,44,46,53,5,47,50,37,40,46,44,30,42,51,42,48,48,42,47,50,42,47,30,39,44,45,48,47,53,46,45,45,45,44,40,35,49,51,47,42,49,48,45,20,44,34,48,40,53,42,40,42,29,37,48,52,44,54,51,53,36,57,45,44,49,51,48,47,43,35,43,53,47,35,50
38,36,30,32,47,59,41,37,48,36,42,46,49,50,35,46,48,43,36,43,46,37,10,40,39,47,25,37,48,24,34,48,43,35,39,42,41,39,47,29,39,48,32,41,47,29,45,40,43,50,52,50,49,45,38,46,48,37,0,51,42,46,54,43,52,34,33,33,42,45,46,33,48,32,48,43,37,39,41,30,47,43,46,40,30,30,43,43,46,34,32,33,35,35,49,44,43,32,32,41,37,54,31,35,38,34,52,30,48,42,45,36,47,37,45,45,44,35,47,49,49,35,44,41,32,42,41,39,48,44,44,46,42,45,46,40,39,49,42,50,41,50,46,42,41,43,44,36,42,48,43,47,39,42,46,45,38,42,38,48,42,54,44,38,36,40,35,44,49,36,52,44,46,38,49,45,41,45,51,53,44,36,38,41,49,47,38,46
30,25,19,42,36,34,38,39,31,31,28,42,34,39,38,34,28,29,21,33,38,33,43,63,35,27,47,31,30,49,39,29,33,12,36,27,36,29,16,18,30,36,26,30,23,46,46,32,43,32,49,46,26,41,23,38,23,48,51,0,32,29,40,33,16,33,38,48,25,33,44,33,23,51,25,34,21,26,36,36,27,50,37,33,44,45,35,33,35,50,42,30,53,38,6,36,33,27,25,37,53,23,32,50,28,40,30,25,62,21,29,33,23,24,35,32,17,47,22,37,36,41,35,41,31,35,21,27,30,34,32,31,44,37,29,37,27,39,32,14,33,38,34,39,29,34,37,33,41,42,35,35,27,32,25,34,45,39,42,28,54,28,37,39,34,50,44,40,24,26,29,37,29,32,41,35,31,33,39,58,31,16,41,37,28,35,42,36
18,23,20,24,22,45,29,7,29,1,24,31,35,30,35,42,28,9,18,3,31,1,33,50,1,32,46,1,37,37,36,37,33,21,1,24,29,26,27,21,1,26,27,16,33,46,35,24,23,22,41,45,5,17,31,23,39,48,42,32,0,22,36,7,26,27,35,39,27,24,46,10,21,38,28,22,17,19,25,34,29,43,21,25,41,41,10,28,33,42,46,27,48,30,38,46,3,20,25,27,47,23,32,42,29,35,48,18,47,39,31,25,28,28,21,21,35,39,26,29,40,33,28,28,32,36,37,21,29,27,22,30,28,33,28,36,45,24,21,35,27,27,28,21,24,22,25,25,21,33,31,38,21,29,32,22,37,15,33,32,53,36,32,33,22,39,36,27,34,25,38,29,36,43,28,21,36,28,40,58,24,29,46,37,32,21,29,22
24,16,17,32,6,56,25,35,11,28,27,31,37,19,39,41,11,25,16,31,31,28,46,58,28,6,40,28,38,44,42,38,41,17,27,21,27,18,24,17,28,16,31,24,12,39,41,26,38,23,50,48,36,28,18,22,39,44,46,29,22,0,39,40,23,18,33,43,32,15,50,22,19,40,29,7,22,20,28,39,10,48,22,6,48,44,26,8,22,45,47,33,47,39,30,52,27,16,24,19,46,43,32,44,33,32,45,35,55,40,8,25,5,21,5,3,34,43,32,22,47,36,25,6,31,32,34,20,11,11,26,12,38,40,2,34,45,16,5,25,12,32,13,4,19,19,15,25,40,15,12,41,20,16,10,8,37,33,39,11,54,38,39,43,33,46,41,7,9,29,42,14,32,37,42,5,37,22,41,55,5,24,43,42,11,4,39,28
37,42,44,44,44,57,39,37,41,36,37,43,46,39,43,43,44,40,44,34,43,39,52,62,33,33,49,35,46,55,42,51,41,32,39,38,38,42,45,42,39,41,43,37,39,49,41,40,40,43,50,46,37,52,36,45,49,49,54,40,36,39,0,37,40,35,44,47,39,35,55,39,42,54,37,42,45,39,41,44,28,45,45,36,52,56,38,37,43,53,55,48,48,41,46,55,42,39,49,38,47,56,45,52,43,42,51,51,57,45,34,35,34,41,40,45,46,46,47,41,56,50,46,47,45,41,44,44,43,43,44,44,54,41,38,46,43,40,42,30,45,46,36,44,49,40,41,35,41,46,42,42,44,47,33,42,38,38,48,39,52,48,41,40,41,43,38,43,29,45,56,43,48,44,49,40,34,40,33,65,41,44,35,49,43,45,39,46
32,34,38,41,40,42,37,9,43,11,28,28,39,38,41,40,39,24,34,10,22,7,45,59,7,33,46,7,6,45,40,30,25,37,10,34,36,39,30,25,15,37,36,31,32,45,33,28,13,26,48,42,2,25,35,35,27,42,43,33,7,40,37,0,19,27,39,49,4,31,51,18,31,44,31,37,40,40,41,42,30,48,33,33,47,51,22,28,38,48,44,32,39,42,32,51,10,28,36,27,39,16,33,48,35,40,42,39,53,27,36,31,31,32,31,33,19,49,26,38,34,36,38,41,34,31,30,30,36,38,36,36,34,31,40,34,35,39,40,30,40,29,41,40,33,36,39,31,16,45,42,37,30,36,34,30,39,6,37,30,51,43,30,38,33,42,32,32,31,43,31,43,33,23,32,30,35,42,29,53,41,36,40,41,35,33,32,35
25,7,7,33,28,48,23,31,23,30,34,31,29,28,30,28,25,24,11,27,25,24,50,54,29,14,43,26,21,46,38,35,35,10,22,17,23,20,6,6,30,30,29,26,25,42,34,28,31,8,47,50,18,30,21,24,27,48,52,16,26,23,40,19,0,25,39,45,17,19,48,25,15,39,19,26,15,17,25,39,21,30,29,23,44,46,28,27,30,42,44,29,42,29,16,42,27,7,24,29,43,35,29,43,29,34,35,32,50,32,23,23,14,20,23,26,21,44,21,27,28,39,25,25,29,21,29,20,14,29,30,25,36,34,21,29,36,26,25,14,27,36,26,27,29,29,28,23,25,34,24,22,20,28,19,18,36,29,36,13,52,41,34,30,32,40,32,31,14,28,38,28,23,30,38,23,29,31,32,54,20,14,32,36,27,26,37,28
24,16,16,30,21,54,15,31,24,30,19,32,39,26,32,39,22,24,18,19,8,25,36,48,24,24,39,24,37,40,30,20,35,15,16,18,24,12,25,15,28,24,29,25,23,39,37,20,31,24,48,49,21,33,16,29,20,40,34,33,27,18,35,27,25,0,31,41,30,23,50,22,18,39,22,22,2,11,26,27,19,50,29,22,43,48,23,25,26,46,45,28,40,21,31,46,26,16,28,4,41,45,26,46,29,37,50,27,54,40,25,23,24,20,21,20,10,42,34,26,46,30,19,23,27,34,26,21,23,24,23,25,34,32,21,35,41,28,25,20,25,34,24,19,8,8,27,23,31,30,27,40,21,24,22,22,33,27,35,23,51,32,31,32,33,41,32,22,21,29,40,26,14,40,38,21,32,24,36,61,24,19,42,36,26,21,35,20
35,28,28,2,35,52,34,33,40,32,24,28,17,39,33,13,39,35,33,41,43,35,30,47,33,42,42,35,43,42,5,42,45,34,36,31,36,32,30,27,28,39,12,36,44,43,45,28,39,37,42,38,38,41,27,40,37,41,33,38,35,33,44,39,39,31,0,41,24,36,52,31,25,42,44,34,29,41,39,14,44,11,35,40,40,32,32,39,39,29,42,35,34,28,37,49,37,31,30,37,35,42,35,32,31,24,29,20,55,42,42,27,42,35,39,36,39,42,43,43,11,29,39,39,36,35,32,22,43,39,41,36,35,45,34,26,21,44,33,29,35,37,38,35,37,35,43,27,37,40,37,19,22,36,41,41,30,37,29,39,46,48,44,37,24,34,41,37,43,32,46,42,38,28,37,39,36,37,45,48,35,30,37,23,43,38,41,39
34,42,40,30,48,50,41,44,49,41,32,20,42,49,17,35,46,49,38,45,49,40,31,40,41,52,4,39,51,36,32,47,51,37,39,41,37,37,39,41,43,50,33,36,47,9,40,44,47,41,34,31,44,46,35,40,46,9,33,48,39,43,47,49,45,41,41,0,37,45,41,38,40,34,48,41,40,41,42,37,47,44,43,50,34,32,41,44,46,30,11,36,30,35,48,36,48,38,38,42,32,55,27,33,34,28,47,33,47,49,49,38,50,40,46,46,45,7,47,50,49,27,43,44,28,44,44,42,53,46,48,44,48,36,47,28,40,49,49,39,45,44,44,44,46,44,49,38,47,48,45,41,42,45,46,45,24,42,24,50,32,47,33,43,41,27,23,52,50,40,59,47,49,42,48,46,42,45,49,49,46,36,29,38,51,47,41,41
19,18,22,25,35,48,39,18,39,15,29,36,27,39,34,30,33,17,25,19,33,21,46,57,17,31,37,15,8,47,31,30,32,20,20,27,34,29,23,17,15,40,24,20,30,36,35,20,24,34,48,36,18,41,31,37,30,39,42,25,27,32,39,4,17,30,24,37,0,31,44,6,26,42,27,35,26,29,21,23,26,35,30,38,42,42,20,34,33,46,44,30,41,37,29,48,17,18,36,26,40,16,34,45,34,43,35,27,49,18,37,25,23,25,23,33,25,42,18,35,35,31,32,37,34,17,28,22,23,37,33,37,45,36,34,43,27,40,35,20,34,35,41,34,27,33,39,25,23,38,42,30,22,31,24,35,37,26,41,25,48,39,35,33,29,34,31,38,33,25,36,38,29,23,45,23,18,36,28,50,35,19,31,17,32,31,34,27
23,20,20,34,15,48,26,33,17,26,34,40,46,19,38,39,21,21,15,23,25,22,45,55,23,15,46,24,45,47,45,39,30,16,24,17,26,29,26,24,24,13,35,21,18,46,37,29,33,24,57,51,27,23,18,23,40,46,45,33,24,15,35,31,19,23,36,45,31,0,49,20,25,38,30,14,24,20,23,37,18,47,25,17,49,46,17,17,25,48,49,34,49,34,34,53,27,24,25,22,49,41,34,48,32,40,52,29,55,45,18,14,14,27,6,17,40,50,39,19,55,43,29,19,34,39,35,25,9,17,30,11,32,40,13,38,41,20,15,26,21,30,22,15,26,23,18,15,33,23,17,41,25,25,9,8,36,32,38,17,53,38,39,42,28,47,40,19,11,30,44,15,35,42,40,6,37,25,35,62,15,20,45,46,21,4,37,17
47,50,51,46,54,54,57,52,55,56,48,38,43,55,44,38,57,50,47,56,43,52,43,52,52,44,43,51,50,40,42,50,54,47,58,54,51,51,52,46,54,59,45,49,46,36,40,50,44,39,24,28,43,51,48,52,52,32,46,44,46,50,55,51,48,50,52,41,44,49,0,49,53,45,49,49,50,55,54,44,46,47,52,54,42,45,53,50,55,25,29,46,43,43,50,44,56,49,46,55,32,58,45,20,52,43,45,44,25,57,53,48,43,48,51,53,56,40,50,58,47,38,49,55,45,50,54,47,46,55,57,49,51,43,54,51,36,56,51,43,57,63,57,50,53,54,59,48,50,53,55,46,47,54,52,50,45,55,40,48,31,58,43,41,49,46,33,57,47,51,53,58,45,44,63,52,46,55,57,44,57,52,15,36,49,50,49,53
16,20,16,29,23,52,26,16,25,10,28,36,30,28,31,33,24,12,20,12,34,10,37,56,2,32,39,10,30,35,31,39,24,14,14,18,30,25,23,22,10,25,25,16,25,41,33,18,35,21,43,45,8,19,23,20,34,39,33,33,10,22,39,18,25,22,31,38,6,20,49,0,27,37,31,23,16,21,15,33,29,33,15,27,38,38,14,22,30,39,46,27,37,32,28,48,4,16,21,19,39,30,27,40,28,33,36,25,57,18,27,19,30,18,17,24,23,41,20,26,44,39,14,27,28,27,27,23,26,27,23,28,30,38,20,31,36,27,27,23,28,31,25,27,20,18,27,19,28,27,26,38,23,27,29,19,30,24,34,31,44,43,37,31,25,36,41,28,28,28,26,24,26,32,28,17,33,29,29,54,25,30,38,30,30,22,33,20
24,18,14,35,19,62,13,35,27,22,29,30,38,31,32,43,24,18,20,23,24,21,47,49,20,29,44,25,34,39,32,18,41,19,25,22,23,12,19,13,24,25,29,25,25,44,42,27,42,25,46,52,32,36,20,27,20,41,48,23,21,19,42,31,15,18,25,40,26,25,53,27,0,44,20,22,4,15,30,27,31,43,28,28,48,37,24,25,26,46,49,34,46,28,31,52,16,12,24,16,46,53,34,46,26,33,41,36,59,34,29,23,26,14,27,22,10,46,26,26,42,39,15,27,35,32,28,18,25,28,29,28,42,39,21,33,40,29,21,16,21,33,19,19,16,16,30,23,37,28,26,34,18,24,24,24,31,32,33,29,48,34,39,40,31,39,36,30,27,17,28,29,34,29,43,27,31,25,30,59,20,17,46,30,23,20,40,28
28,42,40,25,46,61,35,37,45,39,40,38,46,46,40,44,46,36,34,40,41,38,41,53,38,47,31,40,46,27,46,55,40,33,42,33,41,36,48,41,42,45,31,30,45,33,47,32,38,50,43,41,38,34,31,38,54,38,32,51,38,40,54,44,39,39,42,34,42,38,45,37,44,0,45,44,42,39,27,31,45,48,41,46,39,37,39,43,47,32,38,33,41,30,47,50,36,42,39,39,41,49,37,33,33,42,48,38,43,49,47,36,50,41,42,45,42,37,42,46,49,36,36,44,37,29,41,34,47,46,45,48,45,45,39,37,38,46,50,40,44,44,45,50,39,40,45,36,42,46,46,42,34,45,49,42,38,43,34,49,43,51,44,40,23,44,35,47,50,32,48,45,45,37,39,42,47,47,51,50,50,40,42,40,50,40,28,43
