19,18,16,26,21,57,2,31,24,21,24,28,44,28,28,39,21,26,16,22,10,17,39,53,11,28,35,21,41,37,36,32,36,17,15,15,6,0,19,19,20,23,31,14,27,36,38,13,37,28,50,49,37,29,21,16,31,40,41,25,22,19,38,35,19,14,32,35,31,19,48,17,20,35,6,18,16,6,17,30,26,42,25,19,41,37,19,22,28,31,46,30,33,28,33,52,24,20,18,12,34,43,30,30,28,28,38,27,54,36,24,14,24,2,18,18,24,37,20,25,39,31,16,21,30,28,22,24,20,21,10,21,31,35,19,30,37,24,20,26,18,31,22,20,2,2,24,14,37,27,25,33,24,22,27,19,32,27,30,30,49,34,34,46,26,40,42,24,24,19,41,24,27,32,33,18,34,25,40,56,20,23,44,40,29,19,28,24
28,8,8,34,21,49,21,28,26,29,29,31,34,24,28,47,26,30,6,27,27,26,39,49,24,23,36,25,30,45,41,35,37,11,27,16,27,19,0,5,26,26,24,29,22,32,43,29,33,27,47,46,26,38,12,30,25,43,41,16,26,21,48,27,6,25,33,33,25,21,52,26,15,47,32,21,17,21,26,37,32,46,31,19,46,43,20,28,23,47,46,36,38,31,34,46,20,10,25,23,39,51,32,43,29,37,41,33,59,41,20,21,20,19,23,20,23,32,32,27,34,38,25,25,33,28,28,17,21,16,31,25,40,43,26,27,41,26,18,15,21,40,18,19,24,23,26,21,34,25,21,41,17,22,18,20,31,23,29,16,47,40,43,37,32,29,43,18,22,31,39,26,31,32,38,23,37,22,35,58,18,5,39,38,16,23,36,26
21,1,1,28,19,50,19,28,23,18,19,26,32,25,22,34,23,29,21,28,25,26,32,47,22,20,31,18,25,40,34,37,38,20,26,12,26,19,5,0,30,24,24,22,19,35,40,23,39,22,46,44,28,33,14,25,27,38,29,25,21,17,38,28,6,15,26,33,21,20,46,21,13,33,31,16,17,17,25,26,17,40,28,20,31,37,19,14,19,37,38,36,33,26,12,40,25,1,13,17,34,43,34,34,27,28,38,28,48,42,17,18,18,21,15,15,27,35,31,22,36,32,19,23,35,28,36,13,19,18,26,15,34,38,17,32,37,25,17,14,19,28,17,17,19,21,21,18,35,18,15,30,13,21,21,16,28,30,28,18,45,42,38,34,28,38,36,19,18,21,33,20,34,28,30,15,28,16,40,54,19,3,36,36,17,21,32,28
20,21,29,34,22,46,22,9,28,9,27,33,30,30,28,34,26,13,16,11,29,1,40,53,1,31,35,9,29,48,40,33,23,17,1,18,20,20,26,30,0,27,30,12,23,40,35,15,26,29,50,50,5,18,24,19,38,45,42,34,1,24,43,7,26,20,33,40,13,23,51,2,22,37,19,23,25,16,22,38,27,39,17,27,34,44,16,24,33,48,42,29,46,24,38,53,3,29,29,22,42,23,28,46,24,29,48,13,52,29,28,26,34,16,21,21,33,40,28,29,47,31,19,26,28,35,37,25,29,32,30,30,22,33,22,31,38,28,22,25,30,21,28,22,18,20,26,26,24,36,31,37,25,30,28,24,29,17,37,28,50,40,32,33,19,36,37,27,27,27,22,29,33,26,20,20,31,32,30,55,22,27,37,36,30,24,27,19
32,23,25,39,19,57,27,33,4,25,35,41,44,6,37,49,22,33,15,28,31,27,45,55,28,23,47,28,43,44,49,48,39,16,27,21,28,23,26,24,27,0,37,28,22,44,43,29,40,35,57,58,40,33,21,30,44,51,45,39,28,15,31,40,33,25,38,46,36,13,57,27,28,42,39,23,28,30,31,35,24,52,26,22,46,49,26,20,8,49,47,37,43,38,43,53,28,26,24,25,44,55,36,48,34,38,54,37,54,48,23,26,18,29,11,19,44,45,43,2,53,43,29,24,36,40,40,25,21,23,36,24,40,44,19,37,48,6,20,29,23,36,25,20,23,27,2,26,39,25,8,46,25,18,24,14,42,32,42,23,58,47,44,43,35,43,44,21,19,34,50,6,41,44,44,13,46,10,46,63,20,21,44,47,20,11,40,25
25,29,27,10,36,58,30,33,36,30,32,32,6,38,32,24,37,22,29,29,37,32,36,43,24,34,35,26,32,32,14,44,36,26,30,32,20,31,24,24,30,37,0,27,38,33,42,25,37,33,42,37,38,27,30,32,38,38,32,19,26,31,41,44,28,23,12,33,26,36,44,27,34,25,35,34,25,31,25,22,38,20,32,34,41,33,22,31,37,38,42,23,32,22,27,42,28,29,27,27,33,44,25,39,34,31,28,4,54,41,36,31,34,26,33,36,39,35,36,37,37,30,34,36,26,35,40,30,36,37,23,33,38,44,29,30,6,38,34,27,35,28,38,35,26,24,35,31,35,38,36,6,30,34,36,31,29,35,25,34,38,48,43,34,22,39,33,35,33,30,48,35,40,24,35,33,40,37,36,52,35,29,39,24,43,31,22,33
4,18,26,33,27,58,21,23,28,19,21,27,34,30,27,34,28,17,20,19,27,11,33,51,12,28,30,18,37,39,31,34,29,15,13,22,20,14,29,22,12,28,27,0,37,33,31,11,37,30,42,47,27,25,18,18,35,39,40,26,20,24,35,37,22,23,33,30,20,30,52,8,20,32,29,23,13,16,23,35,28,33,19,26,47,44,13,28,30,34,38,24,41,27,28,45,21,17,19,26,42,47,22,36,26,28,42,32,51,38,27,23,25,15,23,24,32,34,21,31,39,35,20,30,21,25,29,20,25,29,24,30,38,32,24,29,36,27,28,32,26,24,29,24,29,21,30,23,33,33,26,36,20,28,25,26,33,19,30,28,41,41,34,32,23,40,33,27,25,24,38,26,37,38,36,23,30,29,36,53,28,32,40,32,35,23,26,21
37,22,22,40,14,47,28,28,15,23,34,37,43,17,36,35,21,30,22,32,35,25,46,57,31,14,51,23,38,43,37,35,44,19,32,20,31,27,22,19,23,22,38,37,0,39,33,30,34,25,54,52,32,35,22,25,41,50,49,29,31,8,33,34,23,29,42,42,36,19,44,30,29,49,21,13,31,30,28,44,10,51,34,19,48,45,33,14,25,49,50,39,47,40,25,41,28,25,29,31,51,38,39,49,30,38,45,39,49,45,6,26,16,31,10,5,29,43,31,22,43,37,34,9,39,30,35,25,14,16,35,16,43,32,10,42,35,19,14,21,18,41,9,14,29,29,21,26,34,24,20,33,25,18,18,13,37,35,38,16,56,45,31,37,40,45,35,20,16,31,41,13,37,35,41,11,34,28,31,45,13,25,35,43,22,17,41,31
30,36,38,30,43,54,40,37,44,35,33,26,35,48,24,39,43,46,37,39,36,36,30,43,36,44,5,38,38,30,39,49,34,36,37,35,36,36,32,35,40,44,33,33,39,0,44,35,46,38,36,41,47,44,38,37,49,9,36,40,37,43,50,47,39,37,35,9,42,41,40,37,40,33,48,42,38,43,38,32,46,40,36,42,39,26,32,42,45,34,9,38,32,29,47,30,39,35,38,43,27,51,36,27,36,29,41,30,42,50,43,36,44,42,40,38,40,4,45,49,33,32,39,45,36,43,42,32,40,42,44,43,42,40,41,33,40,44,45,40,43,41,39,45,41,35,46,36,50,45,41,39,32,45,43,36,33,37,29,41,37,52,39,36,39,25,20,43,42,35,54,41,47,32,42,39,39,44,49,50,45,43,26,37,48,34,39,31
33,49,46,46,42,43,45,39,49,39,39,26,34,44,37,32,48,41,47,38,36,37,45,58,35,31,44,34,32,43,41,50,31,41,37,48,45,38,43,40,35,43,42,31,33,44,0,38,35,40,35,44,32,43,49,41,35,46,52,38,37,38,38,33,34,36,43,42,35,36,47,41,42,42,31,41,37,48,43,46,36,39,42,44,44,50,44,41,48,40,35,30,40,39,45,45,40,41,41,42,45,34,35,41,49,34,34,40,47,44,39,39,31,45,41,38,38,43,32,42,32,44,48,43,34,38,40,39,32,45,44,43,49,16,41,44,30,44,42,36,47,42,47,42,44,35,47,39,33,45,48,23,39,42,43,37,35,41,31,31,38,38,18,26,40,42,27,45,31,47,40,42,37,33,44,41,36,44,28,49,41,45,25,37,43,39,40,48
10,32,30,31,25,55,22,19,26,19,24,21,28,30,25,23,29,12,18,18,32,12,42,40,12,23,32,26,43,32,36,44,39,13,23,23,25,13,29,23,15,29,25,11,30,35,38,0,20,34,47,53,35,14,23,2,29,39,40,34,15,25,41,40,30,20,35,30,23,24,47,7,32,30,34,23,20,17,6,32,31,43,19,25,44,36,13,26,31,38,42,24,34,25,38,41,17,32,26,31,36,48,25,34,30,25,38,20,53,32,28,20,25,22,22,27,32,33,28,30,34,35,16,30,26,8,30,22,25,24,30,29,24,35,25,29,34,29,24,30,26,24,30,24,22,22,29,20,28,35,29,38,22,27,27,23,33,32,33,31,46,42,35,37,20,39,33,28,25,14,44,26,33,33,16,22,32,31,38,55,24,24,39,31,33,23,17,24
36,37,35,34,40,41,38,41,32,27,37,32,49,37,39,35,39,39,29,26,22,31,41,59,26,31,46,20,33,42,37,32,37,29,23,35,38,37,33,39,26,40,37,37,34,46,35,20,0,26,44,56,25,26,38,22,35,49,49,37,26,28,36,16,33,32,40,47,26,29,50,31,39,45,27,37,36,35,26,41,30,49,37,31,51,47,27,28,40,46,48,41,39,45,40,51,34,37,32,32,35,41,31,43,28,36,41,42,49,34,34,38,28,38,31,33,34,47,33,39,28,43,44,39,33,26,38,37,25,38,34,36,37,28,32,32,41,40,40,23,38,35,33,40,28,33,40,38,4,41,38,30,37,35,33,23,39,27,37,29,44,40,27,35,33,39,37,32,28,38,38,40,31,35,35,30,32,43,31,53,39,36,33,45,40,27,32,38
29,23,17,32,24,46,34,34,28,27,27,34,36,30,35,30,30,26,19,31,16,28,40,51,27,24,40,30,42,46,34,37,45,18,32,31,28,28,27,22,29,35,33,30,25,38,40,34,26,0,53,49,33,38,23,29,33,39,46,32,31,23,37,26,10,21,37,43,28,24,41,22,15,44,23,24,19,28,29,37,17,32,31,30,44,39,20,23,28,37,39,38,42,35,18,38,28,17,17,19,41,34,38,35,19,34,44,36,38,37,27,17,24,27,27,24,26,42,29,25,38,39,24,32,39,29,38,21,20,25,26,25,32,40,25,39,30,33,30,8,31,34,22,29,23,27,32,17,31,35,30,30,21,28,28,26,25,38,27,21,53,45,40,30,36,40,28,31,22,27,29,32,39,30,37,27,19,32,28,48,32,27,32,42,27,24,30,32
41,45,47,34,54,40,50,50,51,46,43,49,38,57,38,35,52,52,49,52,47,46,43,46,48,57,35,46,53,48,44,46,53,45,45,50,44,50,47,46,50,57,42,42,54,36,35,47,44,53,0,12,51,51,44,51,54,37,52,42,52,49,54,55,40,51,40,38,45,59,24,49,44,49,50,49,48,44,53,42,44,41,50,53,52,53,49,56,52,15,34,44,24,42,50,44,54,45,53,50,20,48,47,10,47,42,48,39,26,50,52,55,45,47,50,52,56,36,58,57,39,46,46,54,46,56,54,54,54,47,47,45,55,47,53,43,41,51,50,39,56,54,48,49,48,47,50,55,46,54,56,38,54,55,51,50,36,50,36,52,5,47,47,28,48,30,43,55,45,45,61,54,54,41,56,49,42,55,48,25,52,48,47,25,54,48,42,52
44,45,49,28,52,50,51,50,56,45,44,43,36,55,44,41,52,51,48,48,41,47,43,41,48,55,38,47,44,42,38,48,53,48,46,49,42,49,46,44,50,58,37,47,52,41,44,53,56,49,12,0,52,53,40,48,38,38,42,44,45,50,48,50,42,46,37,36,38,53,28,47,46,48,56,52,52,54,47,36,52,41,54,57,51,36,48,57,54,13,37,53,24,46,51,41,47,43,45,46,24,43,45,10,50,44,42,46,37,53,54,48,55,51,55,55,40,32,40,55,36,43,52,55,45,42,44,42,54,51,47,49,49,51,51,39,41,57,50,41,53,56,50,49,49,51,57,48,51,59,53,45,42,56,49,56,42,53,41,48,17,52,51,45,45,38,45,56,53,48,51,56,40,50,52,55,47,54,49,31,50,47,48,33,50,54,46,53
27,33,35,36,38,42,36,8,34,9,36,37,27,36,34,30,39,23,26,8,17,5,44,57,5,29,49,5,8,47,33,38,26,27,8,34,39,37,26,28,5,40,38,27,32,47,32,35,25,33,51,52,0,22,36,33,34,41,47,29,5,28,29,2,17,21,38,41,4,29,46,16,31,40,23,35,34,34,29,36,24,39,31,29,43,49,28,26,37,48,44,36,35,32,33,48,8,29,32,26,40,26,29,47,31,37,44,27,42,40,32,30,29,36,27,31,24,38,28,36,35,42,33,41,30,28,28,33,30,36,31,34,30,28,30,32,35,37,38,17,38,23,31,38,25,31,37,30,24,38,38,32,33,34,32,28,33,15,39,27,46,42,27,28,29,40,36,30,29,34,20,40,24,12,31,26,22,36,23,50,37,32,32,26,29,33,34,31
23,36,30,35,26,53,33,17,32,18,37,34,37,34,36,43,32,18,26,21,38,10,39,60,19,29,43,18,38,40,44,35,27,23,23,30,25,29,38,33,18,33,27,25,35,44,43,14,26,38,51,53,22,0,30,24,44,48,42,33,9,24,47,27,30,31,37,38,26,26,46,20,31,40,32,26,31,31,22,34,35,44,29,36,47,45,25,30,36,40,51,36,45,31,38,46,30,36,29,31,45,47,26,41,37,38,41,35,57,37,29,25,30,30,26,31,38,39,22,35,43,43,33,30,27,32,38,28,31,32,35,33,22,36,23,36,38,33,27,32,30,16,34,26,34,30,31,25,18,39,39,45,28,34,27,25,38,27,36,34,54,45,35,40,22,37,47,36,30,28,42,30,29,34,26,25,32,36,38,61,28,31,45,50,40,25,31,27
17,15,13,24,22,57,13,25,17,17,25,27,43,19,30,38,17,20,7,21,20,18,35,49,18,30,35,18,40,45,37,36,40,2,18,2,18,21,12,14,24,21,30,18,22,38,49,23,38,23,44,40,36,30,0,20,34,41,37,27,18,23,43,33,15,16,29,35,34,15,46,13,18,35,32,20,18,9,22,30,18,39,26,23,45,39,18,15,22,31,39,34,30,26,23,39,26,15,27,20,36,52,32,35,23,27,39,27,55,33,22,7,21,10,11,22,38,37,27,27,41,29,11,21,32,28,32,16,23,22,23,22,24,45,20,29,31,21,17,23,19,24,20,17,22,16,21,7,36,24,22,39,16,21,18,12,25,29,27,19,41,44,45,41,26,37,43,20,24,24,40,21,36,41,26,11,37,24,37,53,17,15,37,41,29,12,28,25
16,23,21,31,26,55,29,27,26,19,22,37,34,33,27,31,29,14,18,21,28,23,40,48,14,29,34,26,45,37,39,40,40,13,20,24,22,16,30,25,19,30,32,18,25,37,41,2,22,29,51,48,33,24,20,0,34,43,41,32,11,22,44,37,32,24,36,32,32,26,51,8,29,38,32,23,23,22,6,36,30,43,18,29,42,40,7,25,33,32,44,27,36,21,40,49,17,31,27,26,38,57,29,37,24,27,37,19,53,38,30,22,29,28,22,25,30,35,13,30,43,39,26,30,29,24,29,22,21,27,33,28,22,48,22,33,34,28,26,29,27,28,27,25,26,19,28,22,12,33,30,33,22,27,26,23,35,21,37,28,46,44,47,41,27,34,45,28,25,22,34,28,34,31,16,22,34,33,35,55,26,29,37,37,35,23,21,22
34,28,30,41,37,40,35,37,40,27,28,38,41,38,39,32,38,31,31,28,18,34,48,53,37,34,48,34,25,47,42,20,40,30,22,37,28,31,25,27,38,44,38,35,41,49,35,29,35,33,54,38,34,44,34,34,0,48,53,23,31,28,42,39,17,24,43,56,27,39,58,36,22,50,30,34,24,19,25,38,29,41,33,40,54,39,28,37,40,48,44,38,50,38,31,40,34,28,34,26,50,21,35,46,36,40,45,39,48,18,37,30,31,28,42,36,20,57,16,38,42,34,22,33,35,30,34,33,26,36,39,34,47,40,41,38,37,38,34,27,39,38,40,33,28,36,36,30,38,44,36,42,33,40,34,31,33,40,36,32,45,26,40,31,31,47,41,36,28,38,20,43,16,39,44,42,31,36,28,47,35,29,32,35,26,41,32,34
37,41,39,39,45,41,45,38,48,45,42,38,43,48,34,43,47,48,37,47,52,39,26,48,41,50,13,38,49,29,36,49,44,36,40,41,45,40,43,38,45,51,38,39,50,9,46,39,49,39,37,38,41,48,41,43,48,0,36,49,38,44,51,49,38,38,38,9,50,42,39,39,34,36,40,44,47,41,47,40,47,31,45,49,41,33,42,41,55,40,4,41,31,39,35,27,43,39,42,42,28,58,39,39,41,34,35,37,40,51,48,36,54,41,37,42,46,5,44,49,40,40,40,45,39,48,47,34,54,46,47,49,49,44,47,32,39,44,45,43,43,51,49,45,39,39,44,36,39,51,45,45,34,49,52,43,40,38,40,51,37,49,44,37,41,31,30,46,45,35,56,48,43,45,47,38,48,46,40,49,45,38,38,40,48,39,44,44
38,30,34,40,44,53,41,45,43,44,38,30,48,47,28,45,48,45,40,44,46,41,6,46,41,46,37,44,45,30,38,50,54,41,42,37,41,41,41,29,42,45,32,40,49,36,52,40,49,46,52,42,47,42,37,41,53,36,0,47,40,46,49,51,45,38,33,31,41,47,53,33,45,34,42,43,40,40,45,38,46,44,40,43,24,30,37,42,46,34,30,38,33,35,51,49,43,33,30,40,36,57,37,32,43,40,49,36,52,50,48,36,46,38,42,42,49,33,46,51,49,29,38,44,38,39,47,39,52,44,40,44,47,37,45,42,36,45,42,44,44,41,42,42,42,42,47,36,48,47,41,40,39,43,47,42,34,41,34,44,39,52,36,44,34,41,45,46,46,34,58,44,49,40,49,42,47,43,49,52,46,36,45,41,50,43,33,40
24,25,20,42,35,44,37,37,37,35,37,39,32,37,41,30,31,32,25,32,31,36,45,57,36,24,41,34,37,45,39,27,41,23,33,30,33,25,16,25,34,39,19,26,29,40,38,34,37,32,42,44,29,33,27,32,23,49,47,0,39,28,43,31,10,21,41,41,26,30,46,35,27,45,37,36,28,24,32,38,29,48,38,32,43,42,35,31,32,41,36,34,46,40,22,24,37,19,28,35,46,23,28,41,33,45,32,28,53,32,33,31,31,30,32,30,23,40,22,37,30,44,33,33,27,28,21,35,26,33,36,31,41,35,29,40,33,35,38,14,35,41,30,39,31,28,39,31,30,41,35,35,35,34,25,33,36,39,34,23,40,38,36,39,35,43,31,35,32,27,32,39,27,37,47,32,29,28,40,61,35,21,31,46,29,31,41,41
20,21,25,34,22,46,22,9,28,9,29,33,22,30,32,33,26,19,16,11,25,1,40,52,1,33,35,9,29,41,40,33,33,17,1,18,18,22,26,21,1,28,26,20,31,37,37,15,26,31,52,45,5,9,18,11,31,38,40,39,0,22,41,7,26,21,29,38,21,23,47,10,25,34,21,22,26,21,19,39,27,29,17,25,37,43,10,24,32,39,37,32,35,28,40,51,11,25,25,19,36,31,30,43,26,35,47,23,53,38,24,26,34,13,21,21,35,38,31,29,43,31,19,26,30,39,30,17,29,29,20,28,21,32,21,31,37,27,21,29,29,20,27,21,15,20,24,26,21,36,33,42,17,30,28,22,35,25,33,28,49,41,32,35,20,38,37,27,27,30,22,29,31,32,23,20,33,32,32,54,24,23,39,33,30,21,31,19
24,16,15,35,6,52,24,31,11,23,30,30,39,19,36,41,11,25,12,27,27,22,44,54,21,6,42,22,36,44,42,36,41,14,23,21,27,19,21,17,24,15,31,24,8,43,38,25,28,23,49,50,28,24,23,22,28,44,46,28,22,0,38,36,23,18,36,42,28,16,49,20,26,42,25,9,21,21,22,35,10,49,24,6,46,42,22,17,20,46,46,33,47,35,34,48,23,15,24,19,47,44,32,46,31,34,43,33,55,44,6,24,13,19,5,5,34,43,32,17,43,38,23,10,31,35,28,22,11,11,28,10,28,37,2,30,41,18,5,25,4,28,13,4,19,19,16,24,32,12,12,37,22,15,10,8,34,31,34,9,54,46,37,37,32,38,43,5,15,26,42,14,32,39,36,5,28,18,37,53,5,18,41,41,15,4,37,24
36,43,45,46,46,45,40,48,45,34,43,44,39,40,44,40,44,39,42,40,37,38,55,61,34,33,52,37,40,50,37,38,42,39,41,40,32,38,48,38,43,31,41,35,33,50,38,41,36,37,54,48,29,47,43,44,42,51,49,43,41,38,0,27,31,34,46,52,28,42,46,40,41,51,35,43,41,41,42,46,36,51,42,40,49,50,41,40,42,52,51,46,50,44,40,51,44,43,43,46,50,51,49,52,43,47,50,40,46,44,40,35,33,39,37,40,44,52,40,40,51,53,43,45,49,36,45,42,36,44,40,42,52,51,40,42,36,42,39,35,41,42,50,42,39,40,44,35,32,50,43,36,42,41,38,42,43,37,48,37,55,36,51,42,43,48,36,43,33,40,46,39,42,42,48,37,37,45,26,50,41,41,33,34,33,37,52,47
37,33,35,40,40,39,37,9,38,11,24,37,35,37,42,36,33,24,30,10,22,7,49,50,7,31,50,7,6,52,38,41,25,29,10,32,35,35,27,28,7,40,44,37,34,47,33,40,16,26,55,50,2,27,33,37,39,49,51,31,7,36,27,0,21,29,40,42,14,31,45,20,27,43,21,33,38,36,33,39,26,46,37,31,50,49,24,28,41,47,40,39,42,44,37,51,10,32,38,35,40,16,41,54,37,38,50,33,50,24,34,34,31,40,35,33,25,39,33,37,37,40,43,43,41,37,36,36,34,42,36,40,31,31,36,37,39,38,40,28,39,26,39,40,37,25,39,34,27,47,39,39,36,38,34,36,36,14,37,29,45,30,30,31,26,34,30,32,31,41,17,38,30,25,42,35,33,41,21,54,39,34,34,32,33,36,35,37
20,7,7,32,27,51,27,37,32,26,32,32,24,33,26,24,26,25,7,27,19,28,44,52,24,14,38,26,35,40,38,21,36,10,26,29,25,19,6,6,26,33,28,22,23,39,34,30,33,10,40,42,17,30,15,32,17,38,45,10,26,23,31,21,0,19,33,40,17,24,42,28,15,44,25,26,20,18,27,33,23,42,32,24,41,44,27,29,27,42,36,33,40,35,18,44,29,7,27,23,41,37,37,43,33,36,30,32,42,34,23,21,14,20,17,26,21,41,32,25,30,36,22,29,37,20,22,24,16,23,26,20,41,34,25,33,40,27,29,14,29,36,26,29,19,23,26,21,23,28,26,22,24,23,22,27,32,38,35,16,35,36,34,28,34,38,32,24,16,21,36,29,22,24,32,17,28,28,30,46,26,18,30,30,22,21,30,28
23,14,18,24,19,50,15,28,26,20,19,28,37,29,30,37,24,18,14,24,4,20,36,46,20,25,37,22,34,38,34,44,32,17,19,16,20,14,25,15,20,25,23,23,29,37,36,20,32,21,51,46,21,31,16,24,24,38,38,21,21,18,34,29,19,0,29,37,21,22,46,18,18,40,14,24,2,15,21,28,23,41,21,24,37,36,19,23,26,41,39,31,33,27,31,45,26,18,24,12,37,49,33,42,23,31,46,28,50,43,25,15,26,14,20,20,22,37,34,29,47,30,15,23,33,35,24,21,30,26,25,27,34,31,19,35,33,25,19,22,21,36,25,21,10,16,25,15,26,32,24,39,21,24,27,20,29,23,25,25,51,36,30,36,30,39,38,22,26,22,28,28,26,23,35,20,23,25,30,52,18,15,38,34,30,18,32,21
33,31,25,2,34,57,27,41,41,34,27,27,21,43,28,25,35,32,37,37,38,36,36,50,29,41,34,34,40,35,9,46,45,32,32,29,38,32,33,26,33,38,12,33,42,35,43,35,40,37,40,37,38,37,29,36,43,38,33,41,29,36,46,40,33,29,0,32,26,39,47,34,29,36,35,30,27,29,41,16,42,15,39,38,39,40,33,38,40,30,28,37,36,28,32,36,37,29,30,31,37,46,36,31,30,21,25,12,47,50,41,29,43,29,37,34,40,34,47,40,15,37,27,32,36,34,39,26,44,33,34,35,40,42,37,29,13,42,34,34,37,43,37,32,31,31,42,29,42,42,39,11,26,40,40,38,30,36,34,40,39,45,41,33,20,35,37,37,41,34,49,40,41,17,45,37,35,38,45,53,34,26,37,23,45,37,25,40
28,32,36,29,43,52,33,32,43,37,30,26,33,47,21,36,44,46,36,42,46,35,27,38,37,43,4,40,41,29,31,48,43,33,39,33,38,35,33,33,40,46,33,30,42,9,42,30,47,43,38,36,41,38,35,32,56,9,31,41,38,42,52,42,40,37,32,0,39,42,43,33,43,38,50,41,37,42,32,31,49,35,40,43,37,25,27,42,46,34,9,37,28,29,47,37,38,30,36,43,25,53,35,32,32,34,44,28,43,54,44,37,45,39,40,40,43,5,46,48,37,29,36,44,35,42,45,33,45,42,41,44,41,43,40,24,41,45,44,43,44,41,41,44,41,37,46,37,50,46,42,38,33,43,45,39,32,38,30,44,32,50,43,36,37,32,18,42,44,34,51,42,48,33,43,40,39,45,47,45,44,42,26,38,51,37,39,36
21,22,22,30,34,48,35,20,30,13,33,36,26,35,34,34,31,19,30,14,24,13,43,54,13,21,43,21,8,43,33,31,30,25,20,29,31,31,25,21,13,36,26,20,36,42,35,23,26,28,45,38,4,26,34,32,27,50,41,26,21,28,28,14,17,21,26,39,0,29,44,10,19,38,32,35,25,27,21,25,28,35,23,33,45,40,26,38,36,50,39,30,40,37,31,47,12,24,24,23,38,16,25,49,28,34,34,29,44,20,34,25,21,24,26,37,21,34,22,37,37,45,34,36,27,15,30,22,21,36,32,37,41,33,34,35,35,35,38,22,38,31,35,36,34,29,37,26,25,40,34,33,22,33,22,31,38,19,36,23,49,38,32,28,22,44,30,36,21,31,33,36,26,19,40,26,20,40,34,54,37,17,28,22,32,27,28,28
29,21,22,38,15,52,22,24,13,24,33,40,39,19,36,42,21,24,13,28,26,23,47,53,20,17,42,23,45,48,42,43,34,13,24,11,24,19,21,20,23,13,36,30,19,41,36,24,29,24,59,53,29,26,15,26,39,42,47,30,23,16,42,31,24,22,39,42,29,0,49,20,26,40,27,20,20,19,22,36,13,43,24,19,45,44,20,14,24,42,38,35,38,33,32,47,28,24,30,22,39,48,34,40,26,32,54,34,56,43,16,19,6,22,6,19,34,48,35,16,54,40,27,19,34,40,34,20,15,17,24,25,34,32,13,33,46,15,15,27,21,32,16,15,27,25,13,19,33,25,16,38,19,19,15,8,35,29,36,18,49,39,33,36,29,41,40,19,11,26,42,16,34,33,36,6,39,22,38,53,15,22,40,42,20,4,32,22
50,50,51,42,54,50,45,49,58,55,48,35,41,57,42,30,51,53,46,54,39,49,54,53,53,47,41,51,43,47,38,55,55,49,56,47,46,48,52,46,51,57,44,52,44,40,47,47,50,41,24,28,46,46,46,51,58,39,53,46,47,49,46,45,42,46,47,43,44,49,0,49,50,40,43,50,49,52,51,43,46,50,49,51,42,44,53,52,57,41,38,52,41,44,44,44,56,47,46,50,38,60,48,20,53,40,48,42,36,47,54,46,49,49,48,49,46,34,53,56,44,42,51,52,49,48,44,46,50,51,51,49,61,48,54,51,45,56,54,37,56,57,58,51,52,51,58,46,38,55,55,40,46,51,51,48,42,53,38,50,31,50,48,36,49,38,23,52,47,45,58,56,52,40,54,47,40,58,49,37,52,53,21,35,52,48,48,48
8,18,23,29,28,57,15,16,25,10,27,32,25,27,26,24,28,16,18,12,26,6,33,51,2,30,33,10,24,45,38,35,26,13,6,21,17,17,26,21,2,27,27,8,30,37,41,7,31,22,49,47,16,20,13,8,36,39,33,35,10,20,40,20,28,18,34,33,10,20,49,0,18,32,28,21,18,15,7,35,28,39,15,23,38,44,8,22,28,40,41,28,34,25,39,48,4,21,17,22,35,38,25,39,25,28,33,8,50,26,26,18,32,2,19,24,27,34,20,25,42,30,13,28,26,27,33,14,28,28,28,28,27,33,22,30,33,25,24,25,24,19,31,24,20,16,25,18,30,32,26,38,14,27,28,21,26,18,29,28,43,40,33,34,19,30,38,22,30,30,34,27,34,31,25,19,35,29,33,51,24,28,40,30,34,21,27,17
18,14,14,35,19,54,17,30,23,24,27,28,37,29,26,36,26,26,19,31,24,30,45,52,26,24,41,25,33,39,32,18,40,21,21,22,25,20,15,13,22,28,34,20,29,40,42,32,39,15,44,46,31,31,18,29,22,34,45,27,25,26,41,27,15,18,29,43,19,26,50,18,0,38,24,22,14,17,26,29,27,45,24,26,43,40,26,25,25,38,41,31,40,29,23,48,22,14,22,12,41,50,32,38,22,23,43,33,50,40,25,18,34,20,23,22,10,42,26,30,42,34,15,25,32,28,32,20,28,22,29,23,41,45,23,29,39,31,21,12,21,31,22,21,14,14,29,18,38,29,24,38,20,25,28,17,29,31,27,27,49,38,44,36,32,37,28,24,24,21,30,26,38,34,46,23,29,24,38,52,18,13,32,36,30,19,34,28
30,44,40,21,43,56,35,40,42,33,34,30,34,42,35,36,44,36,34,35,42,34,36,40,34,52,30,34,44,27,36,44,46,37,34,33,38,35,47,33,37,42,25,32,49,33,42,30,45,44,49,48,40,40,35,38,50,36,34,45,34,42,51,43,44,40,36,38,38,40,40,32,38,0,42,41,34,34,36,35,41,38,41,39,31,38,37,43,46,46,37,32,37,23,49,48,37,34,27,35,39,57,35,44,38,32,46,33,49,44,42,33,44,40,37,43,48,34,44,44,40,40,34,42,35,29,40,33,39,41,43,41,38,41,40,43,36,41,44,36,41,41,43,43,37,39,43,33,46,48,45,36,33,41,42,38,36,40,33,49,41,46,40,40,13,35,41,40,44,40,46,43,47,32,45,37,41,47,51,52,44,40,46,38,48,38,31,43
