27,17,21,28,31,48,20,39,26,29,21,34,38,34,30,38,31,29,21,29,28,27,39,51,27,27,37,27,39,37,34,42,48,18,29,24,16,0,26,16,27,34,30,27,26,39,44,21,36,30,51,49,31,34,22,26,36,47,37,32,27,25,44,31,28,24,34,37,31,27,49,21,18,41,28,22,18,24,28,30,26,42,30,25,37,37,23,24,32,37,45,36,37,30,32,42,31,17,21,20,41,51,30,41,26,38,44,28,54,40,28,19,27,22,24,24,36,41,34,34,44,34,26,31,32,34,32,21,28,22,24,26,36,40,25,38,36,34,31,28,31,38,22,31,24,24,28,19,34,34,26,38,21,26,27,25,40,39,34,32,47,38,38,40,30,44,40,26,27,24,40,30,32,40,30,24,32,32,42,54,31,21,38,38,33,25,34,30
27,25,25,32,29,56,28,38,29,27,27,32,40,33,32,40,26,30,27,34,27,34,41,49,32,29,41,34,46,39,36,48,46,27,28,15,28,26,0,27,34,33,32,29,24,37,45,27,41,30,49,47,36,39,19,22,35,49,39,25,34,28,44,41,32,20,36,43,38,29,45,25,22,41,28,26,20,24,28,32,28,49,30,23,41,39,28,27,33,39,47,38,39,28,27,47,26,25,25,19,41,52,36,41,20,38,51,32,52,48,27,27,29,24,27,24,35,43,35,33,51,36,28,33,36,41,37,31,30,17,36,29,39,38,29,40,38,33,28,28,31,37,21,29,19,24,27,27,41,32,29,42,31,27,21,28,40,35,32,20,47,48,38,38,32,41,40,17,29,22,48,29,37,42,37,27,39,33,44,52,28,20,36,40,29,28,30,30
17,13,15,22,25,46,20,39,24,27,15,32,30,30,26,30,25,23,15,29,24,25,31,47,25,21,31,25,41,35,28,42,43,8,27,18,24,16,27,0,25,26,22,21,20,41,44,19,32,26,47,47,29,34,14,19,32,43,29,24,25,19,44,33,10,20,28,31,31,24,45,17,14,39,26,12,14,20,19,30,18,36,29,15,31,35,17,22,30,31,45,34,31,24,28,44,29,15,21,18,37,51,28,35,27,32,38,22,50,40,22,23,25,16,18,18,30,41,26,26,38,26,20,25,28,34,28,25,27,18,34,16,38,38,19,36,28,26,25,20,25,36,18,25,20,22,26,23,34,30,24,32,25,24,30,19,38,39,32,25,39,40,38,38,30,44,38,16,25,17,40,26,30,40,32,18,32,26,40,50,25,22,36,38,25,19,26,29
27,26,24,30,26,42,24,37,33,31,25,34,38,39,30,38,30,35,28,19,29,1,41,51,1,20,43,1,29,41,36,33,35,29,9,25,32,27,34,25,0,37,30,29,31,39,44,27,20,26,43,49,7,22,29,30,35,41,41,31,1,20,47,27,32,24,36,41,25,22,47,30,28,43,31,29,24,32,30,36,29,44,31,30,43,41,35,33,39,39,41,24,39,32,31,38,19,26,30,26,39,51,32,39,24,36,48,30,52,35,33,26,20,26,17,29,33,37,35,39,48,36,26,26,32,26,33,22,21,29,36,33,34,38,20,38,36,37,26,32,30,36,29,26,28,26,33,26,22,39,33,42,22,33,34,18,34,37,34,32,47,33,38,40,34,44,34,31,20,26,31,35,35,34,24,17,24,37,42,52,26,24,38,34,28,18,36,31
39,23,25,44,29,61,34,45,22,37,39,46,49,12,44,49,28,39,23,40,37,37,53,63,37,28,53,37,49,53,49,51,46,24,36,32,36,34,33,26,37,0,44,39,29,53,49,39,43,35,56,58,40,43,32,38,45,57,53,38,37,28,48,44,35,34,46,53,42,32,56,35,36,53,39,28,36,36,39,44,29,55,32,25,53,53,37,26,18,53,57,44,53,44,38,55,39,29,35,33,53,54,44,53,38,46,55,44,63,51,26,35,23,36,29,28,43,53,45,12,55,48,38,29,44,43,43,35,25,28,42,26,48,47,29,46,49,16,28,33,29,46,28,29,33,36,28,35,43,26,20,49,35,18,27,28,46,44,46,27,58,51,47,49,44,52,47,28,28,38,50,16,45,47,50,29,43,20,47,63,28,31,47,47,24,28,48,32
23,31,33,4,39,38,32,38,40,31,19,28,24,44,24,24,39,22,29,34,27,30,33,49,30,37,29,30,46,21,14,52,41,28,34,34,30,30,32,22,30,44,0,25,34,37,44,25,39,35,43,43,36,41,28,21,34,41,29,38,30,35,50,42,27,25,12,29,42,37,41,25,21,41,27,26,17,28,23,32,32,24,40,31,31,21,22,40,44,23,41,28,21,20,40,34,28,31,35,27,35,54,24,37,29,30,30,4,46,50,36,31,37,19,34,32,34,37,28,44,28,24,26,39,28,41,36,33,38,32,27,30,39,34,35,32,8,44,39,37,39,41,32,39,29,25,40,31,41,42,38,28,33,40,35,35,34,38,26,42,35,48,34,32,30,47,32,32,37,21,48,38,36,38,37,34,39,44,37,46,39,31,30,38,41,35,20,40
8,28,30,25,34,43,31,41,33,30,18,29,27,39,31,27,34,27,28,30,29,29,30,46,29,32,30,29,39,38,29,49,45,25,33,31,23,27,29,21,29,39,25,0,27,40,41,20,34,32,48,48,35,36,27,20,37,48,34,37,29,30,47,35,24,22,29,30,37,32,46,12,24,42,31,21,20,25,22,29,25,33,35,28,30,38,21,35,37,34,46,33,34,31,39,39,28,28,26,28,42,45,33,40,28,35,35,25,51,47,29,26,32,18,27,27,35,42,31,39,33,25,25,34,33,34,37,28,33,29,33,23,34,35,30,33,29,39,34,30,34,40,31,34,26,24,35,26,34,37,35,27,28,33,32,28,35,41,29,35,40,47,33,33,31,46,35,29,32,20,47,33,39,37,28,29,36,37,27,51,34,26,33,37,34,28,27,33
29,17,19,34,18,47,30,39,28,31,29,30,33,29,30,33,18,32,16,33,19,31,43,49,30,8,43,31,40,43,33,37,46,18,31,24,30,26,24,20,31,29,34,27,0,43,35,29,30,19,42,38,28,33,22,28,23,45,43,23,31,15,39,34,19,20,39,43,28,14,38,27,26,41,15,13,26,26,27,32,4,39,32,18,43,43,26,18,29,43,47,36,43,30,25,41,32,19,23,22,39,52,30,39,27,35,39,34,43,37,7,19,8,26,20,7,25,45,29,29,39,38,28,20,30,30,25,23,10,17,37,13,43,31,16,35,33,29,18,17,20,37,16,18,22,20,23,19,30,26,24,33,23,20,19,20,37,37,31,8,42,37,31,29,32,48,33,11,8,28,37,24,23,33,39,20,30,29,31,43,18,24,29,33,8,20,38,32
40,38,38,35,46,45,41,48,49,38,36,40,40,53,35,40,46,47,36,43,40,39,40,46,39,44,36,39,43,36,36,55,47,43,41,37,41,39,37,41,39,53,37,40,43,0,38,38,45,42,38,36,41,44,39,42,45,40,38,41,39,42,53,44,46,38,40,36,43,44,36,40,44,34,42,43,40,39,46,33,41,45,49,44,38,36,45,49,53,30,18,35,28,33,41,17,43,38,36,40,28,57,37,28,28,40,47,37,47,53,45,36,44,42,41,41,43,6,47,53,47,37,41,46,35,47,43,40,45,43,46,47,48,36,42,40,38,53,46,38,46,51,43,46,42,40,49,36,47,53,49,42,40,49,48,42,42,48,36,45,42,53,38,38,35,47,40,45,44,42,53,49,45,38,49,41,43,53,47,47,46,38,38,36,48,42,35,49
41,41,41,42,47,46,39,45,44,39,41,43,36,49,38,36,45,49,43,46,38,44,48,58,43,38,48,44,42,48,36,50,47,44,48,38,42,44,45,44,44,49,44,41,35,38,0,43,39,38,43,39,39,43,40,50,41,48,46,39,44,42,50,38,40,43,46,50,35,41,41,43,49,42,36,44,45,47,50,36,35,44,46,43,48,48,47,45,47,44,42,40,44,36,39,36,47,41,39,47,44,38,40,44,44,42,42,42,48,48,45,39,38,45,42,42,41,40,43,49,42,46,47,47,40,37,41,41,39,44,46,47,39,30,43,40,38,49,47,34,45,38,44,47,47,43,46,39,39,48,46,34,41,46,40,43,44,45,38,31,45,48,32,32,38,49,36,44,38,50,52,46,41,32,39,42,37,49,37,48,47,44,34,34,44,43,44,46
16,28,30,25,36,45,29,43,33,28,16,31,31,39,27,33,36,27,22,30,31,27,32,44,27,32,26,27,39,32,27,51,47,19,33,29,23,21,27,19,27,39,25,20,29,38,43,0,34,28,52,46,33,34,23,22,37,50,36,35,27,30,47,35,22,24,27,28,37,32,48,22,22,42,31,25,18,21,24,31,29,35,33,26,32,32,21,31,39,34,44,35,34,25,39,37,28,28,28,24,38,45,25,36,26,31,37,25,51,51,31,28,32,22,29,27,37,40,35,39,37,29,25,36,25,34,39,32,33,31,31,29,36,35,30,31,29,39,36,30,36,38,29,36,28,24,33,28,34,39,33,31,32,33,26,30,39,43,31,37,44,47,35,33,31,48,39,27,32,20,51,35,37,43,30,29,34,39,35,51,36,22,35,41,38,30,29,33
32,29,29,41,32,47,33,40,37,40,34,40,37,43,43,37,35,41,33,33,26,20,47,57,19,21,45,20,29,45,35,29,39,36,26,36,37,36,41,32,20,43,39,34,30,45,39,34,0,25,44,44,15,24,42,28,38,45,47,29,20,24,43,24,31,30,41,45,17,25,46,37,37,47,28,35,32,39,37,45,28,46,38,36,45,45,41,38,43,45,45,37,45,41,27,40,42,31,37,35,45,50,45,45,28,41,42,39,51,31,38,35,20,32,25,35,36,43,38,43,42,42,42,32,45,8,36,29,20,35,42,38,44,35,26,39,33,43,31,31,36,44,40,32,35,32,37,35,4,42,37,33,29,37,33,25,41,41,39,37,46,33,35,35,45,45,35,37,21,28,23,39,38,31,36,25,12,43,41,51,31,29,37,31,31,25,40,38
32,22,20,35,27,42,21,40,30,34,28,37,30,35,33,30,29,31,20,30,18,26,46,54,25,16,44,26,35,46,34,32,40,26,28,27,29,30,30,26,26,35,35,32,19,42,38,28,25,0,39,39,23,30,25,27,24,44,46,24,26,20,42,27,18,23,40,44,23,21,43,28,27,34,20,26,27,23,24,25,19,38,32,27,42,46,25,29,35,44,44,35,44,33,24,36,35,28,23,25,38,51,29,42,27,38,38,35,44,32,27,29,16,25,20,24,26,42,26,35,38,41,25,27,29,25,26,23,17,24,38,29,41,34,21,34,34,35,27,12,29,38,29,27,23,23,35,29,23,34,30,30,23,30,18,21,36,40,36,29,39,30,34,30,25,47,30,28,16,29,30,32,24,30,41,20,25,35,40,44,27,26,34,30,26,21,39,32
44,44,42,43,50,45,43,47,55,46,46,34,41,56,41,39,52,54,48,49,41,43,44,47,42,39,46,43,48,48,39,47,52,49,47,43,51,51,49,47,43,56,43,48,42,38,43,52,44,39,0,26,38,46,47,52,44,30,42,38,43,45,56,43,43,46,45,46,44,46,6,48,52,44,41,49,48,47,52,43,42,40,55,48,46,48,51,54,58,44,42,39,44,39,40,38,51,44,46,50,36,51,45,34,42,45,46,43,41,49,50,42,39,48,45,47,44,40,46,56,44,43,45,50,43,44,42,44,40,47,55,52,54,21,46,47,39,56,50,39,52,57,49,50,50,46,55,42,42,55,55,45,44,55,45,46,27,47,27,50,38,45,23,39,43,52,15,49,39,50,45,55,42,29,53,45,44,58,52,41,50,46,21,29,49,46,37,55
48,44,46,41,54,53,47,53,55,48,44,42,37,58,39,37,52,46,44,53,39,49,46,45,48,45,40,49,50,42,35,51,56,47,53,45,47,49,47,47,49,58,43,48,38,36,39,46,44,39,26,0,44,50,45,46,40,40,44,40,49,49,56,49,37,44,43,40,44,50,20,48,50,38,35,47,44,47,48,39,40,36,55,46,42,42,41,56,56,36,40,43,36,41,40,40,43,44,42,46,28,47,37,32,46,43,38,43,31,49,46,40,45,44,49,43,42,38,44,58,36,45,45,54,35,42,40,42,46,49,51,50,58,35,50,27,37,58,54,35,52,61,53,54,46,40,55,40,44,57,55,37,42,55,41,50,47,53,37,48,32,49,37,15,41,54,39,47,45,44,51,55,38,39,53,49,42,56,48,31,54,50,33,41,53,50,39,55
33,35,33,32,30,37,28,37,42,35,31,36,33,42,34,33,34,38,35,24,23,7,43,53,6,19,45,7,28,43,31,32,35,33,13,29,38,31,36,29,7,40,36,35,28,41,39,33,15,23,38,44,0,29,33,35,34,41,43,30,7,23,46,26,29,28,37,43,20,24,42,34,32,45,25,33,28,36,34,38,26,39,40,34,45,43,38,36,42,41,41,28,41,34,30,33,41,35,34,30,41,48,34,41,33,37,43,32,47,34,36,30,19,30,21,33,32,39,34,42,43,38,33,30,34,21,32,26,20,33,37,36,41,33,24,39,31,40,30,29,34,41,33,30,32,30,42,30,17,41,42,37,26,40,31,22,35,37,35,36,42,32,33,35,36,44,29,35,19,33,28,42,34,29,31,21,17,40,41,47,30,35,33,29,29,22,38,40
36,31,29,39,30,48,31,37,35,38,34,37,43,43,41,43,34,37,33,33,32,22,48,58,23,23,44,22,32,48,43,35,36,36,30,37,35,34,39,34,22,43,41,36,33,44,43,34,24,30,46,50,29,0,39,30,41,42,46,33,21,21,45,25,36,31,43,46,27,24,50,33,37,46,34,32,33,35,26,37,31,49,38,41,48,48,33,36,43,46,46,27,46,37,33,43,40,31,35,35,44,52,35,44,32,41,47,35,57,37,36,35,24,33,24,33,39,42,41,43,47,41,36,30,35,32,39,29,25,32,39,36,30,39,23,39,43,44,25,36,28,32,39,24,35,33,37,35,28,42,37,41,29,37,32,22,37,38,37,37,52,33,39,41,37,46,37,32,24,30,32,39,41,37,20,24,30,44,45,57,30,35,41,37,30,24,41,38
23,23,23,28,23,59,22,35,28,25,25,34,38,32,34,38,21,27,27,31,30,29,37,49,29,25,35,29,46,37,34,47,47,20,29,8,28,22,19,14,29,32,28,27,22,39,40,23,42,25,47,45,33,39,0,23,34,45,39,37,29,23,46,40,23,26,34,35,31,29,47,25,20,41,26,18,18,12,23,32,26,44,31,23,39,37,19,22,32,35,41,32,35,34,35,42,29,21,23,22,41,46,32,43,29,40,44,28,52,45,24,23,25,20,22,18,36,37,32,32,44,32,14,27,32,38,38,21,32,20,34,24,35,42,23,38,34,32,23,25,25,35,20,23,24,22,26,23,40,30,28,38,21,28,31,23,38,35,34,28,45,47,42,36,32,42,38,24,25,21,47,28,36,38,37,22,38,32,42,52,23,17,38,36,25,23,32,31
18,25,29,21,34,51,32,40,33,38,22,36,32,38,31,34,28,18,23,33,18,30,30,44,30,31,24,30,42,34,28,47,43,23,31,27,23,26,22,19,30,38,21,20,28,42,50,22,28,27,52,46,35,30,23,0,35,50,34,31,32,29,43,39,17,16,25,26,39,31,50,17,14,44,32,21,12,28,10,33,26,41,34,26,30,34,13,35,37,30,46,35,30,31,35,47,34,27,28,15,42,50,29,40,26,37,39,21,53,47,31,28,30,10,29,27,23,42,29,38,39,27,25,34,29,30,27,28,31,27,33,25,36,44,30,37,30,38,33,27,34,36,29,34,11,16,33,28,30,38,33,32,28,33,29,29,43,39,41,34,42,45,44,40,33,49,46,27,31,4,47,33,39,46,24,29,28,38,37,53,28,27,44,44,35,29,27,34
35,31,33,34,41,36,35,46,42,45,39,39,27,45,38,27,41,24,31,40,14,35,41,47,34,32,41,35,37,39,25,32,41,32,39,32,42,36,35,32,35,45,34,37,23,45,41,37,38,24,44,40,34,41,34,35,0,47,45,22,35,36,36,34,26,21,34,41,38,37,40,36,29,43,10,34,25,35,35,40,27,26,45,31,43,39,31,43,45,39,49,44,39,38,24,36,33,31,29,29,37,47,36,41,37,38,30,34,41,34,31,31,32,21,36,28,12,47,6,45,28,34,38,41,36,34,16,35,33,34,41,37,43,35,37,38,25,45,41,26,41,48,38,41,25,15,42,31,34,44,40,29,35,42,28,37,42,47,40,39,38,28,35,31,40,50,35,32,32,37,34,40,4,37,41,36,38,45,32,41,41,33,31,37,40,37,38,45
46,38,38,41,48,47,45,51,53,46,46,36,42,57,39,44,46,52,48,47,46,41,44,50,40,44,42,41,47,42,44,46,48,45,45,41,49,47,49,43,41,57,41,48,45,40,48,50,45,44,30,40,41,42,45,50,47,0,38,49,41,43,57,42,48,46,45,42,41,44,30,48,50,44,44,47,46,45,53,41,47,45,53,46,40,42,50,52,57,42,28,35,40,37,45,43,47,38,44,50,34,59,41,36,44,43,47,39,43,44,48,42,44,46,43,45,49,36,49,57,49,43,48,48,41,41,45,34,45,45,51,50,56,38,44,43,44,57,48,44,46,59,47,48,50,44,53,42,43,56,53,46,34,53,50,44,35,51,29,49,42,44,36,40,41,51,30,47,44,48,44,53,43,40,57,43,41,57,51,43,48,48,30,42,48,44,39,53
26,38,40,25,48,49,43,46,49,44,28,38,30,53,23,30,48,41,40,47,40,41,18,44,41,46,28,41,45,28,32,57,41,31,45,39,39,37,39,29,41,53,29,34,43,38,46,36,47,46,42,44,43,46,39,34,45,38,0,41,41,44,53,42,32,38,34,28,47,46,40,34,38,34,42,35,34,37,36,33,41,37,49,38,24,28,37,47,53,28,40,39,26,31,45,47,43,38,40,42,34,57,27,28,38,30,41,29,45,57,45,36,46,34,43,41,43,40,39,53,41,17,37,48,31,45,39,42,47,41,44,39,52,38,44,42,32,53,48,42,48,51,43,48,42,40,49,36,45,53,49,34,42,49,44,44,40,46,34,49,32,55,38,40,33,43,38,39,46,32,57,49,41,40,51,43,45,53,47,45,48,38,36,38,50,44,27,49
35,30,30,36,35,38,31,39,39,37,35,32,35,38,34,35,37,36,30,38,26,31,43,53,30,26,45,31,37,45,35,28,45,24,35,29,36,32,25,24,31,38,38,37,23,41,39,35,29,24,38,40,30,33,37,31,22,49,41,0,31,30,42,35,18,27,41,43,28,31,38,34,29,45,32,30,35,35,35,36,21,34,37,34,43,45,35,37,38,45,49,38,45,32,4,28,39,28,33,27,43,49,34,41,27,37,36,36,45,32,31,23,26,35,30,28,22,47,24,38,36,36,40,35,34,31,20,25,27,37,41,33,44,25,31,39,35,42,35,22,37,43,36,35,27,33,39,21,29,40,39,37,27,37,28,30,35,41,31,33,44,28,25,31,36,52,29,35,26,29,30,41,20,25,40,30,31,40,38,45,35,29,29,25,34,30,38,37
27,26,24,30,26,42,24,37,33,31,25,34,38,39,30,38,30,35,28,19,29,1,41,51,1,19,43,1,29,41,36,33,35,29,9,25,32,27,34,25,1,37,30,29,31,39,44,27,20,26,43,49,7,21,29,32,35,41,41,31,0,20,47,27,32,24,36,41,25,22,47,30,28,43,31,28,24,32,30,36,29,44,31,30,43,41,35,33,39,39,41,24,39,32,31,38,19,26,30,26,39,51,32,39,24,36,48,30,52,35,33,26,20,26,17,29,33,37,35,39,48,36,26,26,32,26,33,22,21,29,36,33,33,38,19,38,36,37,21,32,27,35,29,21,28,26,33,26,22,39,33,42,22,33,34,18,34,37,34,33,47,33,38,40,34,44,34,31,20,26,31,35,35,34,23,17,24,37,42,52,26,24,38,34,28,18,36,31
30,16,14,35,10,46,27,37,20,30,28,36,40,28,33,40,11,33,18,23,28,20,44,54,19,9,44,20,31,46,40,34,36,23,19,27,29,25,28,19,20,28,35,30,15,42,42,30,24,20,45,49,23,21,23,29,36,43,44,30,20,0,43,25,26,24,40,44,27,12,49,28,26,44,30,13,24,27,27,35,13,46,29,16,44,46,27,17,28,44,43,31,44,35,30,40,31,16,26,24,42,53,33,42,27,38,46,35,54,36,17,26,6,24,7,9,34,40,36,28,46,39,27,8,33,28,34,22,10,13,38,17,40,38,2,38,40,26,5,26,12,37,15,6,24,24,22,26,24,24,20,40,22,18,17,8,36,37,34,14,49,34,38,40,35,44,36,13,9,29,32,22,36,36,38,7,28,26,42,54,5,20,40,36,11,4,39,29
47,44,44,50,41,54,46,50,48,45,47,49,46,42,50,50,40,40,44,42,43,47,51,63,46,44,51,47,44,51,48,44,47,46,47,46,49,44,44,44,47,48,50,47,39,53,50,47,43,42,56,56,46,45,46,43,36,57,53,42,47,43,0,44,44,43,50,53,46,44,56,40,42,49,39,46,45,42,43,48,41,54,47,47,53,53,39,43,48,51,57,44,53,48,42,48,45,44,41,40,53,45,48,53,45,48,52,50,59,42,37,45,43,45,44,42,40,55,40,44,52,52,46,45,48,43,40,45,41,45,45,41,49,46,45,50,48,42,40,42,45,48,47,41,40,41,46,45,43,47,46,46,45,42,45,44,48,50,48,38,54,42,48,50,48,52,46,45,44,45,42,42,36,50,50,44,43,44,31,59,40,46,46,48,34,44,50,49
35,35,33,42,32,45,30,34,44,39,33,37,40,44,42,40,36,36,35,32,31,27,44,54,26,25,46,27,18,46,36,32,34,37,33,36,32,31,41,33,27,44,42,35,34,44,38,35,24,27,43,49,26,25,40,39,34,42,42,35,27,25,44,0,35,32,40,48,24,20,47,32,38,42,33,35,34,36,38,36,32,45,42,38,48,46,36,36,44,44,42,32,44,40,35,37,43,35,32,36,40,42,42,40,37,40,43,40,54,32,38,36,25,34,25,35,32,42,34,44,43,37,37,32,42,28,32,30,26,35,35,38,40,34,26,40,36,44,32,33,36,44,40,32,36,34,42,36,24,43,44,38,30,44,37,26,36,38,36,38,49,32,34,40,36,47,34,39,25,39,30,44,34,36,38,25,30,44,35,54,32,37,38,36,27,26,39,42
18,24,26,27,31,46,33,42,32,32,20,35,24,35,31,24,31,21,26,34,18,32,32,48,31,22,32,32,41,40,26,38,44,18,32,29,29,28,32,10,32,35,27,24,19,46,40,22,31,18,43,37,29,36,23,17,26,48,32,18,32,26,44,35,0,21,32,32,29,27,41,20,19,42,18,18,17,19,14,33,17,30,34,23,32,40,15,29,33,36,48,37,36,33,22,40,33,24,29,21,40,51,27,40,31,36,30,27,42,38,27,29,22,15,26,24,24,46,20,35,30,27,21,31,27,31,24,27,23,26,34,21,43,32,27,38,26,35,31,16,31,38,33,31,19,21,32,29,31,34,32,24,27,32,18,27,40,42,34,29,33,36,32,28,33,49,34,24,22,19,38,32,26,34,35,26,31,33,40,42,31,26,32,34,30,27,31,34
20,25,25,25,27,43,23,39,32,26,22,24,31,34,29,29,24,22,17,29,7,24,36,46,24,27,36,24,36,36,31,41,43,20,23,22,25,24,20,20,24,34,25,22,20,38,43,24,30,23,46,44,28,31,26,16,21,46,38,27,24,24,43,32,21,0,31,36,34,27,44,20,12,40,15,20,14,15,19,29,16,35,31,21,34,36,16,34,34,34,46,33,34,29,29,43,28,23,23,8,34,48,27,38,22,35,39,25,43,43,26,21,26,10,24,20,13,42,21,34,37,31,21,29,25,34,17,23,27,24,35,26,39,35,25,33,31,34,26,25,31,37,26,27,4,10,32,21,32,36,32,33,23,32,27,25,31,39,27,31,38,37,31,33,31,47,33,22,27,18,41,32,25,37,33,24,32,34,35,43,22,21,31,37,29,25,29,31
27,37,39,10,37,44,41,42,46,37,27,29,24,46,30,24,37,19,35,32,32,36,34,52,35,42,28,36,42,32,12,52,36,34,32,40,34,34,36,28,36,46,12,29,39,40,46,27,41,40,45,43,37,43,34,25,34,45,34,41,36,40,50,40,32,31,0,30,43,42,43,31,17,46,32,32,21,29,22,34,37,28,46,37,32,32,28,37,46,22,43,34,26,28,43,40,35,37,41,23,36,50,30,38,35,24,34,14,46,50,33,37,42,25,40,38,34,40,28,46,32,25,29,41,32,39,36,39,43,38,24,27,46,38,41,26,18,46,37,42,41,46,38,37,27,31,46,37,39,43,44,28,39,46,40,41,30,34,30,47,35,48,38,34,36,40,36,38,42,25,48,44,36,42,46,40,35,46,37,46,37,37,34,38,38,41,25,46
26,42,44,25,48,51,43,52,49,42,26,44,32,53,33,34,48,37,36,45,38,41,22,34,41,46,6,41,49,34,28,57,49,35,45,43,37,37,43,31,41,53,29,30,43,36,50,28,45,44,46,40,43,46,35,26,41,42,28,43,41,44,53,48,32,36,30,0,47,46,44,30,34,42,40,35,30,33,30,39,41,37,49,40,24,34,31,47,53,20,40,41,20,35,45,45,39,42,40,38,34,61,31,32,36,40,41,25,47,57,45,40,46,32,43,41,41,36,35,53,39,21,31,48,33,47,41,42,47,43,40,39,52,44,44,38,30,53,48,44,48,53,43,48,40,38,49,40,47,53,49,34,42,49,42,44,46,52,40,51,34,55,44,36,41,43,44,41,46,28,57,49,41,44,51,43,43,53,43,45,48,40,42,42,50,44,29,49
37,31,31,38,34,45,32,43,42,37,33,38,37,42,38,37,30,38,35,34,29,25,47,57,24,23,47,25,28,47,37,28,43,35,31,31,36,31,38,31,25,42,42,37,28,43,35,37,17,23,44,44,20,27,31,39,38,41,47,28,25,27,46,24,29,34,43,47,0,26,44,34,38,43,29,33,34,36,38,34,28,43,40,36,47,47,36,34,42,45,41,28,45,38,30,37,41,31,30,38,43,48,36,45,35,41,41,38,49,16,36,30,23,34,27,33,38,39,38,42,41,42,37,34,36,9,38,22,24,33,39,36,39,37,28,39,37,42,34,25,30,41,33,34,38,34,40,30,13,41,42,35,22,42,31,28,41,43,37,34,44,32,37,35,34,46,35,37,23,39,24,42,38,33,35,27,17,42,41,49,34,37,35,33,33,28,40,40
32,23,19,37,19,47,27,38,31,32,30,39,41,32,35,41,23,35,23,26,29,22,46,56,21,7,46,22,26,48,41,35,38,24,24,27,29,27,29,24,22,32,37,32,14,44,41,32,25,21,46,50,24,24,29,31,37,44,46,31,22,12,44,20,27,27,42,46,26,0,50,30,29,44,31,20,29,29,30,35,16,47,29,30,46,48,29,24,32,46,44,33,46,37,31,41,33,25,28,27,44,52,35,44,29,40,47,37,55,35,21,26,6,29,7,16,35,42,37,32,47,41,31,19,35,29,35,24,7,26,38,21,40,39,13,40,41,30,19,27,23,38,30,19,27,29,28,26,25,31,29,41,24,23,11,10,38,38,38,21,50,35,39,41,35,47,37,30,7,31,32,29,37,37,40,7,29,28,43,55,19,22,41,37,19,4,41,29
42,42,44,41,54,49,47,51,55,48,44,28,39,56,37,37,52,52,46,53,39,47,42,43,46,43,44,47,52,42,37,51,56,45,51,43,49,49,45,45,47,56,41,46,38,36,41,48,46,43,6,20,42,50,47,50,40,30,40,38,47,49,56,47,41,44,43,44,44,50,0,46,50,40,37,47,46,49,50,39,40,38,55,44,44,42,47,56,58,40,42,39,40,35,40,42,45,42,42,48,30,49,41,30,42,41,44,41,35,49,46,36,43,46,49,43,42,40,44,56,42,41,47,54,39,42,40,44,44,47,53,50,56,21,50,41,37,56,54,35,52,59,51,54,48,42,55,36,44,55,55,43,44,55,41,50,33,51,21,48,34,49,23,33,39,54,21,45,43,48,49,55,38,35,55,49,42,58,48,35,54,46,15,35,53,50,33,55
16,26,28,25,32,45,27,39,31,30,18,31,29,35,31,31,32,20,24,28,28,30,30,46,30,30,32,30,38,38,31,46,45,23,30,31,21,21,25,17,30,35,25,12,27,40,43,22,37,28,48,48,34,33,25,17,36,48,34,34,30,28,40,32,20,20,31,30,34,30,46,0,20,40,30,19,20,19,19,31,25,31,33,26,30,38,13,33,35,34,46,35,34,29,38,41,33,26,22,24,40,52,31,40,29,37,33,25,51,44,27,24,30,20,27,25,32,42,30,35,31,25,21,30,31,37,32,28,31,27,33,21,31,37,28,37,31,35,32,30,30,37,27,32,24,26,33,24,37,37,33,29,28,31,30,28,37,39,31,33,40,44,35,37,31,47,37,27,30,19,40,33,36,39,23,27,36,37,35,51,32,26,35,37,32,28,27,33
22,23,25,21,27,49,27,41,32,24,22,30,31,36,35,31,26,14,21,27,23,28,36,52,28,29,32,28,42,36,25,47,41,20,23,26,27,18,22,14,28,36,21,24,26,44,49,22,37,27,52,50,32,37,20,14,29,50,38,29,28,26,42,38,19,12,17,34,38,29,50,20,0,48,23,18,4,13,21,39,24,35,35,23,36,36,18,32,36,32,48,37,32,33,31,45,26,23,27,10,42,46,35,44,26,33,39,21,53,47,26,23,28,8,26,24,29,44,23,36,39,31,17,29,33,39,31,25,29,24,27,20,37,43,27,31,27,36,26,25,29,33,24,27,14,14,32,23,39,32,30,33,25,32,27,27,33,41,35,33,42,43,41,41,39,47,41,24,29,12,47,28,31,45,31,26,35,36,35,53,26,23,39,43,29,27,27,35
40,36,38,41,48,51,41,42,49,42,40,40,38,53,31,38,46,47,38,47,40,43,40,48,43,46,40,43,47,38,42,55,45,39,47,39,41,41,41,39,43,53,41,42,41,34,42,42,47,34,44,38,45,46,41,44,43,44,34,45,43,44,49,42,42,40,46,42,43,44,40,40,48,0,40,43,44,39,46,19,43,49,49,40,40,38,41,47,53,36,42,39,34,35,45,49,43,36,26,46,34,59,31,34,38,34,49,43,43,53,43,36,46,42,43,39,45,38,47,53,49,35,39,48,33,45,45,40,47,41,46,47,52,42,44,40,42,53,48,28,46,55,45,48,44,38,49,36,47,53,49,38,40,49,42,44,44,42,36,45,44,51,42,38,15,47,42,41,46,44,55,49,43,42,53,43,47,53,45,41,48,42,38,40,50,44,35,49
