13,19,21,16,17,39,16,27,28,19,13,22,21,29,20,21,19,11,21,18,10,14,27,37,16,16,27,14,33,27,23,22,34,12,14,11,12,0,20,10,10,27,14,13,19,27,24,13,15,20,33,33,14,13,13,13,16,31,25,24,10,20,35,16,15,6,19,25,11,18,33,10,10,28,8,18,6,12,11,19,19,26,26,19,25,25,10,20,29,23,31,18,23,18,24,30,25,19,11,10,27,33,18,27,20,23,26,14,38,20,17,11,22,4,14,18,16,27,16,27,26,20,14,19,18,15,16,12,23,24,18,17,20,24,19,23,20,27,21,18,19,19,21,19,10,4,27,11,15,28,27,20,12,29,27,20,23,29,20,21,29,22,24,24,19,33,24,24,20,13,22,27,16,25,20,14,15,28,26,38,21,14,24,25,20,18,18,26
28,21,17,32,27,46,21,34,31,27,28,31,38,28,29,38,25,25,21,26,27,28,42,50,28,26,41,28,39,40,38,39,39,18,27,20,28,20,0,22,28,25,33,29,26,38,37,25,33,18,42,44,30,32,21,26,32,42,42,25,28,23,41,33,23,25,35,42,30,27,42,26,24,36,26,23,25,23,28,27,26,43,30,21,42,40,26,20,28,42,42,34,42,31,25,39,23,22,18,22,39,44,30,40,27,33,43,33,49,39,22,17,26,25,23,24,33,38,33,25,43,37,25,23,30,33,33,19,27,15,33,23,36,33,24,32,37,25,25,19,24,34,19,24,24,24,26,18,33,28,27,35,18,29,15,26,31,29,31,25,46,38,33,35,27,38,33,15,27,26,39,27,32,33,38,23,33,27,37,49,25,16,33,33,23,26,37,30
13,15,17,21,13,43,20,31,24,23,13,26,26,24,24,26,17,14,17,22,20,20,27,41,22,14,29,20,39,33,28,29,35,8,18,13,18,10,22,0,16,21,19,15,15,31,28,17,21,16,37,37,20,19,11,19,22,35,25,20,16,16,39,22,6,12,24,27,19,18,37,13,15,31,14,13,11,16,17,22,14,31,28,15,27,31,14,16,25,27,35,20,27,22,20,34,29,11,13,16,31,37,22,31,22,27,31,19,42,28,13,13,17,9,10,14,22,31,21,21,31,20,18,15,22,21,22,13,19,20,24,12,26,28,14,27,25,21,17,14,14,25,17,15,16,10,21,13,21,24,23,25,13,25,24,16,27,33,24,16,33,28,28,28,22,37,28,20,16,19,28,22,22,28,26,10,21,21,30,42,17,14,28,28,14,16,22,28
12,24,26,19,24,40,12,28,33,17,12,21,26,34,21,26,24,16,27,20,16,1,27,40,1,19,28,1,25,30,26,28,34,16,5,17,10,10,28,16,0,33,17,12,20,28,23,14,18,22,34,34,5,15,18,17,22,30,26,25,1,18,36,9,18,13,22,26,15,18,34,8,17,30,16,19,13,10,19,21,22,29,30,21,26,28,17,25,36,26,32,17,26,19,25,31,25,27,22,17,28,30,19,28,23,24,29,17,39,25,24,20,19,13,17,19,21,28,22,33,29,21,9,22,19,20,22,22,19,30,18,24,26,25,18,24,23,35,22,20,22,25,28,22,17,13,32,20,18,34,35,23,22,34,32,18,24,30,21,21,32,28,25,25,21,34,25,30,19,17,26,33,22,27,28,16,19,36,26,39,22,24,25,27,23,13,21,29
32,20,20,37,26,54,31,35,20,32,32,39,42,8,36,42,24,30,16,33,32,33,46,55,33,26,46,33,44,45,44,45,42,20,30,24,31,27,25,21,33,0,39,33,26,46,43,33,39,29,52,53,37,38,25,29,39,51,48,32,34,25,41,39,30,31,41,48,38,25,52,31,31,46,34,25,31,29,35,37,26,50,31,21,48,47,30,22,12,48,50,38,48,38,32,48,35,24,28,31,47,49,38,45,26,38,50,39,58,46,23,28,26,31,25,25,40,46,40,6,50,43,31,25,38,39,40,29,28,22,37,24,41,43,26,40,45,14,24,29,26,39,22,25,31,30,7,28,39,21,21,45,29,20,26,21,39,36,39,24,54,45,43,44,37,47,43,22,27,29,46,25,39,43,43,24,39,15,40,58,22,25,43,43,26,22,43,30
12,29,31,2,27,32,19,26,38,19,12,18,10,39,14,10,31,14,31,21,16,17,20,33,17,28,18,17,26,21,10,27,28,22,21,21,14,14,33,19,17,39,0,15,29,21,21,16,23,27,27,29,17,22,23,19,24,27,20,26,19,30,40,23,22,19,7,16,15,30,27,16,15,22,18,28,17,20,19,11,27,12,32,29,18,19,14,30,41,14,25,13,16,14,26,24,26,29,23,17,23,35,14,23,25,19,14,2,32,30,27,23,32,17,26,28,24,21,22,37,12,13,20,29,15,23,23,24,33,35,14,25,23,20,29,19,8,37,31,26,27,21,31,29,17,19,37,23,23,37,37,6,24,39,37,30,17,25,14,31,20,31,18,20,11,27,18,35,30,19,29,35,25,17,25,26,24,38,20,32,31,24,18,17,30,30,11,32
4,26,27,15,22,36,15,25,32,9,6,19,22,31,19,22,26,15,27,14,16,12,24,38,12,23,25,12,24,28,22,28,29,19,16,18,6,13,29,15,12,33,15,0,24,22,15,12,26,23,28,32,18,23,20,16,24,30,20,30,12,25,35,18,18,18,18,23,20,24,28,11,14,28,19,21,16,15,16,17,22,25,27,25,21,26,14,26,36,23,26,5,23,17,30,25,17,25,21,16,26,30,17,26,18,22,25,13,37,31,22,21,25,16,20,23,25,22,22,31,25,15,13,24,17,26,25,21,24,30,14,20,24,21,22,22,19,32,26,23,22,22,27,24,16,18,31,21,26,32,31,19,21,34,31,24,20,27,15,26,29,31,21,23,19,30,19,30,25,16,31,29,25,25,26,20,26,31,20,37,26,21,19,25,25,24,18,27
24,15,17,29,12,46,26,33,24,27,24,33,31,26,30,31,13,23,19,28,19,20,38,49,19,4,38,20,35,39,31,34,32,16,22,19,22,19,26,15,20,26,29,24,0,38,27,24,24,15,38,38,18,21,18,26,23,41,36,21,20,6,41,23,13,19,31,36,20,9,38,20,23,38,15,11,19,22,25,29,2,33,31,11,36,38,22,14,25,36,41,27,36,29,21,35,33,19,20,23,38,40,29,38,28,33,33,27,43,29,11,18,4,19,8,7,23,38,23,25,33,31,24,10,29,26,23,20,6,18,27,11,32,29,8,33,27,26,7,15,10,31,17,10,23,17,24,18,24,22,23,27,20,22,20,8,33,35,30,10,36,29,29,29,29,43,29,18,4,26,27,23,23,29,34,9,26,27,29,43,11,22,29,29,4,5,31,30
20,38,38,21,36,22,26,30,46,22,22,12,23,47,21,23,41,31,36,29,29,28,18,29,28,39,19,28,30,18,23,34,35,27,32,28,23,27,38,31,28,46,21,22,38,0,23,24,36,30,10,22,28,36,28,32,34,17,18,29,30,40,42,33,34,32,25,19,28,41,10,29,30,15,30,39,32,27,32,19,40,28,41,34,16,18,29,35,47,19,9,26,19,25,29,14,29,36,27,30,16,40,25,16,30,25,28,25,28,38,37,27,42,32,37,39,35,4,35,45,28,22,27,39,26,36,35,29,41,42,23,38,34,16,40,25,23,45,41,29,40,33,36,39,30,31,44,27,36,47,45,23,29,47,43,40,15,29,8,41,25,38,13,23,21,25,11,42,40,32,33,45,35,19,35,37,36,46,24,28,41,31,9,19,40,41,24,41
17,36,36,21,31,30,25,31,43,17,19,22,17,42,22,17,36,27,36,21,20,23,27,38,22,28,27,23,25,29,17,25,31,29,26,28,17,24,37,28,23,43,21,15,27,23,0,28,29,30,23,27,23,30,31,28,24,28,24,35,25,33,34,21,28,26,24,26,25,32,23,25,27,29,24,35,27,26,29,26,31,23,34,36,24,27,27,35,43,26,24,16,26,24,35,20,25,36,32,27,27,29,24,27,31,25,23,23,32,34,31,32,34,27,32,35,27,23,26,39,23,20,28,34,23,29,27,32,35,36,23,33,29,15,36,25,17,40,33,29,36,28,36,34,27,25,39,32,29,42,43,17,32,44,38,33,23,30,20,33,26,30,16,18,26,30,14,36,32,28,34,42,25,20,30,32,29,41,16,32,33,31,14,20,30,33,22,34
10,24,24,16,23,34,12,21,32,12,8,17,23,33,11,23,28,16,23,18,16,14,26,34,14,25,26,14,30,24,23,27,34,15,18,14,11,13,25,17,14,33,16,12,24,24,28,0,24,20,28,24,20,22,16,16,23,28,24,26,14,26,37,20,18,18,19,24,20,25,28,15,16,24,18,25,18,13,16,15,26,26,26,22,24,22,13,23,34,24,26,17,24,9,26,25,20,20,17,16,18,31,7,18,16,14,26,14,29,31,23,17,28,18,23,25,25,22,24,31,26,19,11,25,7,24,25,15,29,28,19,24,24,19,26,14,20,31,27,19,26,22,22,25,16,17,31,17,24,34,31,20,15,33,30,27,18,23,15,27,30,30,19,15,15,28,19,28,26,16,33,31,24,21,26,23,26,30,24,29,27,17,19,21,26,25,19,24
24,28,31,23,29,41,23,29,39,30,24,24,26,39,29,26,28,19,31,27,15,18,30,44,18,24,32,18,23,32,26,23,33,21,21,22,24,15,33,21,18,39,23,26,24,36,29,24,0,29,32,33,16,16,29,18,17,31,26,24,16,30,35,19,25,19,21,26,15,30,33,18,18,30,15,32,18,20,20,22,30,28,34,30,26,28,19,31,39,26,31,20,26,20,25,32,28,35,24,19,28,34,20,28,27,23,28,18,38,23,33,22,28,18,30,31,18,28,18,39,28,21,21,30,20,4,18,25,23,35,20,33,24,24,27,23,21,39,31,26,30,23,33,30,19,19,38,22,2,38,39,21,25,40,37,32,23,30,20,31,30,23,24,24,22,33,23,35,30,18,19,38,17,25,26,30,6,40,27,38,28,31,24,25,31,34,21,35
22,22,22,27,19,37,19,28,30,23,22,26,30,30,23,30,24,21,17,26,18,22,36,44,21,16,36,22,35,34,30,33,36,10,24,14,22,20,18,16,22,29,27,23,15,30,30,20,29,0,29,33,20,24,16,24,21,32,35,12,22,19,39,25,12,18,30,35,19,19,29,19,22,27,15,23,18,18,24,18,21,32,30,19,35,33,21,18,30,35,32,27,35,24,12,26,29,20,9,21,33,39,22,33,23,28,32,26,38,28,21,10,22,18,23,23,22,29,22,28,32,30,20,22,22,25,22,9,23,24,28,22,31,20,23,28,26,26,21,6,23,30,19,22,22,17,26,9,25,29,26,24,10,29,21,20,24,29,21,22,35,27,20,24,18,38,20,24,22,24,28,26,21,20,33,23,25,29,31,38,21,15,20,20,23,21,30,30
26,43,43,27,42,18,32,34,52,28,28,19,23,53,27,23,45,36,41,34,29,34,23,30,33,37,23,34,35,23,23,32,39,33,37,34,29,33,42,37,34,52,27,28,38,10,23,28,32,29,0,14,33,38,35,37,33,15,25,33,37,44,41,34,37,36,29,25,33,44,2,36,36,22,32,46,36,34,38,26,42,33,46,41,23,25,36,40,53,26,11,33,26,30,33,23,33,41,34,36,20,33,30,20,38,29,31,30,23,38,43,34,44,36,44,46,34,14,34,52,33,26,34,46,31,38,34,36,47,44,32,42,40,20,47,29,27,52,43,31,47,41,41,44,36,35,50,34,38,51,52,27,36,53,46,44,17,33,19,45,20,36,17,27,26,28,17,44,43,37,39,52,34,23,41,44,38,51,30,23,43,39,17,23,40,45,28,46
30,43,43,29,43,30,32,37,53,32,30,31,25,53,15,25,47,34,42,36,29,34,25,32,33,39,25,34,35,25,25,31,41,35,37,34,31,33,44,37,34,53,29,32,38,22,27,24,33,33,14,0,33,38,37,38,32,21,25,35,37,44,42,34,37,36,31,27,33,44,14,36,36,28,32,46,36,34,38,32,42,35,47,43,27,27,36,42,54,28,23,35,28,20,37,33,35,42,38,36,8,33,20,10,40,19,31,32,17,39,43,38,46,36,44,46,35,24,33,52,33,30,34,46,23,38,35,37,47,42,34,44,40,28,47,17,29,52,45,35,47,41,43,46,36,35,51,38,38,53,52,27,37,53,44,45,29,36,29,45,22,36,27,17,32,32,27,44,43,38,40,52,33,29,41,44,38,53,32,17,45,37,27,29,42,45,30,47
18,27,29,17,28,36,16,28,39,23,18,24,20,37,20,20,29,19,30,21,12,5,28,40,6,19,28,5,17,29,20,25,28,20,8,21,16,14,30,20,5,37,17,18,18,28,23,20,16,20,33,33,0,17,24,18,21,30,28,20,7,24,33,5,18,18,22,27,10,19,29,12,18,31,14,25,18,16,21,22,22,24,31,29,27,29,20,30,39,27,32,19,27,21,20,26,27,28,26,18,30,28,21,30,24,25,24,18,34,24,27,28,21,18,25,27,20,29,21,34,24,22,15,28,21,19,21,28,22,33,18,27,26,20,26,25,18,36,27,20,28,25,31,28,18,18,33,28,17,36,36,18,28,35,32,23,24,27,21,22,27,27,20,20,22,34,20,33,21,18,23,36,21,22,28,24,18,37,24,34,25,25,20,22,23,21,22,31
21,27,30,23,29,41,21,32,38,27,21,28,25,38,27,25,30,16,30,26,12,15,34,46,14,21,34,15,26,34,25,25,37,19,21,20,22,13,32,19,15,38,22,23,21,36,30,22,16,24,38,38,17,0,25,19,17,34,28,24,9,23,38,18,20,14,22,28,16,22,35,13,16,32,14,28,12,15,18,23,24,29,34,26,28,30,16,29,40,28,33,17,28,20,24,32,29,34,20,18,29,36,20,29,28,26,29,19,41,25,31,18,23,12,26,27,19,30,17,38,29,23,16,26,19,18,19,21,23,33,23,31,21,26,23,26,23,39,25,22,24,16,29,24,18,14,37,18,16,39,39,23,21,40,34,23,26,32,23,25,32,23,26,27,23,35,26,33,23,19,23,39,17,28,23,26,18,39,29,41,26,32,26,28,26,25,23,32
18,18,18,23,16,36,14,24,25,18,18,21,30,26,21,30,21,16,16,22,20,18,32,40,20,19,32,18,39,30,30,31,38,9,19,2,19,13,21,11,18,25,23,20,18,28,31,16,29,16,35,37,24,25,0,20,22,32,30,22,17,20,37,23,19,13,26,30,20,21,32,15,15,28,16,19,11,9,20,19,20,33,25,13,30,28,17,13,27,30,30,23,30,19,22,29,25,16,10,17,28,37,19,28,20,24,33,21,39,29,17,10,22,13,17,19,23,26,23,24,33,25,11,19,19,22,23,12,21,21,25,18,25,23,20,24,27,24,21,16,20,26,14,19,17,12,22,10,22,25,24,27,12,26,20,20,22,26,19,19,36,26,23,25,19,32,23,21,20,20,29,24,20,25,29,17,22,25,30,39,21,5,23,25,20,21,25,25
14,21,23,19,25,41,18,30,29,20,14,26,25,29,23,25,22,16,25,17,15,17,30,40,17,26,30,17,32,30,25,27,36,21,12,20,15,13,26,19,17,29,19,16,26,32,28,16,18,24,37,38,18,19,20,0,21,36,30,27,18,23,35,23,21,12,20,30,18,25,39,16,12,33,16,25,12,18,16,24,26,29,28,26,30,30,11,27,32,28,36,23,28,23,27,35,27,25,20,12,31,35,23,32,16,25,31,18,44,23,24,20,23,12,23,25,17,32,21,33,31,25,19,26,23,17,18,21,26,31,24,23,24,30,26,24,26,32,23,23,26,22,28,25,12,13,32,20,18,33,33,26,21,33,30,21,25,31,25,26,35,27,30,30,24,35,29,31,26,2,26,32,21,30,26,23,17,34,29,44,22,21,30,30,27,22,23,28
22,30,31,24,27,37,23,30,40,27,22,26,23,38,25,23,29,17,31,22,10,22,30,41,21,24,30,22,23,29,25,12,34,23,24,22,23,16,32,22,22,39,24,24,23,34,24,23,17,21,33,32,21,17,22,21,0,33,28,24,22,27,32,22,23,18,23,27,12,27,30,21,18,31,12,31,20,24,21,25,26,18,32,31,29,28,20,30,40,27,33,23,27,23,24,21,31,31,24,18,29,25,23,29,28,26,18,21,35,14,27,24,31,20,29,31,8,31,4,37,18,22,23,30,22,17,8,25,29,32,26,29,24,19,32,26,18,37,27,26,32,22,31,30,16,18,35,24,17,37,38,18,25,39,32,30,26,31,23,31,25,10,19,20,25,35,21,32,29,21,14,37,2,22,26,29,17,38,24,35,30,27,21,22,25,28,22,32
28,42,42,27,41,28,28,36,50,30,30,26,26,51,27,26,46,34,42,37,32,30,22,34,29,42,23,30,32,22,26,35,41,29,34,30,31,31,42,35,30,51,27,30,41,17,28,28,31,32,15,21,30,34,32,36,33,0,26,33,32,44,41,31,35,34,30,25,32,45,15,34,34,24,35,44,36,32,35,29,43,30,45,41,24,24,34,41,52,26,12,35,26,33,33,24,36,41,34,34,21,38,33,21,37,30,30,33,29,36,42,34,45,36,42,44,34,19,38,50,30,31,32,44,34,35,34,31,44,46,31,43,36,25,45,30,27,50,45,32,45,37,42,44,34,35,50,34,35,52,49,27,31,51,46,45,26,37,23,44,26,40,23,27,31,28,21,46,43,38,36,50,37,25,37,42,33,51,31,29,45,36,21,25,43,45,31,45
16,38,40,20,36,34,28,36,47,26,16,26,22,47,21,22,40,28,40,27,26,26,10,30,26,37,14,26,27,16,22,30,33,31,30,30,21,25,42,25,26,48,20,20,36,18,24,24,26,35,25,25,28,28,30,30,28,26,0,38,28,39,40,30,28,30,23,14,29,39,23,26,27,19,28,36,29,29,30,27,37,31,42,38,10,14,25,39,50,13,21,22,13,23,38,32,33,36,33,28,17,36,23,17,32,23,30,22,29,34,36,33,40,29,35,37,31,18,28,46,31,13,29,38,25,33,31,33,41,44,27,35,34,26,37,24,23,46,40,35,37,33,40,38,28,30,46,33,33,47,46,24,33,48,46,39,24,34,24,40,19,33,25,25,27,22,25,44,39,30,35,45,30,29,34,35,33,46,29,29,40,33,25,28,39,39,17,42
28,26,26,26,25,32,23,30,36,30,28,26,28,35,25,28,29,26,23,29,20,25,37,45,24,22,37,25,29,35,28,31,39,16,29,24,29,24,25,20,25,32,26,30,21,29,35,26,24,12,33,35,20,24,22,27,24,33,38,0,25,27,37,24,18,24,30,35,19,27,29,24,26,29,16,29,26,22,27,20,26,26,31,24,35,33,23,23,35,35,32,29,35,25,2,20,31,26,15,23,34,36,25,32,22,25,26,26,36,22,26,16,29,26,26,29,16,29,16,33,26,30,23,29,25,23,16,17,27,25,29,27,30,20,30,27,26,33,28,10,30,31,24,28,24,25,31,15,23,35,34,26,18,33,27,26,24,31,21,28,35,21,20,20,20,38,20,27,27,26,22,33,15,20,32,26,24,34,31,36,28,21,20,20,25,27,30,33
12,24,26,19,24,40,12,28,33,17,12,21,26,34,21,26,24,16,27,20,16,1,27,40,1,18,28,1,25,30,26,28,34,16,5,17,10,10,28,16,1,34,19,12,20,30,25,14,16,22,37,37,7,9,17,18,22,32,28,25,0,18,36,9,18,13,22,26,15,18,34,8,17,30,16,20,13,10,19,21,22,29,30,21,26,28,17,25,36,26,32,17,26,19,25,31,25,27,22,17,28,30,19,28,23,24,29,17,39,25,24,20,19,13,17,19,21,28,22,33,29,21,9,22,19,20,22,22,19,30,18,24,25,25,19,24,23,35,21,20,21,24,28,21,17,13,32,20,18,34,35,23,22,34,32,18,24,30,21,22,32,28,25,25,21,34,25,30,19,17,26,33,22,27,27,16,19,36,26,39,22,24,25,27,23,13,21,29
25,16,14,30,10,47,23,35,23,28,25,30,33,25,31,33,11,25,16,25,23,18,39,50,19,10,39,18,36,40,33,35,34,17,23,20,23,20,23,16,18,25,30,25,6,40,33,26,30,19,44,44,24,23,20,23,27,44,39,27,18,0,41,24,17,18,31,36,24,9,42,20,22,37,19,9,18,22,25,28,6,37,31,9,36,38,22,14,25,36,41,27,36,29,25,39,32,20,19,22,38,41,29,38,27,33,37,27,47,33,10,17,8,18,7,11,27,37,27,25,37,31,24,8,29,26,27,20,10,16,27,10,32,33,2,33,31,25,5,19,8,31,17,6,22,16,24,17,24,21,22,31,20,23,21,8,33,35,30,10,40,33,33,33,28,43,33,16,8,25,31,20,27,33,34,7,26,26,30,47,5,21,33,33,8,4,31,31
36,39,38,40,43,44,33,38,44,35,38,39,39,38,39,39,41,37,41,34,35,36,39,52,35,42,41,36,26,41,39,31,38,38,34,37,36,35,41,39,36,41,40,35,41,42,34,37,35,39,41,42,33,38,37,35,32,41,40,37,36,41,0,36,37,35,38,41,35,40,45,36,35,42,33,42,35,35,38,38,39,41,38,44,41,41,38,44,45,41,44,37,41,35,36,40,39,44,40,35,37,40,33,39,39,38,41,37,50,33,43,40,40,35,44,42,34,40,34,40,41,39,36,41,32,35,34,40,41,42,34,45,39,37,43,36,38,42,40,37,43,41,44,41,35,33,40,40,35,43,44,38,40,45,42,46,37,41,37,41,46,31,37,37,38,40,37,44,40,36,33,42,32,39,40,45,36,44,34,50,41,42,37,39,39,45,39,37
18,29,31,23,30,40,18,27,41,23,18,25,26,39,25,26,31,21,32,24,17,9,30,42,8,24,30,9,10,31,26,28,29,22,10,23,16,16,33,22,9,39,23,18,23,33,21,20,19,25,34,34,5,18,23,23,22,31,30,24,9,24,36,0,23,25,23,28,17,21,33,20,29,32,19,29,25,22,22,24,27,27,39,33,26,30,27,33,40,28,32,18,28,21,23,29,29,37,35,29,29,25,21,29,33,26,27,20,38,23,34,35,23,25,32,31,19,28,20,39,27,21,26,32,20,20,20,33,22,36,20,34,27,24,30,26,22,40,27,25,32,26,35,32,29,25,38,35,18,39,40,22,33,41,33,26,25,30,22,27,31,26,24,24,24,34,24,36,24,27,25,40,20,26,29,32,19,41,21,38,27,35,24,26,28,24,23,37
14,18,20,22,19,41,19,31,31,24,12,30,23,30,25,23,22,17,22,24,14,18,28,44,17,14,30,18,29,34,25,29,33,14,20,19,19,15,23,6,18,30,22,18,13,34,28,18,25,12,37,37,18,20,19,21,23,35,28,18,18,17,37,23,0,14,25,29,15,19,33,15,17,33,10,20,13,18,18,24,17,27,30,22,29,33,15,21,32,29,36,22,29,24,16,30,30,20,15,17,33,36,24,33,22,28,27,21,38,24,19,16,22,11,18,21,18,33,17,29,27,22,20,22,24,21,18,15,22,23,25,18,27,24,21,28,21,27,21,10,21,26,20,22,18,12,27,15,21,30,30,21,16,31,27,19,28,33,25,18,29,24,24,24,24,38,24,23,18,20,24,29,18,24,27,18,21,30,29,38,21,16,24,24,16,19,24,28
16,19,22,19,21,39,14,30,31,22,16,22,23,31,23,23,18,12,22,20,6,13,30,40,15,20,30,13,35,30,23,24,37,14,16,13,17,6,25,12,13,31,19,18,19,32,26,18,19,18,36,36,18,14,13,12,18,34,30,24,13,18,35,25,14,0,20,26,9,19,33,11,10,29,10,22,6,13,14,20,17,26,24,25,26,26,11,24,32,24,32,19,24,19,21,30,26,20,17,6,28,31,19,28,21,24,26,15,38,20,22,17,19,6,24,20,12,28,14,30,26,21,15,23,19,13,12,18,18,28,21,22,21,24,23,24,20,31,18,16,23,18,25,23,4,6,29,17,15,32,31,20,18,30,28,17,24,29,21,20,27,20,24,24,20,32,24,28,20,12,20,30,14,25,23,24,13,32,26,38,22,19,24,25,18,17,19,24
17,31,33,5,32,33,24,23,40,24,17,19,11,41,19,11,33,12,33,22,20,22,21,34,21,32,17,22,29,22,11,29,28,27,23,26,19,19,35,24,22,41,7,18,31,25,24,19,21,30,29,31,22,22,26,20,23,30,23,30,22,31,38,23,25,20,0,20,20,32,30,16,15,26,20,28,19,20,20,15,28,17,32,29,22,23,18,31,43,20,28,17,18,18,30,27,27,29,23,17,27,30,18,27,25,16,17,6,35,29,29,23,33,19,26,28,23,25,21,37,17,17,20,29,19,23,22,24,34,36,18,27,26,23,29,16,11,37,33,27,27,24,32,29,17,21,37,23,23,38,37,11,24,39,38,32,14,20,17,32,25,30,21,23,13,26,21,36,31,19,31,35,24,18,28,26,24,38,23,35,33,24,21,20,31,32,13,32
20,38,40,16,36,34,28,34,47,28,20,26,18,48,23,18,40,28,40,30,27,26,12,26,26,37,2,26,30,17,18,30,31,31,30,30,21,25,42,27,26,48,16,23,36,19,26,24,26,35,25,27,27,28,30,30,27,25,14,35,26,36,41,28,29,26,20,0,28,39,23,24,27,16,29,37,29,29,30,23,37,27,42,38,8,17,25,39,50,10,23,25,10,25,37,32,35,38,31,28,19,36,25,19,34,25,25,18,25,34,36,33,41,29,35,37,30,19,29,46,27,13,29,38,26,32,29,33,42,44,25,35,34,27,38,26,19,46,40,35,37,33,40,38,28,30,46,33,32,47,46,20,33,48,46,39,24,32,24,40,16,35,25,27,23,22,25,44,39,30,35,45,31,25,35,35,30,47,27,25,40,33,25,24,39,39,15,42
18,27,29,15,30,36,19,28,39,24,18,26,18,38,20,18,27,15,29,22,5,15,28,38,14,21,28,15,25,28,18,20,30,21,18,20,17,11,30,19,15,38,15,20,20,28,25,20,15,19,33,33,10,16,20,18,12,32,29,19,15,24,35,17,15,9,20,28,0,22,29,18,15,30,11,25,15,20,18,21,20,22,29,30,27,27,17,29,39,25,32,21,25,21,19,26,28,26,25,13,30,30,21,30,24,25,22,16,34,16,27,25,23,15,27,27,12,29,18,35,22,22,21,28,21,15,14,26,22,33,19,27,23,20,26,25,16,36,27,19,28,22,30,28,11,15,34,25,17,36,36,16,26,35,32,26,24,27,21,24,23,24,20,20,21,32,20,33,23,15,22,35,18,21,25,27,14,37,25,34,27,24,20,21,23,24,20,29
25,17,19,30,17,47,24,36,28,29,23,33,33,25,32,33,18,25,19,29,21,18,39,51,17,12,39,18,31,41,33,35,34,20,21,21,22,18,27,18,18,25,30,24,9,41,32,25,30,19,44,44,19,22,21,25,27,45,39,27,18,9,40,21,19,19,32,39,22,0,42,20,22,36,19,16,18,22,24,27,11,37,29,20,36,38,22,20,26,36,40,27,36,29,25,39,33,22,18,22,38,40,29,38,28,33,37,27,47,31,19,16,6,18,15,18,27,38,27,26,37,31,24,17,29,26,27,20,7,22,25,21,31,33,17,33,31,27,12,19,17,30,19,19,22,16,25,16,24,26,27,31,20,28,21,10,33,36,30,13,40,33,33,33,27,42,33,22,12,25,31,25,27,33,33,16,26,26,30,47,12,19,33,33,12,4,31,29
26,43,43,27,42,18,32,34,53,28,28,17,23,53,27,23,47,36,41,34,29,34,23,30,33,39,23,34,35,23,23,32,39,33,37,34,29,33,42,37,34,52,27,28,38,10,23,28,33,29,2,14,29,35,32,39,30,15,23,29,34,42,45,33,33,33,30,23,29,42,0,36,36,22,32,46,36,34,38,26,42,33,47,39,23,25,36,38,53,26,11,33,26,30,31,21,33,42,34,36,20,33,30,20,38,29,31,30,23,38,43,32,46,36,42,44,34,14,34,52,33,26,34,46,31,38,34,36,47,44,32,44,40,20,45,29,27,52,45,31,47,41,41,46,36,35,50,32,38,52,52,27,36,53,46,42,19,33,19,45,20,38,17,27,26,28,17,44,41,38,39,51,34,23,41,42,38,53,30,23,45,39,17,23,42,43,28,47
12,23,24,16,20,39,10,27,31,18,12,22,23,31,20,23,24,12,25,19,17,8,26,39,10,21,26,8,26,29,23,27,33,15,12,14,11,10,26,13,8,31,16,11,20,29,25,15,18,19,36,36,12,13,15,16,21,34,26,24,8,20,36,20,15,11,16,24,18,20,36,0,9,29,19,21,13,8,17,20,20,26,24,23,24,27,9,24,34,24,31,14,24,18,24,30,24,23,16,11,27,27,18,27,22,23,26,14,38,29,20,18,25,13,19,21,23,27,22,29,26,17,10,22,18,20,23,15,26,28,19,18,22,22,22,23,20,30,24,18,20,23,25,22,11,15,29,18,20,30,29,20,15,31,30,22,23,29,20,24,30,31,22,24,20,33,24,28,23,17,27,28,25,26,24,18,18,31,25,38,24,18,24,26,23,22,19,24
13,16,18,15,23,38,18,28,30,20,13,24,21,31,21,21,16,10,18,18,12,17,27,40,17,22,27,17,33,28,21,24,34,18,14,15,15,10,24,15,17,31,15,14,23,30,27,16,18,22,36,36,18,16,15,12,18,34,27,26,17,22,35,29,17,10,15,27,15,22,36,9,0,33,14,20,4,15,14,24,23,28,22,21,29,30,10,22,32,27,36,21,27,23,25,34,27,21,17,6,32,34,23,32,21,25,28,15,42,26,19,17,19,6,18,20,20,32,18,31,28,24,17,21,23,18,20,18,24,27,22,15,20,28,21,25,22,31,18,20,19,20,23,19,6,10,30,17,18,31,31,22,18,32,30,19,24,28,25,24,32,24,28,28,24,34,26,27,24,12,24,29,18,27,24,18,18,30,27,42,18,19,28,27,22,19,22,22
26,38,38,22,36,30,28,31,46,28,26,22,24,47,23,22,41,32,36,33,30,30,18,26,30,39,16,30,34,15,24,34,33,27,34,30,27,28,36,31,30,46,22,28,38,15,29,24,30,27,22,28,31,32,28,33,31,24,19,29,30,37,42,32,33,29,26,16,30,36,22,29,33,0,31,39,33,29,33,15,40,33,42,34,18,15,30,35,47,13,19,30,13,23,29,28,35,36,23,31,20,39,25,20,34,25,32,22,25,37,37,23,42,33,37,39,33,15,33,45,33,21,29,39,26,35,33,29,43,42,29,38,37,23,40,26,25,45,41,27,40,36,36,39,31,32,44,23,35,47,45,26,29,47,42,40,20,30,20,41,19,37,21,27,15,22,21,42,40,33,38,45,33,17,38,37,35,46,30,25,41,33,21,16,40,41,20,42
