6,16,25,21,25,61,2,26,25,16,26,34,32,19,30,28,21,25,10,18,10,13,41,42,13,23,41,19,38,41,33,38,29,9,19,11,16,0,19,24,13,22,19,5,26,40,34,10,31,25,38,35,19,26,15,9,26,50,32,20,13,26,42,21,12,10,27,44,24,13,52,13,16,37,6,20,8,2,9,23,30,37,22,10,40,47,23,10,22,39,45,14,28,27,23,50,17,18,25,8,27,41,11,41,26,36,44,16,53,22,11,15,30,2,11,18,12,45,16,20,43,34,4,19,11,31,20,17,19,23,17,19,29,31,19,32,28,20,21,29,21,25,19,25,6,2,20,15,31,32,25,31,17,25,15,12,32,25,36,26,36,30,31,32,16,40,37,11,26,30,32,19,26,31,32,11,34,25,38,41,21,16,48,33,25,19,23,27
31,4,6,27,14,51,16,31,22,28,15,25,33,21,22,31,14,29,9,30,30,30,40,48,29,19,27,30,32,39,37,42,40,10,30,8,30,19,0,5,28,28,35,26,25,33,38,33,36,14,49,44,37,27,17,22,29,44,44,12,28,14,48,37,6,17,29,39,28,22,51,29,17,49,33,13,21,20,23,31,25,42,31,23,41,43,26,24,20,42,47,37,37,16,16,36,25,6,32,17,37,45,34,41,12,25,49,27,57,37,19,19,13,24,19,14,32,39,34,26,48,24,28,14,34,28,38,8,14,13,28,16,37,41,15,17,30,26,13,13,13,33,14,14,27,30,28,19,32,25,18,46,7,24,12,19,23,34,25,12,49,44,40,29,40,19,39,22,19,12,40,24,34,32,42,19,33,19,38,55,13,5,40,30,12,12,45,31
26,1,1,17,19,44,18,30,16,24,13,20,20,17,18,28,18,28,17,24,23,24,41,49,24,11,29,24,30,36,33,41,40,8,22,16,27,24,5,0,24,20,35,21,21,29,44,19,35,16,43,43,30,27,7,23,29,41,37,22,24,10,43,37,6,17,25,27,17,16,48,24,13,41,28,11,17,31,23,20,17,39,32,14,38,39,15,17,16,31,41,37,33,16,12,40,26,1,22,18,33,42,33,31,14,20,35,14,57,45,15,8,13,27,8,14,33,27,39,20,45,24,29,10,33,21,40,5,17,15,31,15,37,45,10,20,24,20,19,10,9,33,9,19,32,30,22,8,37,18,15,45,5,18,18,9,20,30,20,21,43,40,45,28,39,28,32,15,17,11,44,16,36,20,34,8,21,16,36,48,19,3,34,28,15,9,40,25
15,23,25,27,28,51,18,7,23,1,23,24,15,25,20,17,30,13,17,3,18,1,39,35,1,24,31,1,21,31,23,33,13,16,1,15,20,13,28,24,0,21,13,10,27,32,29,14,22,31,45,48,5,12,16,16,25,37,41,29,1,18,44,7,21,17,33,41,7,14,46,2,24,36,26,27,9,14,9,27,27,31,17,17,47,49,8,16,27,37,44,21,28,18,32,45,3,23,30,13,29,23,20,37,24,24,34,9,50,32,18,17,20,18,15,19,27,42,23,21,41,27,16,22,20,18,36,14,19,33,17,35,16,32,18,26,15,21,28,31,22,16,28,22,16,14,21,18,29,33,27,29,14,30,20,15,22,7,24,28,44,42,32,31,11,31,39,18,20,31,41,23,33,37,20,14,42,24,38,48,28,24,35,15,28,15,23,17
24,23,21,32,15,58,26,27,4,21,26,34,43,8,30,38,22,20,15,23,33,21,43,53,21,15,44,21,44,42,38,45,38,16,21,17,30,22,28,20,21,0,27,23,27,44,44,23,38,30,49,51,28,27,17,23,44,51,42,33,21,15,48,33,22,26,32,41,27,13,56,19,22,45,34,26,22,30,23,32,24,44,15,22,37,40,20,20,10,45,49,34,48,29,35,46,23,21,28,23,48,54,33,45,25,34,50,27,56,42,18,20,16,28,11,16,36,39,36,2,50,35,37,17,33,34,43,22,17,21,36,21,40,47,15,34,37,2,18,30,18,29,20,18,26,32,2,20,41,20,10,37,22,22,15,13,34,27,37,21,50,48,47,44,26,43,44,19,17,34,48,8,39,38,44,13,45,11,44,55,21,15,43,35,27,11,42,17
11,36,36,2,33,52,31,16,29,12,19,25,6,30,17,26,35,8,23,15,26,13,45,28,17,23,31,13,22,42,6,46,22,22,13,18,14,19,35,35,13,27,0,14,41,32,45,14,27,42,44,30,23,19,22,16,38,32,44,15,15,23,44,26,27,17,7,33,25,19,46,12,37,41,37,36,16,19,18,16,36,12,22,28,41,39,10,23,39,34,44,18,39,13,27,37,15,38,28,21,40,28,14,34,17,9,20,16,51,46,29,20,28,22,23,30,35,34,31,28,18,15,28,31,13,28,36,28,24,35,12,36,26,42,23,24,6,25,33,38,39,24,36,33,26,22,29,20,37,40,35,6,27,37,23,25,11,16,29,26,43,49,41,21,10,27,36,31,28,19,45,32,32,24,29,23,36,34,38,49,33,42,40,28,41,24,13,23
4,22,22,25,28,64,9,18,33,9,24,32,31,26,28,33,33,8,15,11,13,10,35,36,10,29,33,10,30,37,22,36,26,14,10,16,23,5,26,21,10,23,14,0,34,35,15,6,16,34,33,29,21,10,22,8,24,52,34,21,12,28,43,23,17,22,23,39,23,16,47,8,27,34,17,38,28,3,6,26,29,45,20,21,39,41,22,24,35,45,41,5,22,30,20,52,11,31,27,32,27,36,14,45,18,25,48,16,48,23,22,13,24,4,21,28,16,41,12,22,45,35,7,30,14,14,23,20,19,30,21,36,19,20,28,23,24,23,31,36,29,12,34,28,8,6,23,13,24,36,33,34,20,31,17,22,30,15,33,29,28,35,20,30,16,30,40,27,24,37,22,33,37,32,21,21,38,29,39,33,31,26,44,28,26,27,13,25
33,18,16,38,20,53,32,37,16,31,35,34,42,28,39,41,19,38,17,34,32,31,50,57,31,20,49,31,49,48,43,49,41,26,37,24,33,26,25,21,27,27,41,34,0,48,47,32,27,19,53,50,33,38,24,37,40,48,49,38,31,4,39,38,30,29,44,41,37,25,50,33,31,47,41,13,24,28,35,43,10,48,29,15,50,52,35,10,23,43,53,41,49,31,38,46,32,17,23,33,47,53,42,43,34,37,47,36,63,46,6,32,8,28,15,5,35,43,36,22,50,37,34,9,41,38,37,34,25,16,33,16,44,47,6,34,40,28,20,21,11,38,16,20,27,22,24,32,32,21,24,45,34,20,22,24,41,35,40,14,53,49,47,41,32,45,43,16,20,37,49,20,41,44,42,14,33,25,44,57,13,25,39,45,19,23,43,33
32,30,30,24,50,22,35,45,46,31,42,8,49,49,9,36,48,33,41,39,38,36,24,50,32,46,5,36,48,27,34,42,46,40,32,42,38,40,33,29,32,44,32,35,48,0,41,40,53,38,38,34,46,45,37,42,38,15,28,37,32,47,48,53,45,29,29,17,42,39,21,43,39,37,43,49,30,38,44,31,47,42,48,39,26,25,31,44,52,19,15,28,17,32,36,26,34,35,36,25,14,62,27,14,40,10,52,27,54,46,44,30,46,41,47,43,41,12,42,44,46,18,37,46,28,39,34,28,46,48,37,47,47,41,48,10,36,44,52,44,50,48,43,49,41,39,43,30,42,51,50,36,28,46,44,46,10,45,8,48,39,44,40,21,33,19,42,40,51,31,50,49,34,37,46,48,39,46,43,36,54,35,22,41,45,44,38,37
19,46,46,49,48,65,42,39,46,40,35,33,34,46,33,36,48,37,35,36,32,29,53,44,29,46,41,29,41,45,33,47,35,39,35,41,41,34,38,44,29,44,45,15,47,41,0,29,37,46,46,40,25,32,43,35,24,42,52,46,32,42,36,25,41,47,46,40,39,41,53,34,43,49,18,42,43,27,34,48,42,48,42,37,51,48,46,39,47,40,50,10,46,40,36,46,33,44,45,43,45,53,32,46,40,43,45,42,47,35,46,37,45,27,43,46,28,43,40,42,53,44,36,50,30,47,37,41,47,48,45,49,41,15,47,35,26,44,48,46,43,35,43,48,36,22,44,38,29,48,51,46,41,51,48,37,40,29,38,48,46,28,17,41,47,36,41,46,45,46,36,46,27,38,40,43,52,49,34,50,48,42,38,33,48,38,32,44
2,22,20,13,30,54,10,22,24,15,22,15,31,26,13,28,27,16,17,12,21,14,44,28,9,24,40,14,36,44,21,40,28,16,11,13,10,10,33,19,14,23,14,6,32,40,29,0,18,32,30,26,31,10,13,2,34,49,37,22,16,18,41,33,15,19,21,30,16,18,42,9,19,20,34,32,11,8,6,18,29,36,20,23,33,35,7,22,30,32,37,11,18,25,29,51,11,20,27,14,20,39,11,34,18,15,44,13,41,34,24,16,19,9,23,22,31,31,22,26,42,29,16,26,11,8,34,16,25,27,15,29,14,25,18,16,26,23,30,25,29,12,31,30,19,11,23,16,22,32,29,41,16,30,19,24,16,22,15,23,28,42,25,27,13,30,29,24,21,22,42,34,38,38,16,23,27,24,28,43,30,26,27,26,34,24,11,20
12,28,32,31,33,57,32,37,33,34,30,27,31,40,26,35,29,30,28,37,17,26,41,38,26,29,49,22,44,51,35,37,31,31,29,28,35,31,36,35,22,38,27,16,27,53,37,18,0,27,32,31,29,12,27,8,38,44,42,28,22,27,48,33,23,21,30,39,25,31,52,35,28,36,23,32,32,34,14,37,27,46,38,32,53,50,28,33,35,49,42,30,37,41,42,50,35,32,35,30,30,48,34,49,36,23,50,27,39,40,31,27,28,31,29,28,28,38,33,37,54,39,30,29,34,17,26,30,34,35,34,34,19,31,28,24,34,37,35,31,29,29,40,35,29,23,38,27,8,43,43,47,30,36,37,30,26,26,22,30,30,35,31,25,25,37,33,32,29,25,42,39,25,27,33,29,18,38,27,45,34,28,43,33,32,28,31,30
33,9,9,39,30,40,31,37,28,33,19,39,32,30,30,34,26,26,26,38,23,28,47,53,29,25,38,32,44,41,42,36,36,27,31,31,35,25,14,16,31,30,42,34,19,38,46,32,27,0,47,39,24,31,27,28,38,40,43,30,31,26,37,40,12,20,27,46,36,23,57,28,26,50,24,28,13,27,29,33,22,49,34,28,42,42,32,23,35,42,44,42,33,20,18,44,39,9,28,25,33,38,42,42,29,32,41,34,46,45,29,24,26,32,20,24,30,46,27,27,44,31,28,28,42,36,40,22,20,27,37,25,29,43,22,26,39,30,24,8,25,37,26,25,28,26,28,24,29,29,28,46,22,32,28,23,29,33,29,25,49,42,43,26,32,38,30,29,25,21,37,32,30,43,43,20,29,31,43,55,26,20,48,32,22,19,38,30
29,40,44,31,48,26,39,50,48,42,43,31,41,51,41,43,47,37,42,42,35,46,43,18,43,46,40,47,47,49,37,47,46,39,46,39,44,38,49,43,45,49,44,33,53,38,46,30,32,47,0,16,32,38,44,32,36,38,54,48,41,45,51,37,44,39,34,40,41,43,2,42,45,36,38,49,44,38,36,35,49,49,43,45,37,31,39,50,47,11,32,45,11,50,44,30,42,44,45,40,6,50,45,6,46,14,49,28,37,46,44,43,46,37,43,46,48,38,42,49,48,43,37,47,44,38,45,38,45,48,48,48,33,42,44,42,39,49,48,44,48,35,41,48,39,41,49,43,39,48,50,39,38,50,46,45,26,48,32,48,5,48,41,37,32,37,25,46,46,38,56,50,43,37,40,44,38,47,28,16,48,34,46,24,46,41,16,45
25,44,44,33,45,40,32,46,49,39,40,27,42,51,31,52,45,33,48,38,31,48,40,18,43,50,39,48,40,51,34,41,50,47,40,44,46,35,44,43,48,51,30,29,50,34,40,26,31,39,16,0,36,34,37,28,28,37,51,35,37,44,48,37,29,36,30,36,39,46,14,42,44,37,37,50,35,32,32,32,41,39,47,46,40,38,33,46,52,11,38,39,11,42,44,27,44,44,39,40,6,45,40,6,42,14,45,31,24,34,49,40,50,37,45,45,36,32,29,53,40,43,33,47,41,31,39,36,49,48,40,49,36,35,46,32,41,50,49,38,48,35,45,45,39,31,46,40,40,57,49,38,36,50,48,44,36,46,34,44,21,41,34,13,32,26,37,51,50,34,52,50,42,33,33,45,33,51,36,32,49,32,45,29,50,46,16,43
24,27,27,33,30,55,22,32,27,9,31,33,26,31,32,26,29,22,26,8,17,5,47,49,5,26,46,5,16,49,30,39,21,25,8,36,32,19,37,30,5,28,23,21,33,46,25,31,29,24,32,36,0,31,28,23,33,49,45,21,5,25,32,2,21,25,32,45,20,22,42,8,32,40,15,31,25,26,25,35,35,39,27,30,51,45,24,31,31,41,52,26,41,38,35,48,8,27,38,32,44,18,23,47,37,32,38,20,43,30,29,27,26,23,23,27,28,45,29,27,47,38,26,34,22,19,30,32,25,39,29,37,22,23,28,37,33,28,26,28,26,37,39,28,25,19,28,27,27,44,34,33,32,33,35,23,29,19,28,26,37,47,23,31,25,35,31,31,26,38,48,30,29,26,31,22,46,31,38,49,28,30,27,20,31,23,32,27
12,29,29,27,32,61,22,13,36,12,34,20,31,33,25,29,32,16,26,15,29,12,50,38,12,20,45,12,30,34,26,32,34,26,12,34,22,26,27,27,12,27,19,10,38,45,32,10,12,31,38,34,31,0,30,10,45,49,42,32,11,25,40,26,25,23,34,39,22,20,52,13,32,24,28,38,18,23,4,18,31,42,23,34,39,46,15,29,32,38,47,23,26,31,36,50,15,26,30,19,27,44,28,39,22,25,51,20,50,31,35,20,30,27,31,32,35,39,24,33,46,34,25,28,28,21,38,19,28,37,21,39,4,41,24,29,38,27,32,33,30,2,35,32,26,21,26,20,12,42,36,33,18,37,17,27,20,13,27,35,36,39,41,28,16,30,35,28,21,32,22,39,26,32,6,31,29,35,30,50,30,22,44,26,29,29,19,23
19,8,8,14,11,49,9,30,17,16,15,19,41,17,17,28,17,15,3,18,29,16,43,43,16,13,33,16,39,39,30,42,34,2,16,2,16,15,17,7,16,17,22,22,24,37,43,13,27,27,44,37,28,30,0,15,31,39,45,13,16,12,38,31,7,24,22,28,25,13,47,13,20,40,31,12,18,17,15,25,12,44,21,11,43,45,12,10,20,40,39,22,33,13,19,48,18,8,17,22,37,51,24,38,17,21,34,18,59,49,12,3,18,23,9,12,28,28,39,19,34,25,18,10,24,33,32,9,12,16,25,16,29,43,12,19,27,17,11,27,10,29,9,11,24,19,17,3,35,18,17,37,9,21,11,10,21,24,23,19,38,50,43,27,20,25,31,12,18,35,47,17,40,30,31,9,32,16,38,46,17,17,34,28,15,10,25,21
4,22,22,15,23,56,12,24,22,15,18,17,27,25,15,26,28,18,10,14,28,16,46,30,11,20,42,11,40,46,22,43,30,18,13,15,18,9,22,23,16,23,16,8,37,42,35,2,8,28,32,28,23,10,15,0,33,51,44,24,18,17,42,29,18,19,16,32,18,18,44,11,15,22,32,28,16,10,6,20,26,38,20,25,34,39,8,26,28,38,45,18,20,27,35,48,13,24,27,16,22,41,11,36,16,17,43,17,39,29,30,14,22,13,24,23,31,33,16,26,44,35,12,24,11,6,37,14,17,30,17,30,14,25,18,17,25,23,23,29,23,12,29,23,23,9,21,14,8,37,29,41,14,31,20,16,18,24,17,22,30,40,25,29,13,32,33,28,18,8,38,26,40,38,16,24,29,24,37,43,22,30,27,33,30,24,13,20
25,34,28,34,41,55,21,28,35,23,36,43,38,39,44,33,40,32,32,28,32,33,43,56,32,26,38,29,5,36,35,10,37,31,29,32,37,26,29,29,25,44,38,24,40,38,24,34,38,38,36,28,33,45,31,33,0,49,47,22,29,31,42,27,27,14,39,40,14,32,50,31,14,47,22,38,28,17,34,35,27,40,37,33,53,41,42,38,38,41,53,35,42,42,38,27,27,36,44,40,44,35,38,43,40,45,48,31,46,30,36,38,26,14,31,34,8,39,26,44,39,42,18,35,38,39,24,40,26,40,36,38,46,19,31,41,42,40,41,31,35,41,35,41,27,10,40,38,23,36,45,46,40,37,29,36,43,28,42,35,37,20,19,36,42,46,36,31,26,38,22,42,10,38,35,31,37,44,40,32,38,33,35,33,41,33,35,43
50,42,47,38,50,38,51,48,48,43,46,22,32,50,24,43,55,37,41,46,40,47,29,31,44,46,18,45,57,27,41,44,52,39,45,46,43,50,44,41,37,51,32,52,48,15,42,49,44,40,38,37,49,49,39,51,49,0,40,47,38,42,54,53,47,35,33,9,50,40,39,46,45,45,57,45,34,53,54,39,48,47,55,43,38,37,33,42,54,30,6,39,18,31,53,33,41,49,39,39,16,47,30,33,48,25,40,26,50,50,46,37,46,50,47,43,42,5,44,49,53,41,46,46,32,45,32,35,46,45,39,43,40,48,44,18,43,45,50,45,51,52,45,50,51,42,45,37,51,45,47,49,34,46,47,44,12,48,14,53,43,46,47,31,43,25,21,48,46,42,47,49,43,41,52,46,50,45,50,33,50,38,49,30,46,47,47,42
33,39,39,42,45,60,26,47,40,40,40,36,47,44,37,41,43,48,43,38,44,41,22,37,41,49,26,41,50,14,43,48,52,42,36,43,41,32,44,37,41,42,44,34,49,28,52,37,42,43,54,51,45,42,45,44,47,40,0,42,41,39,44,52,41,37,42,32,43,51,58,42,43,40,42,43,40,25,37,46,46,49,45,40,18,4,38,36,50,42,38,41,28,26,43,47,36,38,26,40,31,54,38,43,36,42,50,40,55,47,38,43,48,26,41,38,35,34,36,46,56,28,28,40,38,45,44,39,51,43,49,44,42,40,38,39,40,41,45,45,42,45,42,45,39,30,40,42,45,39,44,48,39,41,50,37,41,40,42,51,36,52,40,39,45,41,43,41,48,32,49,40,49,38,46,41,33,47,49,59,45,42,44,40,43,37,38,42
17,19,27,36,26,40,25,34,34,22,28,27,38,31,27,25,30,33,17,26,28,29,46,51,28,17,37,29,26,48,18,41,38,12,26,13,25,20,12,22,29,33,15,21,38,37,46,22,28,30,48,35,21,32,13,24,22,47,42,0,26,24,45,36,6,38,43,40,30,24,55,21,31,50,29,33,33,21,28,33,29,27,31,28,51,42,41,25,35,36,50,25,46,33,2,34,29,21,38,31,44,38,18,35,27,24,44,33,56,29,30,23,17,20,26,31,23,40,15,33,48,34,24,30,16,33,29,19,17,33,26,25,45,35,28,34,20,32,24,18,26,33,33,26,22,26,33,23,39,30,30,28,19,39,18,28,30,33,26,19,52,50,36,37,33,44,42,28,17,19,43,34,29,29,34,26,28,34,33,55,25,24,35,36,28,26,28,41
15,23,25,27,28,51,18,7,23,1,23,24,15,25,20,17,30,13,17,3,18,1,39,35,1,23,31,1,21,31,23,33,13,16,1,15,20,13,28,24,1,21,15,12,31,32,32,16,22,31,41,37,5,11,16,18,29,38,41,26,0,18,44,7,30,17,29,39,7,14,44,2,31,30,28,27,20,14,9,31,19,25,17,17,47,49,20,18,27,33,37,23,28,24,32,53,3,23,26,20,28,23,22,33,26,24,32,9,49,32,18,17,24,18,15,19,26,40,23,21,47,35,16,22,22,24,38,14,19,33,22,35,15,32,18,28,15,21,28,33,22,15,30,27,12,22,21,17,29,35,27,30,14,28,20,15,22,7,24,33,42,41,32,32,11,31,40,18,24,28,42,23,37,39,19,14,34,24,38,48,28,24,37,15,30,15,23,24
29,9,10,28,4,55,26,28,11,18,18,31,39,14,31,36,9,24,8,26,27,18,50,50,18,6,47,18,36,39,37,42,34,9,18,12,23,26,14,10,18,15,23,28,4,47,42,18,27,26,45,44,25,25,12,17,31,42,39,24,18,0,35,29,22,24,31,44,26,11,51,16,20,42,25,9,22,27,15,27,6,45,22,4,43,45,17,5,15,39,46,33,47,28,31,51,20,10,20,18,47,44,31,38,21,28,45,24,52,44,3,15,5,28,5,7,35,42,35,17,42,33,33,8,30,31,40,22,11,6,36,5,27,43,2,32,44,15,3,21,4,25,12,4,21,27,15,15,34,18,12,39,22,16,12,5,31,27,32,13,44,41,43,37,23,37,36,4,6,24,41,12,34,33,36,5,33,16,39,52,5,16,40,38,19,4,38,23
44,38,42,43,40,56,36,45,39,43,49,39,44,44,41,30,40,38,40,41,33,44,49,60,33,29,45,44,43,47,49,42,34,38,44,41,40,42,48,43,44,48,44,43,39,48,36,41,48,37,51,48,32,40,38,42,42,54,44,45,44,35,0,44,29,33,44,42,25,39,52,47,39,43,42,38,40,40,39,38,32,45,48,37,56,44,43,37,47,42,55,43,51,43,44,51,44,33,40,31,50,45,42,41,46,43,50,43,54,40,32,37,35,47,39,44,36,42,44,49,49,48,45,40,41,33,29,46,34,41,40,37,46,39,39,47,36,45,40,28,39,43,37,40,42,38,45,37,43,45,45,39,46,45,38,42,42,39,45,44,52,50,39,47,45,43,41,41,42,42,43,47,39,42,45,40,47,44,26,60,45,42,52,37,44,38,49,46
26,31,38,34,34,54,34,15,39,11,35,36,26,38,40,26,36,23,30,10,23,7,49,55,7,32,49,7,14,50,24,27,26,27,10,38,27,21,37,37,7,33,26,23,38,53,25,33,33,40,37,37,2,26,31,29,27,53,52,36,7,29,44,0,25,24,23,49,4,17,35,10,29,43,17,40,23,28,28,39,33,30,29,32,54,51,30,33,35,42,43,26,38,35,37,45,10,33,36,33,43,16,30,41,40,39,41,24,47,33,31,31,32,25,31,28,23,50,22,34,37,27,28,36,30,25,27,34,31,37,26,32,32,28,28,35,24,41,32,26,32,32,40,32,27,21,40,31,35,46,36,23,34,33,32,25,38,18,32,28,31,52,28,34,18,37,30,31,29,32,37,40,26,18,33,31,45,42,34,41,32,33,28,23,31,27,35,25
13,7,7,32,16,42,20,34,28,21,28,33,35,27,29,26,16,19,7,23,21,30,35,53,20,9,45,30,27,36,24,39,40,6,21,7,22,12,6,6,21,22,27,17,30,45,41,15,23,12,44,29,21,25,7,18,27,47,41,6,30,22,29,25,0,26,31,44,21,22,52,19,15,52,25,17,21,21,26,32,21,43,28,19,46,47,21,19,22,41,52,20,43,24,24,36,31,7,28,19,43,39,21,42,17,30,47,26,56,42,16,7,9,17,13,26,21,44,21,24,45,24,25,16,20,30,27,7,9,27,27,20,32,43,22,31,20,28,16,6,15,30,18,16,20,27,28,8,31,26,21,41,8,26,8,15,30,38,31,9,46,44,43,18,24,29,26,16,9,20,39,25,33,24,28,13,28,22,29,49,16,8,34,24,14,14,39,26
23,16,16,24,25,44,11,21,26,21,17,13,24,27,12,33,25,6,18,26,4,17,35,46,17,24,30,21,38,33,18,20,40,19,16,20,21,10,17,17,17,26,17,22,29,29,47,19,21,20,39,36,25,23,24,19,14,35,37,38,17,24,33,24,26,0,38,29,37,20,43,24,6,40,8,23,2,7,27,21,20,38,26,23,36,39,9,26,25,25,37,33,35,32,27,34,20,18,25,6,35,44,32,25,17,14,33,32,47,31,26,13,24,10,23,23,10,29,20,26,40,20,9,23,32,26,14,19,31,27,28,27,34,44,21,18,26,26,25,21,21,27,23,25,4,2,26,13,34,27,26,35,19,27,27,23,22,24,14,29,42,22,44,17,22,24,23,26,24,14,30,27,10,22,38,23,37,26,31,43,25,21,20,33,32,24,26,16
22,26,26,2,29,53,28,31,34,29,21,19,21,33,22,27,27,28,26,24,37,31,45,47,28,36,29,29,19,35,5,44,43,25,31,20,12,27,29,25,33,32,7,23,44,29,46,21,30,27,34,30,32,34,22,16,39,33,42,43,29,31,44,23,31,38,0,29,13,30,41,32,23,29,33,28,39,32,22,18,40,11,37,31,35,40,32,31,31,25,37,36,33,34,23,44,34,26,37,36,32,41,33,26,23,29,30,16,47,34,32,12,34,32,29,30,35,31,34,35,11,34,25,30,33,39,35,25,33,36,21,31,22,46,31,25,26,32,29,33,31,22,32,29,32,27,32,12,40,33,34,23,24,37,35,30,17,30,18,36,31,49,45,29,25,26,44,33,36,14,47,33,46,21,28,29,32,30,35,38,29,33,39,38,33,30,27,37
37,28,28,26,46,41,46,45,43,38,43,10,43,42,16,36,39,30,30,43,29,39,14,24,39,42,12,43,53,11,37,51,55,29,39,35,30,44,39,27,41,41,33,39,41,17,40,30,39,46,40,36,45,39,28,32,40,9,32,40,39,44,42,49,44,29,29,0,46,39,47,36,39,35,45,46,34,44,39,29,45,39,41,38,26,28,33,37,46,24,9,34,6,27,43,36,42,34,31,36,9,56,29,26,45,10,43,20,59,48,43,33,43,42,39,37,32,5,46,45,50,32,41,35,30,43,39,29,43,37,32,37,36,39,44,10,39,42,46,44,41,46,39,42,43,43,41,33,44,43,43,39,29,43,44,37,9,50,10,46,47,50,39,21,31,20,26,39,42,32,50,43,41,38,43,39,38,44,45,24,51,43,26,39,40,40,32,37
26,19,18,12,28,54,23,12,30,7,30,28,22,31,25,20,34,13,30,12,17,7,41,50,7,28,42,7,8,38,20,30,18,20,12,35,23,24,28,17,7,27,25,23,37,42,39,16,25,36,41,39,20,22,25,18,14,50,43,30,7,26,25,4,21,37,13,46,0,23,39,6,16,36,33,31,27,15,16,10,27,35,21,24,49,48,18,25,29,47,50,24,41,37,30,45,12,18,29,26,42,16,30,48,28,34,35,16,51,20,29,28,38,14,21,27,20,40,6,29,22,38,16,34,28,13,27,30,31,32,25,32,26,35,26,33,18,27,28,24,30,24,30,28,18,32,27,29,24,34,31,21,30,32,26,21,29,11,29,28,40,49,36,33,10,42,31,28,28,32,28,27,37,26,28,20,34,26,44,33,28,19,39,14,30,21,28,30
18,16,17,28,19,47,29,20,13,14,20,29,39,15,26,27,19,13,11,16,27,14,52,47,14,7,39,14,29,41,25,44,33,12,14,11,26,13,22,16,14,13,19,16,25,39,41,18,31,23,43,46,22,20,13,18,32,40,51,24,14,11,39,17,22,20,30,39,23,0,42,12,26,43,28,26,19,23,16,28,18,52,20,18,51,43,14,19,17,40,55,33,43,24,27,51,16,17,35,20,43,44,31,40,20,28,39,19,57,41,17,12,6,20,6,16,34,40,31,16,48,28,25,13,30,29,37,11,6,21,26,11,24,41,11,28,33,15,15,20,11,22,21,19,29,27,13,11,36,30,16,35,10,26,7,6,29,24,28,6,47,41,41,36,19,32,41,14,7,32,40,25,35,38,39,6,35,15,43,54,15,15,41,29,24,4,33,17
45,52,50,40,57,28,59,48,56,49,54,17,46,54,27,50,57,48,52,51,42,44,56,54,48,53,37,45,42,52,39,55,58,50,49,51,55,52,51,48,46,56,46,47,50,21,53,42,52,57,2,14,42,52,47,44,50,39,58,55,44,51,52,35,52,43,41,47,39,42,0,50,48,53,40,53,51,54,45,50,52,51,50,48,57,49,45,52,52,17,46,51,24,40,49,23,49,50,46,40,33,39,48,16,52,24,56,53,59,45,49,40,54,45,45,50,53,41,49,58,36,49,57,54,49,36,25,44,56,51,53,50,48,49,46,38,50,56,50,51,50,55,46,50,49,48,56,40,38,54,51,46,44,50,50,46,36,50,14,51,25,34,49,37,43,35,29,49,53,38,45,52,50,38,54,45,36,52,42,28,52,49,9,33,54,46,41,51
11,23,21,30,26,57,13,8,21,2,21,23,14,23,23,18,28,8,15,4,21,2,40,34,2,20,43,2,24,35,22,45,14,14,2,13,19,13,29,24,2,19,12,8,33,43,34,9,35,28,42,42,8,13,13,11,31,46,42,21,2,16,47,10,19,24,32,36,6,12,50,0,23,34,26,31,19,11,9,32,25,24,15,16,52,45,12,14,24,32,44,18,27,20,32,51,4,23,28,18,28,20,21,32,23,23,24,8,55,38,17,15,18,12,13,17,29,35,20,21,36,32,16,22,22,17,35,14,18,33,29,33,17,33,16,25,14,19,26,23,20,15,25,20,16,14,19,15,29,29,25,29,14,27,16,13,21,8,23,24,41,43,33,31,8,32,36,21,18,28,32,21,41,32,19,12,41,26,40,40,26,23,34,14,29,13,20,19
27,19,17,21,19,56,19,33,23,22,21,35,35,26,23,35,24,8,18,25,10,31,46,47,27,25,39,26,33,33,24,16,35,19,21,22,26,16,17,13,24,22,37,27,31,39,43,19,28,26,45,44,32,32,20,15,14,45,43,31,31,20,39,29,15,6,23,39,16,26,48,23,0,37,22,18,4,11,14,22,26,34,22,22,46,48,9,21,25,37,49,38,33,28,29,41,23,19,20,12,33,38,35,38,18,28,44,32,55,41,23,22,26,6,19,21,10,36,26,26,32,30,8,15,36,32,34,16,20,19,35,19,31,45,21,34,38,23,19,17,19,37,16,19,6,16,23,22,36,23,24,40,15,23,19,22,28,31,32,30,43,46,45,33,28,42,43,23,26,27,28,25,24,31,35,20,32,20,38,52,18,19,33,24,21,20,29,18
31,42,42,23,49,64,35,47,49,33,40,39,37,49,37,37,51,34,41,32,48,30,37,38,35,51,33,30,46,26,43,52,41,40,28,40,29,37,49,41,36,45,41,34,47,37,49,20,36,50,36,37,40,24,40,22,47,45,40,50,30,42,43,43,52,40,29,35,36,43,53,34,37,0,41,50,45,31,26,19,50,50,41,43,43,35,36,43,50,40,53,38,29,41,41,54,32,45,35,40,30,56,32,41,43,40,42,36,48,45,44,47,51,34,43,44,40,37,42,47,39,36,31,45,32,23,43,37,48,50,32,48,26,45,42,44,35,48,50,47,48,25,47,49,39,35,47,47,34,52,53,45,37,52,47,46,39,39,39,52,39,46,45,47,34,45,39,44,51,38,46,49,43,38,29,43,48,46,33,48,50,47,50,47,51,44,19,42
