23,19,21,26,23,57,2,33,28,23,25,28,35,32,28,41,23,22,17,20,20,23,39,53,27,25,35,21,45,37,36,32,40,18,19,18,6,0,20,20,22,30,28,19,30,39,38,13,37,30,51,51,37,29,24,16,29,43,41,28,20,19,40,39,20,16,32,35,29,21,49,21,20,37,6,18,16,6,20,30,28,43,34,21,41,39,24,22,32,31,49,30,33,28,34,52,22,21,21,16,35,43,30,31,29,28,39,28,54,36,26,15,25,2,20,18,20,39,16,30,39,32,16,23,30,29,22,27,28,24,14,24,35,36,19,30,38,30,23,28,19,33,26,23,2,2,30,15,41,32,28,34,27,26,31,21,32,27,30,30,49,34,34,46,26,40,43,30,25,20,39,28,39,36,37,20,35,30,40,56,23,27,45,41,31,21,32,34
31,8,10,36,21,51,24,28,30,31,31,33,35,28,30,49,28,32,6,28,29,29,43,51,26,23,39,23,30,47,41,37,37,11,29,16,30,20,0,5,29,34,28,33,29,35,45,31,35,29,48,50,28,39,12,32,27,45,49,17,29,21,50,30,7,28,35,37,26,23,54,31,18,45,35,21,20,24,29,38,32,49,36,20,53,45,22,30,34,49,47,38,43,34,36,47,20,10,27,26,43,53,34,45,31,39,43,36,61,41,21,23,22,22,24,20,25,35,33,33,35,42,28,27,36,29,29,19,23,16,35,28,41,45,26,29,43,34,18,17,23,41,21,19,26,26,34,23,36,30,26,43,19,29,19,21,33,25,31,19,48,41,45,39,38,25,45,18,23,33,39,30,33,33,39,24,39,34,36,59,18,5,41,39,18,24,38,36
21,1,1,26,21,50,20,29,26,23,19,26,30,30,22,34,25,23,19,25,26,27,33,47,23,21,31,31,25,41,32,38,39,20,27,12,26,20,5,0,25,30,28,23,20,37,40,25,37,22,47,45,29,31,14,27,26,39,29,25,21,17,40,27,6,16,30,33,21,22,47,21,14,33,30,16,18,18,27,26,18,40,31,19,31,37,19,18,28,37,39,36,33,24,12,40,23,1,17,18,35,43,36,35,27,28,38,28,48,40,20,19,21,20,18,16,28,35,36,26,40,32,18,25,36,22,36,13,21,20,26,20,34,40,17,32,38,30,17,14,21,28,20,17,20,22,28,19,33,28,24,32,13,24,24,17,28,31,28,19,43,43,40,34,26,38,36,22,21,21,34,24,36,28,30,18,28,28,40,54,17,3,36,36,19,23,30,31
21,22,30,32,22,46,22,9,31,9,29,34,30,36,34,36,30,15,18,11,23,17,41,53,17,32,37,9,29,49,44,35,23,17,1,18,20,22,29,25,0,36,32,17,29,41,38,21,27,30,51,49,5,18,24,23,37,45,43,37,1,28,44,7,26,24,34,41,13,28,51,2,22,35,29,23,28,16,23,38,27,40,31,29,35,45,17,25,38,49,43,32,47,26,41,54,3,30,30,26,43,31,30,47,24,30,44,14,52,31,30,26,34,16,28,21,35,41,29,38,48,32,20,28,30,41,39,26,33,34,30,33,22,36,26,32,40,36,22,26,32,22,28,22,22,24,30,26,14,40,34,42,26,33,32,27,30,17,38,30,51,43,34,34,20,37,38,29,30,29,23,34,33,32,20,26,33,36,32,56,22,27,38,36,30,25,28,31
37,27,27,44,22,61,32,38,4,33,39,45,50,6,42,52,24,38,27,35,38,36,49,61,36,25,53,36,48,49,51,51,47,28,36,30,36,30,34,30,36,0,42,33,25,49,44,37,45,38,59,59,43,39,30,36,43,52,49,42,36,21,34,45,36,33,43,51,43,26,60,35,35,51,40,25,31,34,37,42,24,56,30,28,51,53,35,26,8,53,50,42,51,44,44,55,36,31,29,31,51,59,42,51,39,41,58,42,56,51,27,33,26,35,18,21,45,49,47,2,56,48,34,30,42,44,45,31,31,27,41,27,44,46,24,45,50,8,22,34,28,41,29,22,31,33,2,33,41,29,10,48,31,18,32,21,45,38,45,30,61,51,46,48,42,46,46,25,28,39,53,6,45,48,46,22,48,6,48,64,22,25,46,50,31,19,46,32
25,29,27,10,37,58,32,36,38,33,33,32,6,42,32,24,39,26,29,38,37,30,37,45,24,35,35,30,36,33,14,48,41,26,34,34,24,28,28,28,32,42,0,29,38,35,43,25,37,35,47,39,34,27,32,33,38,41,33,20,28,31,44,46,29,27,12,33,30,37,47,27,37,25,41,34,25,32,27,22,38,20,38,37,43,33,22,32,42,39,45,24,33,22,28,45,30,29,27,29,35,44,26,43,35,32,20,4,54,40,38,31,33,25,34,36,40,37,38,42,39,32,38,39,28,35,32,31,34,40,29,36,39,47,31,30,6,42,37,27,37,31,40,37,33,35,42,31,39,40,38,6,31,38,39,33,30,39,26,38,39,52,45,34,22,39,34,38,33,31,46,38,36,28,37,34,41,42,37,52,37,33,40,24,43,33,24,38
8,24,26,33,30,59,21,33,31,22,22,29,37,35,27,35,32,25,20,17,31,15,34,54,17,28,32,17,33,40,34,41,35,21,19,25,19,19,33,23,17,33,29,0,37,40,31,12,43,32,44,52,29,28,19,26,39,42,42,31,21,26,36,38,26,24,34,32,27,32,52,10,24,34,35,23,16,27,26,35,29,34,31,30,48,46,23,29,35,40,42,27,36,29,33,47,23,18,22,30,40,48,29,42,28,31,42,33,53,41,33,26,30,20,27,27,33,40,23,37,40,37,23,32,27,33,33,22,27,31,25,33,39,33,26,29,37,33,30,34,26,24,33,24,32,24,33,26,34,35,31,35,22,33,30,28,33,21,33,33,42,43,37,33,25,40,35,33,28,26,39,31,41,40,36,27,32,35,39,53,30,36,43,33,36,28,27,33
37,24,21,40,14,47,28,34,21,27,35,38,37,21,36,35,22,30,21,33,35,23,47,57,29,14,51,27,34,45,37,35,48,20,30,20,32,30,29,20,29,25,38,37,0,39,35,35,34,25,54,52,32,35,22,33,41,51,49,29,27,12,33,34,23,29,42,43,34,20,44,31,29,49,21,13,29,30,33,44,10,51,29,20,49,45,29,14,28,49,51,40,47,40,25,41,29,26,29,31,51,38,40,49,31,39,45,40,49,45,7,27,6,29,10,5,31,43,31,27,43,38,34,10,40,30,35,25,14,18,35,17,43,33,10,42,35,23,14,21,18,41,9,14,29,29,25,27,34,26,24,33,25,22,12,13,39,31,39,18,56,45,31,37,40,45,35,22,16,33,41,20,33,35,41,12,34,29,29,45,13,25,35,43,22,9,40,33
34,38,40,33,48,45,41,40,47,40,36,28,38,51,25,40,46,49,38,43,36,37,34,44,33,44,10,43,41,32,42,51,38,37,43,37,37,39,35,37,41,49,35,40,39,0,46,30,47,38,36,41,49,46,41,34,49,10,38,41,41,44,51,48,40,38,38,14,43,42,40,42,42,36,46,43,40,47,44,35,47,41,39,44,40,28,37,43,49,36,10,41,34,31,47,31,41,40,42,46,28,63,37,28,38,32,43,37,43,53,45,36,44,44,41,39,39,4,45,53,37,35,43,48,37,43,45,32,41,45,48,45,48,38,42,36,42,49,48,40,46,47,41,48,44,36,51,36,51,45,45,40,32,45,46,36,36,38,30,41,38,53,36,36,39,27,22,45,42,36,57,45,49,34,47,39,39,49,53,51,48,46,28,38,50,34,39,37
35,50,48,49,43,46,45,44,51,42,39,30,36,48,38,36,49,43,48,43,36,40,50,60,38,32,46,38,32,46,44,50,34,42,37,49,44,38,45,40,38,44,43,31,35,46,0,39,37,40,39,45,33,45,49,41,43,50,52,41,38,43,38,38,34,36,45,44,39,38,49,39,44,44,32,42,38,50,45,46,37,42,44,47,48,50,47,45,50,44,38,30,46,40,47,48,43,41,41,44,46,34,38,44,49,38,34,42,48,50,42,39,32,47,41,40,41,44,35,44,36,44,50,45,36,41,41,39,33,49,48,46,51,18,43,45,28,50,43,36,47,44,48,43,44,36,49,39,35,47,49,24,39,42,46,43,38,44,34,33,41,40,22,28,42,43,28,49,32,48,40,51,41,34,46,43,37,48,29,52,42,46,28,38,46,41,42,51
10,32,30,31,28,55,23,31,33,22,24,31,25,37,25,27,30,23,18,28,35,23,42,40,27,26,24,21,44,32,37,43,40,13,25,25,23,13,31,25,21,37,25,12,35,30,39,0,20,32,48,54,37,22,25,2,47,40,40,35,21,26,40,41,28,24,35,30,27,26,46,8,34,30,39,23,22,23,10,33,33,43,33,28,46,36,13,29,37,38,44,27,34,25,39,41,25,32,28,36,38,49,27,36,30,25,40,21,53,33,33,20,26,24,23,23,35,36,31,37,34,35,17,32,29,8,35,24,29,27,31,31,26,35,26,29,35,37,24,30,26,28,33,24,30,22,37,20,28,39,33,38,24,33,30,24,33,35,33,35,46,43,35,37,29,40,33,33,26,14,45,33,39,37,20,23,32,37,41,55,24,26,39,31,34,24,17,33
41,35,35,43,38,41,38,45,37,27,37,30,45,43,35,31,36,46,29,28,22,35,45,59,31,31,47,30,41,43,37,40,29,33,25,35,36,37,35,37,27,45,37,43,34,47,37,20,0,26,52,54,25,30,39,22,40,49,45,35,31,30,37,22,33,32,36,47,23,29,46,36,39,47,29,37,37,40,28,41,30,53,38,32,53,47,33,30,44,43,49,35,41,43,39,45,36,35,34,32,35,49,39,41,28,27,43,43,49,39,35,37,30,39,28,33,34,47,35,44,41,46,45,40,39,28,40,37,32,40,35,37,39,29,32,36,43,44,40,23,38,37,33,40,36,36,40,37,4,46,42,35,37,40,35,35,43,33,37,32,52,40,27,31,45,43,37,34,29,38,28,46,33,31,37,30,32,43,31,53,39,36,33,43,39,27,36,40
30,23,17,33,25,46,35,35,29,28,28,33,38,36,35,30,30,27,19,32,16,30,40,52,27,24,42,34,43,46,34,40,43,18,34,31,29,30,29,22,30,38,35,32,25,38,40,32,26,0,51,49,33,38,23,29,28,40,46,30,26,23,37,27,10,22,39,44,25,24,43,26,16,50,24,24,20,29,29,39,17,32,34,31,44,40,25,25,34,42,40,39,42,37,18,38,32,17,19,20,40,35,37,40,20,32,44,37,38,38,28,21,24,28,27,24,28,42,30,34,42,39,25,33,39,22,38,21,21,31,28,26,32,36,25,42,28,36,30,8,31,34,22,29,22,28,36,21,37,37,37,30,21,32,30,26,28,34,30,23,51,46,34,30,41,40,28,33,22,27,30,35,34,26,37,27,19,34,28,48,32,28,32,40,30,24,43,34
42,46,48,39,56,43,52,55,52,49,46,47,41,59,39,39,53,54,50,52,47,47,50,47,49,57,38,47,56,50,47,47,54,47,46,52,48,51,48,47,51,59,47,44,54,36,39,48,52,51,0,12,52,52,45,52,54,38,54,42,53,50,58,55,41,55,44,40,46,59,24,52,45,50,51,51,49,46,54,45,46,46,51,54,53,56,51,56,57,20,35,49,26,43,50,46,56,46,54,51,20,49,45,10,48,45,52,41,27,51,53,56,45,49,51,53,56,36,60,59,44,47,49,56,43,56,52,54,54,50,48,47,56,43,54,44,45,53,51,39,56,57,49,50,49,49,53,56,46,56,56,41,54,55,53,50,38,53,38,54,10,53,41,29,49,34,43,56,45,48,61,54,54,45,59,49,44,57,50,25,53,49,47,29,57,48,45,53
46,46,48,33,54,51,52,53,58,47,44,43,39,59,45,43,55,52,48,50,41,47,44,41,48,55,39,47,46,44,41,57,56,49,48,50,43,51,50,45,49,59,39,52,52,41,45,54,54,49,12,0,52,54,41,50,38,38,46,44,45,50,54,51,43,47,40,41,38,53,28,48,47,50,57,53,53,54,48,41,52,44,59,58,51,40,49,58,57,16,37,49,28,47,52,42,48,44,48,47,24,57,47,10,50,45,46,49,37,57,55,48,55,53,55,55,42,33,40,57,38,44,52,56,49,42,46,42,54,54,48,51,52,51,52,40,45,59,51,41,54,57,51,50,51,53,60,48,52,60,54,47,42,57,51,56,44,53,42,50,20,53,51,45,47,40,45,58,53,50,53,57,40,51,57,55,48,57,54,31,51,49,49,37,53,54,47,57
29,38,36,38,38,43,36,24,38,9,36,40,27,41,34,31,37,24,26,10,15,5,47,59,5,29,51,5,8,47,35,36,22,25,8,34,33,37,28,29,5,43,34,29,32,49,33,37,25,33,52,52,0,25,36,35,34,41,49,30,5,38,29,2,17,21,38,43,18,33,46,16,31,43,23,35,36,32,29,34,24,39,37,30,43,49,29,28,43,49,45,38,37,36,34,49,10,30,32,28,41,26,30,47,33,39,43,30,43,32,33,30,29,32,30,31,34,39,16,41,37,44,35,42,32,32,28,34,30,38,31,35,30,31,34,34,37,41,38,17,38,24,31,38,27,31,41,30,25,42,40,35,34,37,35,37,35,15,41,30,48,42,29,29,30,41,37,32,29,37,32,42,26,29,31,28,24,41,27,51,37,33,33,27,31,33,36,37
24,34,30,37,28,53,34,23,37,22,39,41,39,40,35,45,32,29,28,23,43,12,42,60,26,29,44,18,38,40,45,36,34,23,22,30,27,29,39,31,18,39,27,28,35,46,45,22,30,38,52,54,25,0,30,24,45,46,46,34,21,24,48,27,36,32,39,42,31,31,46,25,31,38,31,26,34,32,24,31,35,45,35,35,48,42,26,32,40,44,46,37,46,33,41,49,32,36,29,31,48,47,33,42,39,39,43,37,59,46,30,28,36,36,25,29,38,44,33,42,47,45,37,30,37,36,40,28,37,34,31,34,22,43,23,33,39,37,27,36,30,16,34,26,34,30,34,28,28,40,42,45,28,37,36,27,37,26,37,35,54,46,41,41,31,38,43,35,36,28,34,42,32,31,26,27,34,38,39,63,28,31,37,51,40,25,39,37
17,15,13,26,25,58,14,25,26,17,25,27,43,30,32,39,17,20,7,21,21,18,35,51,18,31,35,22,38,47,37,37,40,2,18,2,20,24,12,14,24,30,32,19,22,41,49,25,39,23,45,41,36,30,0,22,35,42,37,27,18,23,44,30,15,17,29,35,34,19,47,15,19,37,33,20,17,10,24,32,18,39,34,25,47,43,22,16,30,31,40,36,31,28,23,39,16,15,27,19,37,46,34,37,23,27,39,28,53,33,24,7,23,11,12,22,39,39,27,32,41,26,12,23,34,28,33,19,24,24,23,24,24,45,21,29,31,30,17,23,21,24,22,17,23,17,30,7,36,30,26,39,19,26,19,13,25,33,27,22,41,45,45,41,28,37,43,22,25,26,41,26,37,41,26,12,37,30,37,53,17,15,37,41,29,13,28,34
26,23,21,27,28,55,29,33,33,20,22,37,31,38,27,37,29,17,18,22,27,25,40,48,29,34,28,21,48,38,39,39,41,13,25,26,27,16,32,27,23,36,33,26,33,34,41,2,22,29,52,50,35,24,22,0,39,48,44,34,17,24,45,43,31,24,39,32,31,28,50,13,30,38,39,23,28,31,10,37,31,45,32,32,42,40,13,28,36,32,40,31,36,21,37,49,25,27,28,28,42,55,29,38,28,27,41,19,53,41,29,23,37,26,23,25,41,38,23,38,38,35,25,32,29,30,29,23,27,29,33,31,22,50,24,33,35,36,28,30,28,28,31,28,28,22,36,23,20,39,33,34,23,32,28,24,33,27,33,31,46,45,48,44,27,35,45,31,30,22,49,33,41,33,20,23,34,37,41,55,28,31,37,37,36,24,25,32
35,27,29,46,39,42,35,47,45,39,29,41,39,46,42,33,36,36,31,40,20,37,55,55,45,38,49,37,27,51,45,28,43,30,32,37,34,29,27,26,37,43,38,39,41,49,43,47,40,28,54,38,34,45,35,39,0,41,53,26,31,31,43,30,22,30,45,57,28,37,52,24,24,51,30,34,30,15,25,44,33,42,41,43,55,39,31,37,43,49,45,42,51,34,32,40,36,31,35,26,51,21,40,51,39,38,46,40,51,34,38,31,39,26,36,36,16,55,30,44,46,44,22,35,40,25,30,34,36,37,41,34,48,43,29,42,37,45,38,28,41,39,40,37,34,36,45,31,33,47,40,45,34,44,37,41,44,38,36,35,46,26,43,41,36,45,41,35,40,39,20,46,24,35,44,36,33,37,30,53,39,30,37,37,26,33,36,39
38,42,40,41,46,41,46,38,51,45,42,38,46,50,35,46,48,50,38,46,52,39,28,50,38,48,18,39,51,32,38,52,41,37,41,42,48,43,45,39,45,52,41,42,51,10,50,40,49,40,38,38,41,46,42,48,41,0,36,51,39,45,53,44,40,40,41,14,49,44,41,40,36,40,44,45,46,42,48,39,49,37,49,50,42,38,43,47,56,44,4,43,41,35,39,27,45,40,44,42,35,61,41,42,42,37,39,39,44,56,49,36,54,42,45,43,43,6,43,50,43,39,41,46,41,43,53,34,55,49,48,51,54,48,48,33,42,46,46,44,44,55,51,46,40,40,46,36,51,53,48,46,34,51,52,44,41,44,41,52,40,52,48,40,43,31,32,47,52,36,54,49,43,44,51,47,49,48,45,45,46,39,40,40,50,44,49,49
38,30,34,41,46,59,41,46,45,48,38,34,46,49,29,46,50,47,40,49,46,43,6,48,41,50,38,43,47,30,38,51,58,41,45,37,41,41,49,29,43,49,33,42,49,38,52,40,45,46,54,46,49,46,37,44,53,36,0,45,41,46,51,52,46,40,38,32,45,48,53,34,48,36,40,43,42,43,46,39,47,45,45,46,24,30,37,43,51,36,32,41,34,35,53,49,47,34,30,44,38,57,37,36,44,42,51,37,53,51,51,38,48,38,43,43,49,36,47,53,49,29,41,46,39,37,47,42,53,47,42,47,54,50,46,44,40,49,42,44,46,43,45,42,44,44,53,38,49,49,45,40,42,45,52,44,38,44,36,47,44,55,48,44,35,45,42,49,46,34,57,45,45,42,49,43,47,49,53,60,48,38,42,34,52,44,35,47
27,26,20,44,35,44,38,42,41,37,39,40,29,41,42,31,31,32,26,36,32,37,45,59,37,28,43,39,35,45,41,28,43,25,38,30,38,28,17,25,37,42,20,31,29,41,41,35,35,30,42,44,30,34,27,34,26,51,45,0,39,31,43,29,10,30,44,47,30,30,46,38,22,47,38,36,30,25,32,38,29,46,41,35,43,43,35,33,39,47,45,34,47,42,22,24,38,21,25,35,47,23,36,43,35,45,30,36,65,34,34,35,31,28,32,30,24,47,22,41,30,44,34,33,36,31,26,33,26,35,39,32,42,43,29,39,37,40,38,14,35,42,30,39,32,26,42,35,33,43,40,35,33,37,25,33,35,39,37,23,40,38,43,39,36,43,39,41,32,29,32,42,26,39,48,32,30,36,40,53,35,22,31,45,30,28,42,45
23,22,30,36,24,46,22,9,31,9,29,34,30,36,34,34,28,19,16,11,25,1,41,53,17,33,37,9,29,43,44,35,33,19,1,18,20,20,29,21,1,36,28,21,27,41,38,21,31,26,53,45,5,21,18,17,31,39,41,39,0,24,42,7,30,24,30,43,13,30,49,10,28,37,25,22,28,20,19,38,31,38,31,29,39,43,19,23,36,41,39,34,37,30,43,52,11,26,26,16,37,31,32,45,26,34,50,24,54,39,31,26,36,14,28,25,35,43,33,36,48,32,20,28,32,41,29,26,35,32,20,31,21,34,21,32,40,34,21,30,31,21,28,21,20,20,30,26,30,40,34,40,26,33,34,26,32,17,30,31,45,39,34,36,20,38,38,29,32,33,39,34,33,44,23,26,35,36,36,54,24,23,40,28,30,24,30,31
26,16,15,35,6,52,25,31,18,28,30,30,41,24,37,41,15,25,14,31,29,26,44,54,23,6,42,26,38,44,43,36,37,15,23,21,23,19,21,17,28,21,31,26,12,44,43,26,30,23,50,50,38,24,23,24,31,45,46,31,24,0,38,38,23,18,36,42,28,16,48,24,22,44,25,9,20,21,24,35,10,47,29,10,44,44,22,17,21,46,47,33,48,35,34,48,23,16,28,20,48,46,33,42,31,34,43,33,55,44,6,24,13,20,5,5,34,40,32,21,43,39,23,10,31,34,28,22,11,11,28,10,28,37,2,30,41,23,5,25,4,28,13,4,20,20,22,24,36,16,18,37,22,19,10,8,34,31,34,9,52,44,37,37,33,38,43,9,15,27,44,20,32,41,36,5,28,21,39,55,5,18,41,41,15,4,37,29
38,43,46,48,46,45,41,48,46,34,46,46,40,42,44,44,44,39,42,41,38,38,55,65,35,33,53,38,40,51,40,41,45,39,42,40,33,40,50,40,44,34,44,36,33,51,38,40,37,37,58,54,29,48,44,45,43,53,51,43,42,38,0,31,38,30,48,57,31,42,56,39,46,51,28,43,44,44,42,42,36,53,44,41,53,51,38,42,47,53,51,47,57,48,39,55,46,42,43,40,57,54,51,55,39,51,57,42,59,48,41,43,33,46,41,42,51,57,41,44,57,52,47,46,51,43,39,47,36,43,42,40,52,50,40,44,36,45,43,40,48,41,40,42,38,42,46,43,38,52,46,34,47,47,40,42,45,39,47,39,54,36,52,51,44,45,42,44,33,40,47,40,40,40,51,41,36,49,26,57,41,45,42,36,33,37,48,48
38,34,38,40,40,41,37,11,41,11,25,41,36,43,46,38,33,18,30,12,22,7,52,52,7,31,52,7,6,50,40,42,23,29,10,32,35,39,30,27,7,45,46,38,34,48,38,41,22,27,55,51,2,27,30,43,30,44,52,29,7,38,31,0,21,25,43,44,14,31,47,20,28,44,21,33,39,40,33,38,26,47,42,32,50,50,29,30,43,48,42,40,44,46,37,53,12,32,39,36,42,16,42,54,39,40,53,34,54,28,35,35,31,40,38,37,30,40,30,43,41,41,44,44,42,37,36,37,34,44,36,41,31,36,36,40,42,43,40,29,40,27,39,40,36,33,38,35,30,47,40,44,37,42,36,38,38,14,38,34,49,30,34,34,34,37,34,34,31,41,16,44,34,20,43,38,35,45,33,56,39,35,38,36,35,36,41,42
22,7,7,37,27,53,29,37,35,28,32,35,24,34,27,24,26,27,7,28,20,28,46,54,25,14,38,28,33,40,38,26,38,10,29,29,27,20,7,6,26,36,29,26,23,40,34,28,33,10,41,43,17,36,15,31,22,40,46,10,30,23,38,21,0,22,33,40,19,24,43,30,16,46,26,26,22,21,33,33,27,42,37,25,42,44,27,29,34,42,38,37,40,35,16,42,34,7,25,24,42,37,37,44,33,34,30,33,42,34,24,21,14,22,20,26,22,42,32,34,30,37,25,31,37,20,24,25,17,23,26,22,41,34,25,33,40,32,29,14,31,37,26,29,20,24,34,21,23,33,31,22,25,30,26,30,32,36,36,19,35,36,34,28,35,38,32,25,16,22,36,31,22,24,32,20,28,32,30,46,26,20,30,30,24,22,35,37
24,15,19,25,21,51,15,29,29,24,20,28,37,35,31,38,24,18,15,25,4,20,38,50,20,26,38,20,40,38,37,40,32,18,19,17,21,16,28,16,24,33,27,24,29,38,36,24,32,22,55,47,21,32,17,24,30,40,40,30,24,18,30,25,22,0,29,38,25,25,47,18,24,40,14,24,2,15,27,29,23,41,29,26,38,36,24,23,35,42,40,33,34,27,32,45,20,19,25,12,38,43,29,42,24,31,47,29,50,43,27,17,26,16,20,20,22,38,34,35,47,31,15,25,33,37,24,23,31,28,27,29,36,32,19,35,33,31,19,22,23,36,29,21,10,10,31,17,22,33,31,39,23,28,30,20,29,23,25,25,51,36,30,36,31,39,38,24,26,22,28,31,24,34,36,20,23,31,34,52,18,16,38,36,31,18,33,29
34,31,31,2,35,57,27,44,42,34,27,31,21,47,28,25,35,33,37,39,38,36,40,54,29,41,36,34,41,44,10,53,48,32,34,29,39,32,35,30,34,43,12,34,42,38,45,35,36,39,44,40,38,39,29,39,45,41,38,44,30,36,48,43,33,29,0,34,26,40,50,29,29,38,39,30,27,29,41,16,42,15,42,40,46,44,34,39,45,34,33,38,38,26,34,47,39,29,29,31,40,51,38,36,31,22,25,12,47,43,43,29,43,37,38,34,45,38,41,47,15,41,35,35,38,34,41,27,44,35,36,37,45,44,37,30,13,47,35,35,39,44,39,33,35,39,43,29,38,43,42,11,27,42,40,39,30,38,32,40,40,51,42,33,26,36,37,39,41,35,53,41,47,17,47,38,32,44,45,55,35,26,33,23,45,37,27,42
28,32,34,29,46,49,33,36,47,40,28,28,36,51,21,36,46,49,36,47,46,35,28,38,33,44,4,41,45,30,34,51,46,33,43,33,41,35,37,33,41,51,33,32,43,14,44,30,47,44,40,41,43,42,35,32,57,14,32,47,43,42,57,44,40,38,34,0,41,44,44,34,46,36,48,41,38,45,38,33,49,41,47,46,38,26,27,43,51,34,14,39,28,29,49,37,41,30,38,46,26,63,35,34,32,36,47,35,43,57,47,38,46,40,41,41,45,10,47,53,41,29,39,46,35,43,49,34,47,45,44,47,48,42,42,26,42,51,46,44,46,45,45,46,44,38,51,38,51,47,47,40,34,47,48,42,34,42,30,45,32,53,42,36,37,37,18,45,46,34,53,47,51,38,47,41,39,51,49,45,46,44,26,40,52,40,39,47
27,22,22,28,34,49,37,30,36,21,34,44,29,43,34,35,33,24,31,22,25,13,45,55,29,21,45,29,8,43,33,30,46,25,20,30,29,29,26,21,13,43,30,27,34,43,39,27,23,25,46,38,18,31,34,31,28,49,45,30,13,28,31,14,19,25,26,41,0,29,44,10,19,39,33,35,22,34,21,26,28,35,35,34,45,41,31,38,43,53,39,36,41,40,34,49,22,24,26,30,39,16,34,51,28,35,37,30,45,12,39,26,21,28,28,41,22,35,14,43,37,46,35,38,36,17,34,24,22,38,35,37,42,35,34,36,39,41,38,23,40,31,35,36,29,33,43,28,22,42,38,33,24,35,25,35,41,21,39,26,50,44,33,29,24,44,31,42,21,31,34,42,28,23,41,28,22,43,35,55,37,17,29,27,33,29,36,35
30,22,27,39,15,52,23,32,23,26,34,41,40,28,37,42,23,23,17,32,30,26,48,54,25,7,44,28,45,48,43,35,36,18,28,15,25,21,23,22,28,26,37,32,20,42,38,26,29,24,59,53,33,31,19,28,37,44,48,30,30,16,42,31,24,25,40,44,29,0,53,20,27,42,30,20,21,29,23,41,12,44,31,23,46,44,24,22,30,50,42,37,46,35,32,47,29,25,30,23,46,48,37,48,31,34,52,39,52,41,20,20,6,27,11,20,38,48,37,30,54,41,27,19,37,32,34,18,5,18,24,26,35,32,13,36,46,24,15,28,21,35,18,15,29,29,24,20,33,32,27,38,16,24,5,8,38,32,38,19,51,39,34,40,31,43,36,16,11,28,43,23,34,34,37,11,39,28,38,54,15,24,38,42,23,4,37,27
44,52,52,43,56,57,46,51,58,55,50,37,43,59,43,31,53,54,46,56,39,49,46,55,49,47,42,51,46,48,39,55,61,47,56,48,48,49,54,47,51,60,47,52,44,40,49,46,46,43,24,28,46,46,47,50,52,41,53,46,49,48,56,47,43,47,50,44,44,53,0,46,51,40,43,51,53,54,52,45,46,52,53,52,42,46,53,54,59,42,39,53,42,45,44,44,54,48,46,51,36,61,49,20,54,43,58,43,37,51,55,46,49,51,47,49,46,34,54,59,48,43,53,54,51,48,46,46,50,54,52,51,62,49,54,52,47,59,55,37,56,57,59,52,53,51,59,46,40,58,56,43,46,53,53,48,42,53,40,52,32,45,51,37,51,42,25,54,47,48,59,58,48,43,57,49,40,59,52,39,53,55,23,39,53,48,49,53
10,18,24,29,26,57,15,24,31,10,28,33,25,35,27,25,28,14,18,12,26,6,34,52,18,32,34,12,26,46,39,36,40,13,6,23,17,21,31,21,2,35,27,10,31,42,39,8,36,26,52,48,16,25,15,13,24,40,34,38,10,24,39,20,30,18,29,34,10,20,46,0,18,32,32,21,18,15,7,33,25,39,29,28,38,44,17,25,35,42,42,29,34,25,42,49,4,22,20,22,36,38,27,42,25,29,33,9,51,18,27,18,32,6,21,25,30,36,12,35,41,31,13,30,29,29,32,16,29,31,29,31,27,35,22,31,33,33,26,26,24,19,35,26,20,16,35,18,31,37,31,41,16,31,30,22,27,18,29,29,44,41,35,35,19,30,39,25,30,32,36,31,38,31,25,21,36,35,37,51,26,30,41,31,30,22,27,29
20,15,15,37,19,55,17,30,27,24,30,28,39,35,29,39,26,30,19,31,30,30,48,54,28,24,44,28,37,42,32,18,38,22,21,23,27,20,18,14,22,35,37,24,29,42,44,34,39,16,45,47,31,31,19,30,24,36,48,22,28,22,46,28,16,24,29,46,19,27,51,18,0,40,24,22,14,19,29,29,27,47,29,28,46,42,30,25,33,40,42,33,42,31,24,48,28,15,25,12,44,51,33,40,24,23,45,35,52,39,27,19,34,20,23,22,10,44,24,35,43,37,15,27,33,29,38,22,29,24,27,25,43,46,23,29,40,37,21,14,23,34,25,21,14,18,35,19,37,31,29,38,22,31,28,18,29,33,27,27,49,38,44,38,31,38,28,26,24,23,30,31,38,34,48,23,31,31,42,50,18,14,32,36,31,20,37,35
30,44,34,21,46,57,37,40,47,36,34,34,36,51,39,36,46,43,34,39,44,37,38,40,37,50,30,37,47,34,36,51,45,37,39,35,39,37,45,33,35,51,25,34,49,36,44,30,47,50,50,50,43,38,37,38,51,40,36,47,37,44,51,44,46,40,38,36,39,42,40,32,40,0,48,41,36,41,38,37,43,39,47,42,34,38,37,43,51,44,40,37,34,23,51,49,45,34,28,42,42,61,31,42,38,34,49,33,49,49,45,34,44,42,39,41,47,38,49,51,43,41,37,44,31,31,43,34,41,43,46,43,42,44,40,42,40,51,46,36,42,45,45,46,44,44,51,34,37,49,47,36,34,47,44,40,38,42,34,51,42,57,42,42,13,41,44,43,46,40,49,47,47,32,47,39,43,51,51,53,46,42,48,40,48,40,37,47
