6,17,17,26,19,58,2,19,24,5,21,24,32,25,22,39,19,12,16,14,10,5,37,45,9,29,29,5,41,33,30,34,21,15,5,12,6,0,18,17,11,28,23,5,27,33,42,11,40,29,47,45,33,24,13,13,18,38,35,27,11,18,49,33,17,10,35,29,24,18,46,9,22,27,6,22,6,2,16,24,25,39,18,12,37,38,5,18,28,35,38,24,35,22,33,50,13,17,18,10,34,46,21,34,22,24,36,20,52,18,19,15,20,2,14,18,14,31,16,25,42,33,8,23,21,27,14,12,26,21,10,21,24,33,19,26,32,23,19,25,23,21,20,19,6,2,23,15,36,25,26,32,12,25,25,15,22,19,22,27,49,30,33,32,18,34,40,19,26,16,28,24,14,34,28,14,26,25,31,54,19,16,40,36,26,21,29,19
25,4,10,31,16,55,19,25,22,24,24,30,33,21,25,37,14,22,9,21,25,24,45,48,25,19,37,24,36,43,45,36,37,16,27,10,23,18,0,5,27,24,30,22,26,38,41,31,36,11,47,49,32,27,24,27,37,36,45,17,27,11,47,33,9,18,29,33,26,22,52,25,17,41,31,33,24,14,14,29,27,42,27,24,44,47,18,22,20,41,39,30,40,22,19,42,28,6,20,20,37,51,34,46,24,33,52,26,51,40,20,14,13,22,19,22,38,34,36,22,46,33,23,23,34,19,41,8,21,15,25,30,33,43,13,21,45,22,11,13,19,30,18,12,20,26,21,14,37,29,24,37,7,28,14,30,25,37,29,12,46,42,43,37,32,27,41,17,27,16,43,21,41,37,40,19,30,20,41,55,11,5,43,35,12,20,43,28
17,1,1,22,14,48,13,19,18,21,21,28,28,18,22,30,10,17,3,23,22,23,38,41,19,17,31,23,32,34,34,36,33,4,23,12,16,17,5,0,13,22,24,23,21,34,35,17,36,16,46,44,31,19,9,18,27,33,42,14,13,13,38,33,6,14,28,33,18,18,50,17,13,33,25,18,14,24,15,22,15,36,31,17,39,33,19,13,15,35,33,34,33,24,12,38,15,1,20,16,34,47,32,36,19,28,40,26,44,36,19,12,13,28,14,18,29,34,33,16,46,34,17,14,32,27,36,5,20,10,27,10,31,34,18,26,32,21,19,10,13,32,9,19,20,19,21,12,35,18,15,26,5,18,14,15,22,27,26,23,45,44,34,34,24,36,32,19,18,13,31,21,32,24,39,14,32,16,36,52,19,3,38,34,25,9,30,22
8,20,22,15,20,49,12,7,27,1,18,28,30,32,21,27,24,19,18,3,23,1,43,50,1,27,25,1,13,44,35,45,21,13,9,18,12,11,27,13,0,25,28,5,33,27,26,12,33,27,47,49,5,18,14,18,35,34,35,22,1,20,40,7,19,18,37,29,7,18,44,2,20,38,15,23,20,10,14,29,22,33,17,20,40,48,8,19,31,42,36,22,38,32,31,36,3,14,32,10,39,28,20,43,19,24,32,13,46,34,24,19,24,16,18,21,27,29,31,29,40,29,4,22,20,26,27,19,19,25,20,28,27,27,18,24,39,25,18,29,18,20,30,18,10,18,25,19,29,27,26,35,19,30,28,17,19,15,21,29,45,31,27,31,19,41,27,23,22,19,26,26,23,21,23,17,30,26,36,53,18,13,31,25,27,18,26,20
29,16,23,36,15,57,30,27,4,24,34,35,44,6,32,48,16,27,15,30,27,25,44,55,25,15,44,25,40,46,46,46,38,16,27,17,28,28,24,22,25,0,35,28,21,43,46,27,41,33,55,60,34,32,19,29,45,48,46,39,25,13,47,34,31,21,39,48,34,13,56,25,24,42,35,16,25,27,29,32,17,51,29,24,46,42,27,25,4,51,48,34,49,35,31,52,26,16,27,25,50,49,33,51,31,38,53,39,56,45,25,23,18,29,11,16,40,46,43,2,49,44,29,19,33,40,38,28,21,18,30,24,38,45,15,38,47,2,18,35,15,38,15,19,29,27,2,23,41,23,4,44,29,22,24,14,35,30,35,21,53,49,45,46,33,49,40,17,19,32,46,6,39,45,44,13,37,6,38,55,18,15,40,46,24,11,40,21
15,29,27,10,29,44,24,20,36,26,19,30,6,34,24,10,31,12,23,26,33,22,36,37,22,34,23,22,41,34,14,49,28,22,24,28,20,23,30,24,28,35,0,25,32,27,27,19,37,34,40,31,26,24,24,18,36,39,32,35,21,31,44,29,26,21,15,22,21,32,45,25,37,21,34,28,27,27,18,18,34,20,33,30,38,28,18,27,35,31,36,23,26,11,36,48,29,29,29,23,24,58,21,31,29,27,14,4,46,42,33,30,41,27,28,29,35,27,40,34,22,22,26,30,22,33,38,28,40,36,26,30,32,31,30,26,6,35,31,33,31,23,40,31,26,23,34,30,42,36,33,6,28,36,33,32,27,31,23,38,39,48,30,29,22,33,39,29,41,15,48,34,38,18,29,28,34,37,43,58,29,31,37,26,36,27,20,30
4,22,16,21,24,42,15,18,27,4,16,25,25,30,24,28,26,14,14,7,21,5,35,46,9,30,30,5,38,32,31,43,16,13,13,19,14,5,22,23,5,28,25,0,32,31,35,6,39,26,41,46,23,22,16,8,37,34,32,26,7,25,45,17,21,18,34,22,13,19,42,4,26,32,20,23,17,9,6,32,26,36,18,19,30,37,8,18,31,38,39,11,32,19,28,41,14,20,22,17,30,48,21,37,23,23,31,15,49,31,28,22,25,12,18,25,30,27,25,28,41,21,9,24,21,18,23,20,28,28,17,28,26,26,25,23,29,28,26,27,23,18,28,26,11,14,26,22,38,28,26,24,20,30,30,27,25,18,22,31,41,43,28,27,22,31,36,24,27,15,37,29,30,33,31,18,31,29,36,52,26,21,26,34,29,23,19,20
32,21,16,37,18,47,30,36,19,33,26,37,41,19,35,39,17,24,16,34,33,33,49,55,33,12,43,33,36,42,35,41,42,17,32,16,26,27,26,21,33,21,32,32,0,40,31,32,30,15,54,54,28,31,20,28,41,42,44,27,29,4,40,28,17,23,46,40,26,16,48,24,29,46,21,15,21,28,25,27,6,43,28,15,46,44,26,6,24,44,42,36,42,31,27,41,26,21,25,27,41,34,38,42,31,38,43,35,45,35,6,23,10,23,15,5,29,39,31,20,43,39,30,9,38,32,31,23,12,16,27,14,39,31,8,38,35,22,17,21,11,37,12,18,29,29,20,23,28,19,24,33,23,19,8,16,34,32,28,12,52,49,31,39,31,41,31,16,12,27,33,16,37,35,41,14,30,24,33,57,17,17,31,39,19,22,37,28
29,34,34,27,41,42,31,37,43,32,30,23,33,45,24,30,41,31,31,35,38,27,33,30,27,43,5,34,51,23,31,51,32,34,27,36,28,33,38,34,27,43,27,31,40,0,42,23,36,40,30,34,40,32,29,33,40,9,25,35,27,41,53,37,36,33,26,9,41,33,28,26,38,35,39,40,30,28,29,26,41,41,29,40,38,32,26,35,43,16,9,43,19,32,46,34,29,36,40,37,12,56,44,10,36,24,34,22,34,56,41,30,45,33,34,40,46,4,42,44,45,24,27,39,44,45,41,29,47,40,33,39,40,37,39,22,29,45,41,37,41,36,37,41,38,36,43,30,42,41,42,42,29,41,41,38,22,29,24,45,30,48,36,29,35,21,30,41,45,31,51,44,40,32,40,33,35,42,35,40,41,36,24,35,44,36,20,29
37,34,39,35,47,47,38,33,48,34,37,35,28,46,27,36,44,30,39,33,26,26,39,51,26,34,39,26,24,48,23,44,32,32,33,39,34,42,41,35,26,46,27,35,31,42,0,28,31,34,46,48,17,41,41,36,21,41,40,43,26,35,34,19,31,30,41,40,30,40,47,31,41,43,18,38,33,40,43,28,37,44,43,36,44,43,28,39,43,39,45,10,35,36,39,39,33,41,42,43,39,42,32,40,45,34,34,36,44,30,39,41,34,29,34,36,27,37,36,46,30,36,34,44,30,37,28,36,41,43,32,43,47,15,37,41,37,43,44,32,39,36,41,45,38,34,45,41,33,49,45,27,35,45,38,36,28,32,25,31,47,48,17,29,34,29,21,47,34,37,38,47,31,29,40,33,37,45,27,54,46,45,25,36,40,38,41,45
4,20,24,14,24,47,13,16,27,12,10,21,25,29,15,19,24,10,14,12,24,9,38,44,9,27,18,9,46,37,38,43,28,13,17,17,7,11,31,17,12,27,19,6,32,23,28,0,30,29,42,51,26,16,15,2,42,30,38,26,15,26,41,40,20,19,29,34,19,21,41,7,22,26,30,25,14,17,6,19,26,38,19,23,42,33,7,18,28,34,35,19,34,19,32,43,12,18,27,12,31,50,13,36,20,21,29,11,47,43,24,14,25,14,18,22,35,33,38,28,34,29,17,24,14,12,33,19,27,29,19,29,20,31,24,19,28,27,24,25,23,12,28,24,17,14,27,14,26,27,28,23,19,31,29,19,17,27,24,28,40,46,31,23,13,31,27,24,27,18,50,29,37,26,20,18,22,27,30,47,24,20,33,33,27,23,17,20
38,42,35,34,40,61,43,31,44,25,38,29,46,37,42,27,36,33,38,35,21,28,51,57,28,31,43,28,30,46,29,30,35,31,15,33,29,40,36,36,33,41,37,39,30,36,31,30,0,26,47,51,23,20,37,12,33,42,40,32,26,37,35,8,39,16,40,43,15,30,42,36,32,31,27,33,39,35,26,39,26,45,36,37,48,38,29,32,42,36,44,32,40,35,38,39,34,36,37,34,42,53,44,47,41,28,46,45,39,41,34,40,24,38,34,37,31,43,36,43,44,37,35,42,44,4,23,44,25,38,37,36,23,19,38,30,32,40,39,24,36,15,36,40,29,39,36,40,4,43,36,30,44,39,35,30,23,28,18,27,52,50,19,39,34,39,17,36,31,24,40,39,20,21,37,33,18,37,24,47,38,39,17,44,41,38,21,39
26,9,9,36,31,40,27,31,31,31,21,28,32,34,26,28,30,16,11,27,16,25,45,48,25,20,33,31,44,41,32,36,36,20,23,27,25,29,11,16,27,33,34,26,15,40,34,29,26,0,43,46,29,30,25,19,35,39,48,14,25,29,34,26,12,22,33,37,16,25,43,29,18,45,22,24,19,32,22,34,21,36,29,28,38,43,22,21,32,44,39,36,36,25,18,34,27,9,24,25,35,40,33,43,23,37,38,20,38,27,27,26,20,29,20,24,23,30,29,25,48,30,29,33,34,28,23,17,24,28,26,28,41,32,25,33,38,32,31,8,31,39,32,31,26,23,29,26,22,30,26,34,18,30,25,24,31,32,26,23,43,48,32,32,28,32,28,25,20,31,25,30,30,22,39,20,19,32,30,54,30,20,32,40,28,25,41,27
38,48,47,28,49,26,51,46,50,50,42,32,26,56,43,36,50,42,45,50,45,48,39,38,44,54,30,47,40,35,32,62,55,48,48,48,43,47,47,46,47,55,40,41,54,30,46,42,47,43,0,24,49,53,44,46,54,29,45,54,50,50,50,53,45,51,33,35,44,50,4,48,47,46,51,48,46,49,51,43,53,31,49,55,48,50,46,55,52,13,41,47,15,44,42,31,52,47,49,45,22,52,45,10,48,40,42,32,40,55,53,43,52,46,47,50,50,30,52,56,30,46,49,51,46,46,52,42,53,49,46,49,54,47,51,39,32,52,50,47,51,51,48,49,44,51,57,43,46,53,50,38,42,54,49,46,39,49,37,45,7,56,47,37,52,39,33,54,52,44,52,50,52,27,53,48,42,50,46,23,52,47,39,22,46,50,31,46
43,45,45,28,50,40,48,53,54,52,43,37,33,53,37,41,51,50,48,50,48,52,42,38,51,53,36,52,36,43,32,50,43,48,42,54,46,45,49,44,49,60,31,46,54,34,48,51,51,46,24,0,51,57,43,49,43,33,43,47,51,52,48,52,42,46,29,31,40,49,20,49,48,37,51,50,44,50,49,41,51,44,56,56,43,41,50,58,59,15,34,50,21,33,47,24,54,46,49,48,18,49,47,6,46,36,41,37,32,41,52,49,48,45,53,57,42,34,50,54,34,43,46,53,48,47,58,47,53,56,47,50,47,44,51,23,39,57,52,45,54,58,50,51,48,50,58,49,52,55,53,41,47,55,49,52,44,49,44,41,15,56,44,21,46,35,41,53,52,48,45,53,56,29,51,54,46,61,53,23,44,46,47,33,46,52,37,54
24,27,30,31,28,50,34,6,34,9,36,21,27,34,31,24,37,23,29,8,12,5,37,56,5,27,40,5,8,45,31,44,20,26,8,32,32,33,32,31,5,34,26,23,28,40,17,26,23,29,49,51,0,21,30,23,26,36,36,24,5,21,29,2,21,16,35,33,4,20,44,8,35,36,15,29,32,30,34,35,24,42,27,31,33,46,14,30,33,45,38,24,37,34,30,33,8,32,37,26,38,18,25,42,38,31,31,28,47,34,32,31,27,31,20,27,23,37,28,28,37,30,32,34,25,23,22,33,28,32,22,30,26,20,22,23,33,38,27,24,22,22,33,28,21,19,36,31,24,39,34,27,33,35,33,21,24,14,26,28,51,22,20,32,19,41,25,32,27,30,28,36,28,12,34,21,19,38,27,50,27,27,25,28,29,19,22,29
23,29,25,25,26,53,26,23,33,13,30,24,33,38,23,32,30,14,23,16,26,18,44,52,17,25,32,18,27,44,41,35,37,23,26,24,20,24,27,19,18,32,24,22,31,32,41,16,20,30,53,57,21,0,18,10,39,40,43,36,11,26,40,17,22,24,28,30,21,26,48,13,32,35,23,28,25,20,4,20,29,51,30,30,42,44,16,26,36,42,37,27,31,27,33,41,27,26,28,23,34,44,23,40,30,30,47,19,51,44,28,22,34,29,26,27,31,32,30,33,44,32,21,28,23,20,30,22,33,30,20,32,12,32,23,29,34,31,25,32,26,2,32,24,25,20,32,22,12,37,34,32,22,36,32,25,27,28,29,35,44,43,32,31,22,33,29,26,34,22,37,32,29,34,10,25,28,34,31,56,26,28,30,43,34,23,33,30
15,10,12,18,15,47,8,20,17,13,12,25,37,19,21,33,19,19,7,17,28,14,32,45,14,17,26,14,41,37,33,34,30,6,18,2,14,13,24,9,14,19,24,16,20,29,41,15,37,25,44,43,30,18,0,16,33,35,32,26,14,16,44,30,11,14,29,26,42,14,50,15,12,33,27,14,14,9,24,28,20,33,23,13,41,40,16,14,23,41,35,29,33,28,17,46,16,12,19,16,32,53,26,38,27,25,37,17,55,50,18,3,14,11,11,18,36,29,35,20,37,34,11,15,26,27,26,13,20,12,25,12,22,37,19,25,33,19,14,27,14,20,15,14,16,15,17,3,35,19,18,37,13,23,21,12,25,24,27,12,45,34,37,31,24,33,35,16,14,23,47,19,28,39,24,11,32,19,32,50,14,15,33,32,21,12,28,25
6,29,24,19,24,59,22,23,29,13,18,25,37,28,21,31,26,11,15,24,33,16,42,44,16,24,28,16,47,34,42,47,35,13,11,18,14,13,27,18,18,29,18,8,28,33,36,2,12,19,46,49,23,10,16,0,38,37,29,34,8,25,48,31,27,20,32,32,24,23,48,8,30,26,25,27,26,26,6,24,30,45,18,27,42,32,7,26,29,42,39,25,24,27,32,48,20,27,24,22,31,59,23,42,16,27,48,21,53,49,24,16,23,21,22,27,38,27,38,31,40,37,17,27,24,6,41,26,25,29,18,27,20,36,23,32,46,28,23,30,26,18,27,24,19,23,28,16,8,30,36,29,26,28,27,21,23,26,19,32,42,54,35,36,20,37,37,28,25,14,47,30,38,28,20,22,22,37,34,53,28,29,35,46,33,23,15,21
38,35,36,31,33,37,19,31,38,27,33,38,41,40,42,33,33,31,43,28,24,27,51,56,34,36,41,29,13,45,44,10,37,36,26,34,23,18,37,27,35,45,36,37,41,40,21,42,33,35,54,43,26,39,33,38,0,36,52,26,27,38,29,31,21,30,40,45,16,39,56,34,12,45,18,34,32,35,31,25,27,28,40,32,53,45,32,37,40,47,36,30,43,34,27,36,28,30,40,28,44,31,35,48,30,35,31,35,44,28,35,33,29,28,37,34,12,41,8,43,33,40,38,35,35,34,32,36,30,36,25,38,44,16,41,41,43,43,34,27,37,43,35,33,20,18,42,33,26,41,39,38,36,40,33,33,37,38,43,29,50,24,18,23,40,33,33,36,30,38,12,43,14,35,47,36,31,41,28,53,35,33,35,31,34,39,37,39
34,39,39,32,42,38,38,34,49,38,30,22,36,49,25,33,44,41,37,36,38,36,37,37,30,46,13,38,39,40,37,38,34,36,41,40,43,38,36,33,34,48,39,34,42,9,41,30,42,39,29,33,36,40,35,37,36,0,31,39,35,45,46,39,33,36,40,9,40,38,26,37,39,36,40,43,40,41,35,31,47,37,43,39,42,37,36,40,55,21,4,35,25,35,49,30,38,39,35,35,20,54,39,23,43,33,36,29,43,47,42,35,44,39,35,39,52,5,42,49,41,29,41,44,40,37,36,34,45,38,33,39,39,46,42,27,37,46,42,42,46,40,40,42,40,38,44,35,33,46,56,40,34,47,50,36,29,43,31,44,31,53,46,24,29,23,14,42,46,41,53,47,41,33,38,36,41,48,36,42,42,38,22,40,49,35,36,44
30,43,39,27,46,57,34,42,43,36,34,33,38,46,34,25,46,40,40,39,44,35,4,42,38,45,21,35,54,24,38,48,50,35,31,41,33,35,45,42,35,46,32,32,44,25,40,38,40,48,45,43,36,43,32,29,52,31,0,47,36,43,51,39,44,42,37,20,47,45,44,31,42,38,46,38,37,41,36,39,47,48,39,43,22,22,39,43,43,31,31,39,26,39,47,43,38,35,36,42,30,56,36,28,35,33,44,26,47,49,44,43,52,38,42,38,47,24,48,45,48,29,36,43,37,41,50,38,51,40,41,42,46,39,43,32,34,46,41,47,42,42,43,41,42,44,50,43,45,42,40,38,38,41,48,42,37,44,29,48,37,51,38,43,41,39,38,45,48,32,51,45,51,40,46,42,45,44,49,43,44,40,40,35,45,48,35,41
24,23,21,35,35,32,30,32,34,33,30,33,38,39,31,29,29,25,17,32,25,25,46,56,25,24,40,25,25,44,36,33,38,12,30,19,26,27,17,14,22,39,35,26,27,35,43,26,32,14,54,47,24,36,26,34,26,39,47,0,23,26,33,31,10,29,39,41,23,24,46,25,28,38,29,32,30,31,39,32,31,32,34,28,46,48,29,33,33,44,33,40,52,36,2,20,34,19,37,35,44,41,36,42,22,40,38,31,44,27,31,34,35,28,27,30,25,41,18,35,31,37,37,35,36,26,21,28,32,33,33,28,44,33,33,36,38,38,32,14,35,41,33,27,27,37,41,34,31,39,37,29,28,30,31,35,28,33,28,27,52,33,34,33,29,40,33,32,28,28,39,36,27,28,40,27,24,38,32,52,27,22,29,43,26,25,30,34
8,20,22,15,20,49,12,7,27,1,18,28,30,32,21,27,24,19,18,3,23,1,43,50,1,27,25,1,13,44,35,45,21,13,9,18,12,11,27,13,1,25,21,7,29,27,26,15,26,25,50,51,5,11,14,8,27,35,36,23,0,20,41,7,19,16,37,22,7,18,44,2,18,35,15,22,18,6,10,33,22,40,17,20,31,46,8,19,29,42,36,16,39,22,31,35,3,24,29,14,37,23,19,40,19,22,29,13,46,31,24,19,24,6,18,21,25,27,21,30,40,26,8,22,19,24,25,19,19,25,20,28,19,21,19,19,29,25,19,29,17,13,30,17,10,12,25,19,29,27,26,32,19,31,28,17,21,15,23,29,47,23,21,29,20,35,29,23,22,22,34,26,29,29,22,17,24,27,37,53,18,23,32,27,27,18,21,20
25,9,10,33,4,58,20,25,11,22,26,27,40,17,28,41,9,25,8,21,26,20,43,52,19,6,38,20,34,43,40,36,33,9,21,17,23,18,11,13,20,13,31,25,4,41,35,26,37,29,50,52,21,26,16,25,38,45,43,26,20,0,41,24,20,18,42,42,25,11,49,19,28,42,25,5,24,21,23,31,10,46,29,6,46,43,21,5,14,48,39,27,42,33,34,44,21,9,27,22,41,44,30,44,24,32,42,32,53,44,3,19,13,22,5,15,28,42,32,13,42,37,23,4,30,36,32,16,15,5,33,5,32,39,2,31,42,19,9,25,4,26,7,4,30,17,13,19,33,18,12,37,16,21,16,5,34,27,34,13,47,42,39,36,33,42,33,5,14,28,44,15,32,37,38,5,28,16,29,51,5,12,33,34,13,4,35,27
45,39,39,45,43,51,41,42,47,48,42,46,42,48,47,29,40,39,39,42,29,39,53,58,36,29,50,42,37,47,46,43,35,43,39,43,48,49,47,38,40,47,44,45,40,53,34,41,35,34,50,48,29,40,44,48,29,46,51,33,41,41,0,32,30,34,47,51,28,39,41,44,38,47,27,38,41,44,51,49,32,49,47,37,53,52,40,33,46,48,48,42,52,51,40,55,44,42,44,44,49,56,52,50,49,48,48,53,51,44,39,40,29,45,34,38,32,51,40,45,56,48,44,41,52,36,33,40,29,42,40,36,53,31,43,44,52,45,37,29,45,48,39,40,43,42,48,40,39,47,42,41,39,41,42,37,37,43,51,36,46,50,31,46,47,46,36,41,29,48,47,40,42,28,49,35,41,46,17,52,45,40,32,33,36,35,48,47
19,41,32,32,36,47,34,18,34,19,44,38,31,39,35,27,35,12,35,10,22,7,48,55,7,31,43,7,6,50,33,25,21,32,10,33,26,33,33,33,7,34,29,17,28,37,19,40,8,26,53,52,2,17,30,31,31,39,39,31,7,24,32,0,25,28,33,36,6,22,42,10,26,32,17,33,32,27,25,37,26,42,39,33,44,49,20,30,38,40,42,33,33,38,35,27,18,28,42,35,39,16,42,41,39,30,30,26,46,31,32,29,31,36,24,29,21,42,23,37,38,28,19,36,42,20,23,27,36,34,22,32,26,23,26,32,34,41,35,26,36,22,39,36,34,22,40,29,27,42,40,30,27,40,33,25,31,15,28,28,51,31,23,39,29,40,28,34,31,37,17,37,29,19,35,24,22,38,25,47,35,33,27,30,35,23,31,38
20,11,7,35,28,55,24,27,31,19,15,28,24,31,21,30,32,24,7,20,17,19,44,52,19,14,34,19,26,43,36,23,30,6,22,13,18,17,9,6,19,31,26,21,17,36,31,20,39,12,45,42,21,22,11,27,21,33,44,10,19,20,30,25,0,18,33,37,17,21,40,20,13,35,22,21,16,18,17,31,21,30,30,29,44,41,21,27,29,40,33,29,36,27,18,36,20,7,31,21,35,48,33,40,18,33,30,23,40,32,31,17,26,17,13,26,19,31,18,30,31,34,31,28,33,26,24,7,26,23,26,24,37,28,21,31,34,25,20,6,29,29,25,20,23,27,28,17,32,31,25,22,8,26,14,21,31,24,27,18,49,47,28,24,29,36,30,26,26,14,30,25,25,18,36,13,30,30,31,50,21,12,34,34,20,20,28,28
17,15,15,28,21,53,11,25,19,14,18,19,33,23,26,31,20,6,12,22,4,16,37,44,16,31,29,19,38,40,32,22,27,15,5,14,15,10,18,14,18,21,21,18,23,33,30,19,16,22,51,46,16,24,14,20,30,36,42,29,16,18,34,28,18,0,31,29,24,15,46,14,14,31,12,20,2,13,19,23,23,47,19,27,40,41,5,27,21,37,35,27,39,27,25,41,20,15,18,12,37,42,22,39,25,25,36,25,54,34,29,17,25,14,13,18,14,32,24,21,37,26,13,19,22,29,14,20,26,18,20,25,27,33,21,25,26,23,20,19,21,23,17,21,18,16,22,17,29,26,19,34,20,24,26,22,20,23,22,27,50,22,33,31,26,33,41,20,26,19,30,26,18,30,24,14,23,23,31,52,20,12,38,32,28,12,28,16
33,25,32,2,37,45,29,29,39,33,24,19,15,41,20,17,35,26,34,38,41,37,29,46,36,41,21,37,22,25,5,42,33,35,33,29,30,35,29,28,37,39,15,34,46,26,41,29,40,33,33,29,35,28,29,32,40,40,37,39,37,42,47,33,33,31,0,23,17,43,46,33,28,32,35,34,29,31,27,10,40,17,42,36,38,38,34,41,39,20,37,38,31,19,37,49,32,32,27,31,32,38,37,23,30,21,27,14,51,41,39,28,32,31,33,36,38,26,35,42,15,31,27,35,37,34,38,24,32,37,23,41,35,41,37,22,9,38,37,35,35,27,33,37,29,27,35,28,42,41,38,11,24,39,36,34,19,24,19,32,30,50,40,34,25,30,40,37,37,32,42,39,36,15,34,33,36,37,37,52,37,34,32,17,45,33,27,41
22,34,34,23,40,56,28,28,44,29,24,22,32,46,19,25,40,28,28,36,31,22,27,36,26,43,4,33,48,23,30,52,34,31,25,33,29,29,33,33,29,48,22,22,40,9,40,34,43,37,35,31,33,30,26,32,45,9,20,41,22,42,51,36,37,29,23,0,29,35,36,21,31,30,38,41,30,25,24,27,41,35,34,40,31,21,21,38,44,18,9,35,18,29,45,43,31,32,39,28,15,57,39,23,34,22,29,18,41,52,40,30,44,30,35,43,44,5,44,44,42,13,24,40,40,45,41,28,47,40,26,40,34,37,43,22,27,45,40,33,39,37,37,42,32,32,41,30,45,42,41,42,28,45,39,41,26,32,22,45,24,52,36,29,30,26,29,42,44,24,52,44,41,30,38,35,41,44,39,47,40,34,29,31,43,37,23,34
15,24,21,20,34,48,25,16,35,13,20,31,22,37,39,20,29,13,23,12,17,7,44,52,7,25,43,7,8,46,26,24,17,19,20,28,19,24,26,18,7,34,21,13,26,41,30,19,15,16,44,40,4,21,42,24,16,40,47,23,7,25,28,6,17,24,17,29,0,27,37,6,13,36,20,29,22,14,18,16,28,46,21,31,48,43,18,28,38,36,48,18,40,29,17,36,12,19,31,37,39,16,15,37,33,34,25,21,46,20,32,30,25,7,20,27,24,43,18,35,27,31,28,34,14,27,25,29,25,30,27,25,35,25,26,36,32,35,35,21,34,33,28,36,22,22,35,31,15,33,40,29,29,33,33,27,17,11,20,36,40,42,25,26,19,34,23,34,25,21,18,36,26,15,39,20,14,35,34,35,31,24,25,10,33,25,32,31
20,10,24,29,11,48,30,25,13,18,26,28,37,19,26,40,20,27,11,22,16,20,45,54,17,7,34,18,43,43,36,46,30,13,22,14,23,18,22,18,18,13,32,19,16,33,40,21,30,25,50,49,20,26,14,23,39,38,45,24,18,11,39,22,21,15,43,35,27,0,47,16,22,35,20,16,18,23,24,26,16,44,26,12,49,47,18,9,17,43,40,24,39,31,30,38,19,13,28,16,38,39,29,40,17,34,41,29,50,44,11,15,6,24,6,10,26,38,37,16,41,41,31,11,29,30,26,16,5,25,30,25,33,32,9,35,41,17,18,26,11,32,26,11,27,21,13,15,36,25,14,40,16,19,5,8,27,28,25,6,53,42,34,36,26,40,34,13,7,27,44,18,35,34,39,6,28,15,32,57,12,10,34,37,20,4,33,24
41,49,49,39,54,28,49,46,55,51,41,29,38,56,43,30,53,51,45,49,45,46,41,43,46,44,41,44,48,39,37,45,41,48,47,45,47,46,52,50,44,56,45,42,48,28,47,41,42,43,4,20,44,48,50,48,56,26,44,46,44,49,41,42,40,46,46,36,37,47,0,47,47,43,45,53,44,49,53,37,45,40,48,51,45,33,48,48,57,21,39,48,23,40,46,11,51,49,50,51,28,44,51,24,54,40,39,43,53,52,50,43,45,48,46,53,50,30,42,54,36,45,49,50,51,41,53,39,42,56,44,50,52,40,54,44,45,56,53,37,50,49,56,54,47,41,54,43,40,57,53,36,39,55,51,46,35,49,35,43,19,51,40,39,41,45,13,52,45,42,40,58,50,33,56,45,42,51,43,29,53,48,9,28,54,47,44,50
6,17,16,22,20,50,9,8,25,2,15,23,25,26,22,18,24,6,20,4,20,2,34,45,2,26,21,2,29,39,24,42,14,13,2,15,11,9,25,17,2,25,25,4,24,26,31,7,36,29,48,49,8,13,15,8,34,37,31,25,2,19,44,10,20,14,33,21,6,16,47,0,18,35,24,25,14,5,7,24,20,35,15,20,39,36,6,19,28,38,38,13,32,17,26,35,4,22,26,10,32,20,21,39,28,24,24,8,47,26,21,18,18,10,14,20,16,26,20,25,35,21,3,22,21,28,24,18,18,27,15,27,26,30,19,21,36,27,20,21,20,18,22,20,12,8,25,19,35,26,24,31,18,28,30,15,26,8,23,31,42,36,30,32,20,32,35,21,18,19,34,24,38,28,31,14,34,27,37,51,20,20,32,26,25,15,19,18
26,14,14,20,21,50,13,28,25,22,13,20,33,29,21,43,20,10,20,25,20,20,40,48,18,30,36,24,30,42,39,18,31,19,19,16,7,22,17,13,20,24,37,26,29,38,41,22,32,18,47,48,35,32,12,30,12,39,42,28,18,28,38,26,13,14,28,31,13,22,47,18,0,42,28,22,12,23,29,26,25,45,21,23,34,42,21,20,25,38,41,31,34,33,21,41,26,14,20,22,35,42,31,40,19,27,39,21,49,30,23,21,30,12,19,20,10,33,24,32,39,36,23,21,31,28,30,16,27,22,21,23,39,42,20,25,33,31,25,23,21,34,16,23,4,12,23,21,37,29,28,35,16,28,25,24,23,27,28,25,45,28,42,32,33,33,26,22,28,23,22,26,24,22,42,20,39,29,39,50,20,13,32,36,27,18,41,22
32,38,36,21,39,43,37,37,42,32,32,30,30,42,29,24,40,28,32,38,44,35,32,38,38,46,28,35,41,25,25,53,38,31,34,33,29,27,41,33,38,42,21,32,46,35,43,26,31,45,46,37,36,35,33,26,45,36,38,38,35,42,47,32,35,31,32,30,36,35,43,35,42,0,38,41,32,31,27,15,41,39,38,37,39,29,25,36,44,28,39,29,30,33,48,44,37,34,27,32,28,50,29,31,36,30,43,23,47,49,38,34,44,34,32,37,43,33,37,43,38,35,33,37,29,37,48,36,47,43,34,43,37,29,37,32,26,42,39,41,40,35,43,39,34,36,39,34,30,45,41,20,36,44,44,33,38,36,34,43,46,52,28,33,13,34,41,38,46,38,54,42,47,19,36,32,40,44,36,45,42,36,46,19,41,33,27,36
