26,15,13,27,22,52,21,32,29,26,20,34,37,28,30,37,23,24,19,31,26,26,38,51,26,24,36,26,38,37,33,34,42,15,28,20,17,0,22,15,26,28,25,22,23,36,43,21,35,31,50,48,30,27,17,25,32,45,36,33,26,23,41,30,25,22,28,32,30,17,48,16,16,39,28,20,18,20,21,26,21,43,29,20,34,37,20,23,30,32,40,29,36,28,31,42,30,20,18,20,40,49,30,40,24,34,43,23,54,38,23,18,18,22,24,22,30,37,30,28,43,29,27,22,31,33,30,17,19,20,20,23,35,40,23,34,32,28,17,27,23,34,22,17,24,24,27,18,33,28,27,36,17,25,24,20,36,36,36,23,46,32,40,40,24,44,42,22,18,23,38,27,32,40,35,24,31,29,38,54,17,20,40,38,18,16,29,27
25,22,20,31,27,56,22,34,23,31,25,34,43,27,33,41,27,26,14,35,36,27,43,54,24,26,43,27,39,39,41,48,42,19,31,25,27,22,0,19,27,25,25,21,26,36,38,24,36,20,48,46,36,34,17,22,35,46,38,34,27,27,46,31,22,24,36,38,39,27,48,25,29,37,29,26,29,21,32,30,26,46,25,21,38,40,25,20,26,36,50,33,38,26,32,44,34,20,26,26,40,49,28,40,31,35,39,27,50,44,24,28,26,25,22,22,34,40,35,27,37,33,20,27,29,38,32,31,27,19,33,26,40,37,25,35,33,27,23,20,27,36,19,27,22,21,26,28,38,29,27,31,31,26,24,22,35,33,33,29,46,42,36,36,28,43,38,23,27,22,42,24,33,36,38,22,36,25,37,50,27,23,38,36,25,19,31,23
17,13,11,22,20,50,22,30,19,27,15,32,30,26,26,30,19,19,15,28,21,24,31,47,24,19,31,24,38,35,28,37,38,10,26,20,25,15,19,0,24,24,22,17,21,39,42,19,32,26,45,47,28,29,16,19,33,43,31,28,24,21,39,33,10,17,22,29,31,20,47,12,13,41,27,20,15,18,23,28,21,36,27,14,29,35,17,17,24,29,43,30,31,26,24,44,28,15,20,17,37,48,28,35,27,28,38,22,50,39,21,22,25,17,15,20,27,39,27,20,38,22,22,20,28,34,27,22,25,16,28,12,39,38,21,32,28,22,18,22,21,39,19,18,19,23,24,22,34,25,24,32,22,22,23,17,30,32,34,26,39,37,38,38,28,42,36,20,26,17,39,22,33,38,35,15,32,22,39,50,16,17,38,36,24,15,24,28
24,24,30,29,28,48,23,28,35,23,22,34,37,32,31,37,28,27,24,7,22,1,37,50,1,30,37,1,28,44,35,44,17,25,5,30,32,26,27,24,0,33,31,18,30,38,42,27,21,25,44,47,5,32,25,27,35,45,39,28,1,29,41,22,29,23,29,37,22,19,47,24,25,38,25,29,23,21,27,28,28,47,28,29,31,44,26,31,32,40,45,34,40,29,27,44,13,24,26,21,41,41,31,40,20,29,45,31,52,41,30,24,22,23,16,31,31,40,35,33,45,32,25,30,31,27,31,24,29,29,32,30,42,37,30,30,39,34,22,30,30,35,31,30,21,23,35,24,23,34,31,37,24,29,36,17,25,17,32,30,48,44,37,36,28,39,35,31,33,28,37,32,35,34,35,16,29,36,36,52,22,31,37,35,24,17,31,27
35,21,21,41,23,60,31,37,22,33,35,37,46,11,38,46,21,35,22,32,31,33,49,57,33,21,49,33,46,51,46,46,42,22,30,25,33,28,25,24,33,0,40,34,18,49,43,37,39,28,52,53,36,40,27,30,41,50,50,38,32,23,36,38,32,28,38,50,34,30,52,33,28,47,33,23,30,29,30,38,20,54,29,19,51,50,30,24,14,49,51,38,50,39,38,51,35,21,29,29,48,53,40,48,30,37,55,41,58,47,26,30,18,30,22,22,39,49,43,16,55,44,29,24,40,39,39,30,25,18,34,24,43,45,23,38,46,16,21,30,23,39,19,23,29,28,17,30,38,24,16,47,30,17,26,15,37,37,39,22,55,47,45,44,37,46,43,19,22,30,47,9,41,44,46,22,39,15,44,58,22,23,43,45,18,16,45,28
17,31,29,6,32,51,34,34,38,31,23,31,20,40,24,18,33,21,29,30,32,30,29,47,31,35,27,31,43,20,14,47,40,26,31,35,27,25,25,22,31,40,0,24,35,34,39,25,37,32,46,45,37,32,29,21,43,40,27,41,33,35,44,42,24,27,8,25,37,31,46,24,16,35,36,34,17,30,33,30,35,22,32,30,29,24,30,33,40,18,38,26,20,20,37,45,40,30,33,23,35,54,26,35,28,26,24,4,48,50,35,29,32,21,30,34,39,34,39,39,24,22,28,32,27,38,39,34,32,30,23,27,44,37,35,30,8,40,32,33,33,41,32,32,29,34,39,29,39,40,38,22,34,36,39,31,31,33,33,36,32,47,37,36,28,40,37,34,32,21,49,38,43,38,43,30,36,41,33,48,31,31,37,36,34,29,18,33
4,27,27,24,29,50,28,32,32,26,11,30,30,35,25,28,29,18,25,28,28,18,26,45,23,30,30,19,40,37,28,43,36,24,23,29,21,22,21,17,18,34,24,0,31,38,42,22,33,30,46,45,31,31,27,19,37,45,26,39,24,30,42,32,21,21,22,28,34,26,46,12,19,35,31,29,19,25,24,28,31,34,24,25,29,37,22,28,36,29,44,31,31,25,36,47,24,27,25,23,36,43,25,36,23,29,37,20,47,45,31,26,27,17,24,29,32,40,33,32,35,21,22,29,26,34,34,29,27,28,28,20,42,36,30,27,26,35,26,29,29,39,30,26,21,31,34,26,34,35,33,31,29,32,33,26,30,29,32,30,39,41,35,33,28,39,36,31,27,19,47,31,39,37,41,23,35,35,38,47,24,30,36,37,27,24,24,24
31,16,17,35,12,47,26,32,16,25,31,29,35,22,29,35,15,28,14,30,19,30,45,48,28,8,44,30,36,44,35,37,39,22,28,20,26,23,26,21,30,18,35,31,0,40,34,26,30,15,40,42,26,34,22,28,27,43,43,29,29,4,35,26,19,25,34,45,26,15,44,28,25,41,19,11,27,26,27,30,4,39,29,21,44,43,29,12,20,43,41,36,43,34,29,41,29,19,21,29,41,42,32,43,27,34,39,34,47,35,6,24,8,27,15,5,31,40,31,17,39,37,28,9,32,30,31,23,10,16,27,12,38,37,8,32,33,17,13,17,13,36,9,12,29,21,22,23,30,20,18,33,24,19,12,12,33,30,34,10,42,37,37,33,31,38,31,16,8,28,31,18,27,29,38,15,30,19,27,47,11,18,35,29,8,12,37,28
38,40,40,33,42,49,37,43,48,37,35,33,41,48,32,41,43,34,40,36,38,38,36,47,38,41,34,38,39,34,37,50,41,39,36,38,35,36,36,39,38,49,34,38,40,0,37,38,45,42,40,34,40,43,38,42,43,40,32,40,38,42,45,40,46,37,37,39,42,43,38,39,40,32,40,45,38,38,46,31,40,42,43,42,36,38,49,45,48,33,17,34,31,33,40,41,43,38,35,37,24,60,36,28,27,38,44,35,40,53,43,35,43,40,40,43,42,6,45,49,44,34,36,40,35,41,42,39,45,40,39,45,47,34,44,36,36,48,40,38,40,45,43,42,39,38,46,35,43,48,46,40,39,44,45,41,35,46,31,49,36,52,35,36,33,36,33,42,45,42,53,44,43,36,48,40,40,48,45,40,42,42,37,36,42,41,34,44
42,40,40,39,42,48,37,40,46,37,40,37,30,45,40,29,45,44,41,40,36,41,45,52,41,37,42,40,42,40,31,49,39,42,43,39,43,43,38,42,42,43,39,42,34,37,0,41,39,35,43,39,37,38,39,45,39,36,37,40,40,36,36,40,36,42,42,40,36,43,41,41,45,41,31,44,41,38,45,37,35,33,46,42,36,36,47,43,43,36,36,35,36,41,42,37,44,42,40,47,39,48,40,37,45,43,35,39,48,50,38,41,38,40,40,39,42,34,42,46,33,48,37,44,40,37,42,39,39,40,45,43,46,33,40,40,29,46,39,33,44,45,47,42,46,35,43,41,39,44,44,31,39,48,38,45,40,41,35,31,35,47,33,33,37,33,37,42,38,44,51,43,39,33,45,40,36,46,37,48,46,40,35,33,35,43,41,46
20,28,22,25,27,51,29,37,33,24,16,29,33,36,29,35,30,15,28,30,29,29,34,48,23,27,28,27,40,32,27,47,41,23,25,27,22,21,24,19,27,37,25,22,26,38,41,0,34,32,48,46,33,30,27,22,39,46,34,39,27,30,44,35,23,28,28,36,36,25,48,18,21,40,32,27,19,26,28,21,28,38,20,25,34,30,31,28,34,34,42,31,34,29,37,41,30,28,24,28,38,50,25,38,16,29,34,28,51,49,30,27,25,19,29,29,37,37,37,31,34,29,25,27,25,34,39,29,27,27,24,26,42,33,30,29,34,35,26,24,30,40,29,26,28,28,34,27,34,34,31,28,29,29,34,27,29,35,31,31,38,47,33,35,23,43,35,29,25,20,48,32,41,38,38,29,34,34,35,51,23,27,35,36,28,23,27,22
32,33,31,39,27,41,37,37,35,34,34,36,31,40,42,31,34,39,31,29,26,21,43,55,20,21,41,18,26,41,33,29,35,36,22,33,36,35,36,32,21,39,37,33,30,45,39,34,0,30,39,41,30,14,40,28,23,47,43,33,37,24,36,26,28,36,33,39,33,34,41,35,40,40,27,35,35,37,35,39,28,42,35,43,47,46,42,40,41,38,43,38,38,40,29,39,41,33,33,40,37,44,41,41,34,36,36,40,43,32,36,35,20,33,36,35,26,39,25,39,38,28,37,29,41,10,30,33,20,33,39,38,32,32,25,34,30,42,29,28,35,31,40,30,40,30,35,35,6,38,38,32,33,36,31,36,33,27,34,26,42,33,31,35,39,36,31,35,21,28,27,39,27,25,30,36,12,42,28,43,28,40,33,25,31,34,39,36
29,19,23,32,25,44,29,30,32,32,27,31,34,27,32,34,26,25,25,28,23,25,43,51,23,16,41,25,29,44,32,37,37,22,27,27,28,31,20,26,25,28,32,30,15,42,35,32,30,0,41,39,23,33,27,26,31,40,43,22,28,23,36,22,18,24,34,46,19,21,43,27,22,40,25,26,25,21,26,30,19,40,29,25,44,46,23,28,31,44,36,29,43,29,24,34,30,19,26,25,37,45,27,39,21,30,40,34,46,35,25,27,16,27,20,24,29,35,31,30,40,38,25,26,26,25,29,15,16,28,29,27,39,34,25,29,34,28,19,8,26,35,26,31,27,27,29,27,23,33,29,34,15,30,19,21,30,31,33,20,41,37,34,30,33,39,32,30,24,26,33,30,31,32,39,20,25,27,34,46,24,32,34,30,15,21,36,28
45,42,44,45,47,43,43,46,53,49,46,28,38,52,40,37,50,49,46,45,38,43,42,51,43,43,45,42,42,45,38,42,50,49,45,44,50,50,48,45,44,52,46,46,40,40,43,48,39,41,0,36,39,47,46,52,37,37,42,37,42,42,51,42,41,44,49,45,43,47,26,48,50,40,37,47,46,48,53,40,42,42,53,46,42,46,49,49,53,43,43,45,43,41,44,22,47,46,42,49,34,57,42,34,41,44,46,45,45,49,46,42,37,45,45,47,44,42,41,54,44,45,49,44,41,42,42,46,44,44,53,50,50,23,48,43,38,54,43,39,44,50,50,48,48,41,53,42,42,55,51,40,46,53,44,43,25,46,26,44,42,46,24,34,41,48,14,46,43,49,49,52,39,25,52,45,38,55,45,45,45,49,20,27,39,46,41,52
45,42,46,44,48,57,48,46,54,51,42,40,37,53,34,36,50,45,46,49,38,45,40,43,46,43,43,47,41,46,37,45,50,47,48,50,46,48,46,47,47,53,45,45,42,34,39,46,41,39,36,0,40,52,50,51,35,39,40,42,47,42,44,44,37,42,48,43,40,45,26,46,51,38,38,49,47,49,52,38,40,43,50,44,40,46,50,47,52,43,38,43,43,35,40,37,49,44,41,46,22,59,32,26,42,36,41,44,25,47,44,40,39,46,47,49,45,38,39,52,41,42,50,45,31,41,45,46,40,48,46,48,51,37,50,25,37,53,44,39,46,52,54,49,46,42,53,40,40,55,51,35,46,54,46,44,45,46,38,46,36,45,38,14,39,41,38,50,43,50,48,49,37,35,53,47,40,54,42,25,47,49,34,34,40,48,41,51
31,28,34,37,38,43,29,26,40,36,29,34,32,36,35,32,37,30,26,25,14,11,36,52,16,29,39,5,23,46,32,42,16,29,8,28,38,30,36,28,5,36,37,31,26,40,37,33,30,23,39,40,0,32,32,33,33,43,39,27,5,31,34,18,28,26,32,39,17,22,40,27,30,40,22,33,26,35,36,28,25,42,30,31,33,46,34,34,38,40,43,34,39,31,26,37,28,28,30,30,42,37,33,41,33,33,40,31,45,39,33,28,19,26,20,35,29,41,33,35,40,33,40,33,33,22,29,28,26,34,28,33,44,30,34,32,28,34,29,27,33,35,40,36,30,26,35,28,18,40,34,30,28,37,30,21,27,12,34,28,41,43,30,29,26,37,28,36,30,33,36,35,38,26,37,20,17,36,32,45,27,36,31,26,29,21,32,29
29,34,32,34,26,56,31,33,34,31,30,37,36,40,36,36,30,32,34,30,34,32,41,52,33,32,41,32,45,46,40,34,37,33,32,34,32,27,34,29,32,40,32,31,34,43,38,30,14,33,47,52,32,0,36,36,33,46,39,32,15,31,43,15,33,27,34,38,24,36,45,30,31,43,35,32,33,35,26,30,34,42,34,33,36,45,30,35,37,41,50,31,41,31,27,42,27,30,29,31,41,47,29,41,34,34,41,30,50,39,37,27,33,33,23,29,27,46,33,40,42,34,38,36,29,41,25,29,35,32,36,33,34,36,27,33,35,40,29,31,28,34,34,30,31,33,39,27,41,42,37,38,29,40,33,28,30,30,32,35,47,39,36,38,30,44,36,30,31,35,37,40,31,36,38,23,38,40,40,50,30,35,36,36,33,32,34,35
25,15,21,29,23,51,15,31,25,24,27,31,39,27,33,39,21,24,17,30,26,25,39,48,28,23,37,25,41,39,35,41,39,14,27,8,27,17,17,16,25,27,29,27,22,38,39,27,40,27,46,50,32,36,0,27,35,42,43,39,25,21,38,32,27,22,31,37,27,24,48,22,24,40,27,22,24,11,28,27,24,45,28,23,39,41,21,26,20,37,40,26,39,33,37,41,28,18,19,22,40,47,31,42,28,35,45,31,53,44,24,21,20,22,21,22,36,36,37,27,45,34,13,23,31,34,38,18,30,19,33,24,36,41,23,35,37,27,21,25,23,38,21,25,20,20,25,21,34,26,27,39,18,25,26,21,31,32,35,30,47,43,41,41,27,42,37,19,25,25,48,25,37,37,36,21,32,25,40,53,21,17,39,35,22,21,32,27
18,27,25,21,25,45,28,35,29,30,16,31,29,32,33,31,19,18,23,29,25,25,34,56,25,26,24,27,38,42,22,43,37,23,26,25,23,25,22,19,27,30,21,19,28,42,45,22,28,26,52,51,33,36,27,0,35,49,35,32,24,25,40,29,27,26,34,38,32,29,45,21,28,38,25,21,25,23,14,25,28,44,26,30,39,37,24,33,32,38,51,30,40,33,30,43,26,27,24,27,39,49,35,41,24,37,40,28,49,41,29,29,25,23,29,29,35,43,33,30,42,27,27,25,36,30,37,29,27,27,20,29,29,36,26,35,36,31,24,29,21,34,28,25,29,26,30,29,30,34,30,40,29,31,32,24,33,31,31,22,48,43,35,39,23,41,37,31,26,4,43,29,37,31,30,29,28,30,28,49,23,25,35,35,26,29,27,27
35,31,31,41,32,41,35,38,41,40,40,41,40,42,37,39,33,34,33,34,16,35,47,47,33,28,44,38,29,49,35,26,39,33,38,32,40,32,35,33,35,41,43,37,27,43,39,39,23,31,37,35,33,33,35,35,0,48,41,23,34,27,34,32,29,20,41,41,26,35,43,36,28,42,10,36,24,36,35,40,27,37,35,34,39,44,30,37,43,40,43,41,38,40,23,32,30,34,30,28,46,35,42,46,43,40,37,42,50,30,29,31,21,20,34,28,22,43,22,42,37,37,36,32,42,33,24,36,25,32,40,35,39,36,29,46,30,43,31,31,33,38,39,32,24,14,38,31,29,44,38,32,36,41,26,34,36,30,39,32,42,26,36,35,39,38,28,30,24,39,30,36,4,29,38,34,31,42,23,48,29,34,34,27,27,34,35,33
44,42,46,39,46,50,47,44,50,44,45,43,38,50,36,38,46,44,42,41,42,45,44,47,44,44,39,45,41,40,42,50,46,45,43,40,44,45,46,43,45,50,40,45,43,40,36,46,47,40,37,39,43,46,42,49,48,0,38,47,38,45,52,40,46,46,39,46,39,44,41,48,45,39,41,47,45,44,46,39,45,39,51,44,47,44,44,44,51,40,40,33,40,37,43,48,48,38,43,46,36,54,38,32,43,35,41,37,45,42,44,41,42,45,42,47,45,43,44,52,43,44,43,46,38,39,41,34,43,44,48,46,53,35,48,34,41,51,44,42,46,50,48,50,46,43,52,41,41,54,49,41,34,49,48,43,31,46,42,46,37,42,35,38,39,44,28,48,48,48,44,50,38,37,54,42,39,51,42,45,44,45,28,39,43,43,39,49
22,40,38,27,42,57,41,39,48,44,22,37,28,50,29,28,42,34,40,40,39,37,18,42,39,44,26,37,43,28,28,52,46,37,37,41,36,36,38,31,39,50,27,26,43,32,37,34,43,43,42,40,39,39,43,35,41,38,0,40,37,44,50,41,31,38,28,23,42,41,42,32,34,28,41,43,34,39,41,32,45,43,41,37,24,28,35,40,50,22,38,38,19,31,44,53,39,38,40,38,28,59,29,28,38,25,45,29,39,52,45,35,41,34,39,43,40,33,36,47,45,17,39,42,30,41,36,43,42,41,42,35,49,32,44,32,32,50,41,41,42,45,43,41,38,39,48,35,45,49,47,32,43,46,48,41,40,42,34,45,32,50,30,26,32,39,36,45,41,30,56,46,43,35,46,39,33,49,47,37,39,43,35,39,43,39,26,40
39,25,29,41,29,38,34,26,37,41,39,34,35,37,38,35,31,33,23,35,27,28,40,52,27,24,40,32,29,43,35,33,37,24,32,41,33,33,34,28,28,38,41,39,29,40,40,39,33,22,37,42,27,32,39,32,23,47,40,0,33,27,38,25,24,27,34,47,23,29,38,36,32,41,35,32,36,36,29,28,21,34,31,29,45,47,38,32,34,45,40,28,44,29,4,30,40,27,33,27,38,39,29,38,32,29,34,34,43,35,31,35,23,35,28,34,19,40,23,39,34,39,41,33,28,32,19,31,25,36,31,31,39,28,31,30,35,39,28,22,31,40,32,31,27,35,35,35,30,41,32,32,31,37,36,28,37,36,35,32,44,33,28,24,33,44,37,36,26,31,31,34,23,37,38,28,30,39,34,43,31,36,31,34,24,29,37,35
24,24,30,29,28,48,23,28,35,23,22,34,37,32,31,37,28,27,24,7,22,1,37,50,1,27,37,1,28,44,35,44,17,25,5,30,32,26,27,24,1,32,33,24,29,38,40,27,37,28,42,47,5,15,25,24,34,38,37,33,0,29,41,20,29,23,33,37,22,26,47,23,25,38,28,28,23,21,29,27,28,47,26,29,31,44,29,32,32,38,45,32,38,29,31,42,11,24,26,21,41,44,31,40,22,33,45,29,52,41,31,24,22,23,16,31,33,40,38,33,45,32,25,30,31,26,35,24,29,29,29,31,41,35,29,32,33,34,23,30,31,34,31,27,21,23,35,24,22,35,31,35,24,29,36,17,27,15,34,30,48,45,35,34,25,41,33,31,33,26,39,32,40,31,34,16,24,36,33,52,22,31,36,31,24,17,31,25
30,14,17,35,8,45,25,34,14,24,30,28,39,21,29,39,11,29,14,30,23,29,44,48,28,7,44,29,40,44,39,33,40,21,28,19,27,23,27,21,29,23,35,30,4,42,36,30,24,23,42,42,31,31,21,25,27,45,44,27,29,0,39,32,23,22,34,42,34,12,46,26,22,42,25,13,24,29,25,33,8,43,29,15,42,40,26,10,18,42,47,36,42,35,31,43,30,19,24,24,42,46,35,44,28,36,43,33,53,35,13,22,10,24,16,13,31,44,33,15,43,37,31,8,35,34,31,24,14,12,24,11,38,37,2,34,37,18,5,23,12,33,13,6,24,22,20,22,34,18,18,37,24,17,15,13,34,35,34,16,46,37,37,39,33,42,35,8,13,29,33,19,33,35,42,16,34,19,33,53,9,17,37,35,13,7,37,29
43,40,40,44,41,59,42,44,42,42,43,45,41,34,46,41,41,43,39,42,39,42,50,57,40,37,52,43,39,50,38,48,48,39,45,40,39,41,46,39,41,36,44,42,35,45,36,44,36,36,51,44,34,43,38,40,34,52,50,38,41,39,0,36,34,42,48,46,39,42,55,43,43,50,37,40,43,44,42,43,36,51,47,38,52,52,44,38,36,49,51,44,49,44,37,53,45,41,41,44,49,53,45,50,40,48,51,45,57,49,38,38,37,43,38,39,39,49,40,38,51,50,44,42,45,41,39,41,34,39,46,40,47,42,41,52,41,41,39,36,42,45,38,41,44,41,44,38,41,43,38,42,41,45,35,41,50,50,46,38,54,46,42,45,43,48,42,37,35,44,49,36,38,41,49,38,39,39,44,55,42,42,38,42,34,42,47,46
32,34,34,44,33,47,34,32,43,39,32,36,37,39,41,37,39,32,28,32,23,22,37,53,23,31,41,22,25,46,37,38,19,32,26,32,34,30,31,33,22,38,42,32,26,40,40,35,26,22,42,44,18,15,32,29,32,40,41,25,20,32,36,0,29,34,27,41,27,25,37,33,37,43,29,35,34,32,31,38,28,34,35,36,36,44,32,36,41,38,41,31,37,40,25,34,38,32,32,37,41,40,38,41,36,29,38,42,44,35,39,30,21,34,24,35,27,39,29,41,36,37,39,38,38,25,29,30,22,31,40,39,43,30,36,32,32,41,27,27,38,36,41,36,37,34,37,30,21,43,38,30,30,40,31,25,27,24,27,30,38,39,30,31,40,38,32,33,33,36,31,38,34,35,37,24,20,40,28,44,29,37,28,33,23,25,31,35
19,23,17,24,24,50,27,30,29,32,19,35,24,31,30,24,29,15,21,31,19,29,33,50,28,20,29,29,34,38,24,35,40,18,28,31,27,25,22,10,29,32,24,21,19,46,36,23,28,18,41,37,28,33,27,27,29,46,31,24,29,23,34,29,0,21,22,31,27,23,39,14,20,42,19,26,19,21,22,30,21,32,28,22,32,38,17,25,32,31,42,30,33,27,20,44,27,25,27,19,41,44,27,37,26,28,30,24,44,33,27,33,18,17,25,26,25,41,25,29,30,24,25,28,26,31,25,23,19,32,29,19,39,28,27,33,24,33,24,12,30,41,30,25,17,21,32,33,31,32,28,22,23,32,24,25,37,28,33,21,35,35,28,28,30,37,30,32,18,18,33,28,29,30,37,25,31,32,33,44,26,32,30,32,20,27,26,28
20,17,25,25,23,46,21,31,32,24,24,34,28,28,31,26,21,18,15,23,4,23,36,48,23,24,34,23,36,42,30,38,38,19,20,27,22,22,24,17,23,28,27,21,25,37,42,28,36,24,44,42,26,27,22,26,20,46,38,27,23,22,42,34,21,0,32,37,23,23,42,21,12,36,16,24,16,19,27,25,17,44,25,23,37,42,17,26,28,37,41,30,39,26,29,40,23,20,18,10,39,48,29,38,20,33,44,28,48,40,27,17,21,10,20,28,12,38,18,28,44,34,26,25,30,34,16,24,27,26,24,26,34,30,25,31,29,29,22,23,21,34,28,25,4,12,30,17,32,29,26,33,24,28,29,20,23,30,31,26,46,38,28,30,23,43,30,28,24,28,36,27,24,32,34,20,32,29,34,48,22,23,34,34,22,21,32,26
21,31,29,6,35,54,32,30,38,31,23,32,19,38,28,21,34,18,33,30,31,29,32,48,32,35,30,33,45,27,11,46,41,28,31,35,29,28,36,22,29,38,8,22,34,37,42,28,33,34,49,48,32,34,31,34,41,39,28,34,33,34,48,27,22,32,0,30,24,34,49,26,17,42,35,36,17,31,35,32,36,31,34,32,34,23,35,32,41,21,38,31,23,28,35,46,28,32,35,23,38,47,32,38,30,30,33,18,51,49,35,31,33,21,32,36,38,37,38,41,33,29,31,35,32,36,38,36,34,35,29,27,46,40,37,34,17,43,35,33,35,48,37,35,27,36,41,31,37,43,38,27,36,38,36,33,30,34,33,36,35,46,40,41,34,39,40,33,33,18,49,39,42,43,44,32,32,43,40,51,33,33,40,39,34,31,26,35
26,38,36,23,43,61,41,40,48,41,28,38,27,49,37,25,44,34,40,38,38,36,24,34,38,46,6,37,43,27,27,50,44,37,35,43,34,32,38,29,37,50,25,28,45,39,40,36,39,46,45,43,39,38,37,38,41,46,23,47,37,42,46,41,31,37,30,0,41,41,45,28,30,32,41,43,30,35,42,39,44,37,40,39,19,30,39,42,49,18,38,41,24,35,40,51,41,42,39,34,32,59,31,32,36,34,41,23,49,56,44,41,42,30,39,43,41,34,39,47,39,21,36,43,32,32,41,44,42,41,39,36,46,41,44,40,31,49,42,39,44,45,43,42,34,39,49,41,36,49,47,29,44,45,48,41,40,46,36,45,36,54,40,36,33,44,39,43,42,28,53,47,47,37,45,39,36,49,43,47,39,43,40,41,44,39,27,42
34,30,34,37,36,43,33,27,39,36,31,33,24,34,38,25,35,33,24,31,19,26,37,48,22,27,39,22,27,42,24,41,34,31,25,31,35,30,39,31,22,34,37,34,26,42,36,36,33,19,43,40,17,24,27,32,26,39,42,23,22,34,39,27,27,23,24,41,0,28,37,28,33,42,25,33,29,31,32,30,28,30,33,34,37,42,36,37,37,37,42,29,37,30,30,34,31,26,22,37,40,40,32,38,34,30,34,26,43,34,34,30,23,29,26,33,25,41,26,36,32,35,34,35,32,9,27,27,28,32,32,34,42,32,34,34,26,36,33,24,35,38,38,40,37,29,38,30,31,39,33,26,27,39,28,27,28,27,29,28,35,36,32,31,33,38,30,34,31,38,31,34,29,32,38,26,17,35,31,43,31,36,28,30,33,27,26,33
26,19,14,31,18,50,26,33,22,30,27,35,37,24,33,37,21,25,22,24,26,26,41,51,25,18,42,26,31,39,37,39,30,22,21,28,18,17,27,20,19,30,31,26,15,43,43,25,34,21,47,45,22,36,24,29,35,44,41,29,26,12,42,25,23,23,34,41,28,0,48,25,21,43,27,20,23,30,27,34,17,44,28,25,43,42,25,19,31,42,47,36,43,37,32,45,31,23,22,25,45,46,37,46,28,37,44,34,55,35,19,27,9,22,25,16,31,45,33,27,44,37,32,20,37,29,31,28,12,22,26,19,38,39,19,37,38,26,15,24,21,40,21,15,24,22,22,27,25,25,24,38,28,21,14,16,38,30,35,21,47,37,39,41,33,42,39,20,10,26,35,26,33,39,41,25,29,27,36,55,15,20,39,39,13,14,38,28
45,38,48,45,50,47,43,46,54,49,46,22,38,52,40,37,50,49,44,50,38,45,42,44,46,45,45,47,42,45,38,45,49,45,48,46,48,48,48,47,47,52,46,46,44,38,41,48,41,43,26,26,40,45,48,45,43,41,42,38,47,46,55,37,39,42,49,45,37,48,0,48,50,38,37,49,46,48,51,38,40,42,51,42,42,46,50,45,54,43,43,45,43,41,38,20,49,42,39,46,32,57,42,34,40,44,46,45,32,45,46,36,39,45,46,49,42,42,41,54,44,45,49,44,41,43,44,44,42,46,50,50,50,29,50,41,38,54,43,35,46,50,52,48,46,41,52,36,42,55,52,40,44,54,46,43,37,46,20,46,40,46,30,32,39,41,30,50,43,48,49,50,39,35,52,46,40,54,45,32,47,47,14,34,39,47,41,50
14,20,20,24,27,53,24,28,32,30,12,33,32,32,28,32,28,13,24,31,25,23,28,47,27,29,30,23,38,37,30,40,37,21,25,27,18,16,25,12,24,33,24,12,28,39,41,18,35,27,48,46,27,30,22,21,36,48,32,36,23,26,43,33,14,21,26,28,28,25,48,0,19,39,30,27,24,20,26,26,28,36,25,24,24,37,17,27,32,29,44,31,31,28,32,45,27,26,20,17,38,42,28,37,26,30,34,22,51,42,28,23,26,22,22,27,34,39,33,29,34,23,24,27,28,37,36,26,26,25,28,19,41,37,28,29,28,32,26,26,28,39,27,26,19,26,32,23,37,33,31,30,26,29,31,25,33,31,35,28,41,38,37,35,24,41,39,27,26,16,41,30,39,39,37,22,36,32,39,51,22,25,39,37,27,23,24,25
18,25,25,16,23,55,21,33,30,23,20,33,30,28,31,30,22,14,19,27,26,25,32,48,25,26,28,25,41,31,24,44,39,19,22,29,25,16,29,13,25,28,16,19,25,40,45,21,40,22,50,51,30,31,24,28,28,45,34,32,25,22,43,37,20,12,17,30,33,21,50,19,0,40,18,18,4,23,22,33,25,48,24,26,37,40,13,29,29,39,46,36,39,30,32,44,27,24,22,10,44,48,35,43,20,37,48,30,56,42,29,20,24,8,22,24,28,43,22,26,48,38,28,25,35,37,30,23,27,24,27,19,36,39,23,35,37,29,21,26,25,32,24,23,14,14,30,20,38,31,28,41,23,30,28,25,27,32,31,20,50,44,38,42,33,45,34,24,24,12,38,26,30,36,34,22,33,29,35,56,20,23,42,34,21,21,32,25
34,38,42,39,40,54,39,38,49,44,38,28,38,46,32,40,40,42,36,43,38,37,35,46,38,42,32,38,45,35,38,52,53,41,38,40,37,39,37,41,38,47,35,35,41,32,41,40,40,40,40,38,40,43,40,38,42,39,28,41,38,42,50,43,42,36,42,32,42,43,38,39,40,0,38,43,43,39,40,17,39,53,45,38,32,35,41,41,47,35,41,38,35,34,44,48,42,36,26,38,30,60,30,28,34,30,49,41,42,53,40,26,40,41,40,41,46,36,45,48,51,35,38,38,31,47,44,34,40,40,42,44,46,28,42,35,39,47,38,28,38,44,41,42,38,37,46,26,47,48,46,41,34,45,45,38,31,44,27,46,45,51,27,33,15,41,29,42,44,42,52,46,40,18,46,40,43,46,43,40,38,41,29,22,40,41,34,45
