6,19,20,14,17,36,2,21,26,11,11,20,18,27,18,18,19,7,12,14,10,13,25,35,13,15,25,11,31,25,20,20,24,9,13,9,10,0,16,8,10,24,14,5,16,27,24,11,15,15,33,33,14,13,11,7,14,31,25,21,10,19,31,16,11,6,16,25,9,18,33,7,6,28,6,14,4,2,7,19,16,24,18,10,25,25,5,10,25,23,31,14,23,18,21,30,17,14,9,4,27,28,11,27,14,20,26,14,38,18,11,11,17,2,11,16,14,27,14,24,26,20,4,17,11,13,14,12,18,19,15,15,15,17,17,20,20,22,17,14,15,15,19,17,4,2,22,11,13,25,25,20,12,25,20,12,20,17,20,16,27,20,17,24,16,29,24,17,17,7,20,20,14,25,17,11,15,23,23,38,17,12,24,25,18,13,18,22
19,4,6,20,14,42,20,30,22,24,10,24,22,21,17,31,14,20,9,19,25,26,39,49,26,18,31,26,35,35,30,37,36,13,24,11,25,16,0,5,26,19,32,21,22,30,34,24,27,15,39,39,27,28,17,24,23,38,40,20,26,11,37,29,6,17,26,31,27,15,39,26,17,36,23,17,15,22,23,24,22,38,29,18,42,38,22,17,18,33,41,24,33,14,17,34,22,6,17,17,28,40,20,32,16,27,32,17,46,36,15,17,14,24,14,14,30,31,30,22,38,24,24,15,22,23,30,8,14,13,32,21,33,30,15,17,22,22,13,13,15,32,12,14,23,24,19,17,29,22,18,32,7,25,12,20,23,21,25,12,40,35,30,29,27,19,30,11,18,12,36,22,29,24,36,14,29,18,33,46,13,5,30,30,12,12,32,29
11,1,1,17,13,40,16,28,16,20,9,20,20,18,18,23,16,14,7,20,20,19,25,39,21,13,27,19,32,31,25,26,33,2,14,11,15,8,5,0,16,20,19,15,12,29,28,17,21,10,37,37,18,19,11,13,20,35,25,20,16,14,35,20,6,12,21,27,17,11,37,13,11,31,14,11,11,16,13,20,12,29,24,11,27,31,11,13,16,27,35,20,27,16,12,34,24,1,12,12,31,32,22,31,14,20,30,14,42,26,11,8,14,9,8,12,20,29,19,15,31,20,18,12,22,17,20,5,15,11,20,10,23,28,11,20,24,20,10,10,11,21,9,10,10,10,15,8,19,18,15,25,5,20,13,10,22,28,20,15,31,26,28,24,22,26,28,15,14,11,26,20,20,20,23,8,21,14,26,42,13,3,28,28,13,9,22,24
12,23,25,17,20,35,12,7,23,1,12,19,15,25,19,21,21,13,17,3,14,1,25,35,1,16,26,1,25,28,23,28,13,16,1,17,10,10,26,16,0,21,13,10,17,28,23,9,17,19,34,34,5,12,16,16,22,30,25,23,1,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,10,9,21,19,27,17,15,24,28,8,18,24,26,32,17,26,18,23,31,3,25,21,9,28,23,18,28,21,24,29,9,39,22,18,17,16,13,13,17,19,28,22,21,29,21,9,20,18,18,20,12,16,21,18,20,16,25,16,24,15,21,20,18,18,14,25,20,12,11,21,18,17,30,28,23,12,28,21,13,24,7,21,20,32,28,25,25,9,29,25,16,16,17,23,24,22,23,18,12,17,22,26,39,18,24,25,21,18,13,21,17
28,14,16,32,15,51,30,27,4,21,28,34,39,6,32,38,19,23,13,23,32,21,42,52,21,19,44,21,44,43,35,42,37,14,21,17,28,24,19,20,21,0,26,27,20,43,41,23,34,28,51,50,37,35,17,26,35,47,37,26,23,13,37,39,25,26,34,43,27,13,52,19,22,42,34,24,25,28,25,33,20,46,18,20,37,45,20,20,4,44,50,32,43,29,26,44,25,16,25,26,44,45,35,43,24,34,45,27,58,42,19,20,19,29,18,16,36,43,36,2,44,35,29,17,35,34,36,25,17,18,34,18,39,40,15,37,39,8,19,27,15,35,18,15,26,28,2,20,34,16,10,37,25,16,15,20,34,29,34,23,52,41,40,44,27,40,43,17,17,28,42,8,35,42,41,20,34,11,39,57,19,15,43,39,20,11,43,17
10,29,31,2,27,30,19,17,31,13,12,12,6,29,7,8,29,8,23,19,15,17,18,28,17,27,16,13,25,19,6,26,24,22,19,20,14,14,32,19,13,26,0,11,27,21,16,14,18,25,27,29,17,19,21,12,20,27,18,23,17,27,37,20,19,13,4,16,15,23,27,14,12,20,15,24,11,18,14,10,25,12,22,27,18,19,10,27,34,14,25,10,16,11,24,24,21,26,20,15,23,32,14,23,18,9,12,2,32,26,25,20,32,11,18,26,20,21,18,28,12,13,18,25,14,18,19,22,31,31,12,23,23,20,23,16,6,28,27,23,23,21,29,27,15,15,28,20,19,35,33,6,22,30,25,19,14,22,9,27,20,27,18,19,10,21,18,29,28,14,27,31,21,17,24,19,19,35,20,32,31,22,18,17,26,21,9,23
4,22,22,13,22,33,9,14,32,9,6,17,19,25,17,19,25,8,17,11,12,10,20,36,10,21,23,10,24,26,19,28,22,16,10,16,6,5,21,15,10,27,11,0,22,22,15,6,21,21,28,31,16,10,13,8,18,30,20,24,10,23,33,18,16,14,15,23,18,16,28,9,12,28,16,19,12,3,14,17,20,25,20,21,21,26,12,22,23,23,26,5,22,17,26,25,10,23,16,14,26,30,14,26,14,19,25,13,37,27,20,13,23,10,18,21,20,22,17,26,25,15,7,20,14,14,22,19,24,23,11,18,14,20,20,19,17,27,24,20,18,20,25,22,6,6,27,13,16,30,29,17,19,31,25,18,17,16,15,22,28,28,20,23,16,26,19,26,23,14,29,27,22,25,24,18,22,25,17,37,24,19,19,22,22,20,13,25
22,10,10,27,8,43,22,30,19,25,22,31,27,20,28,27,7,21,13,28,17,17,36,47,17,4,36,17,32,37,27,29,30,14,20,17,20,16,22,12,17,20,27,22,0,36,27,23,20,15,38,38,18,20,16,22,21,41,35,21,17,4,35,20,13,16,31,35,20,8,38,18,19,36,15,7,18,20,22,27,2,33,29,10,35,37,21,10,20,35,40,24,35,28,21,35,30,15,17,20,37,37,27,37,25,33,33,26,43,27,3,16,4,18,6,5,23,36,23,20,33,30,22,6,27,22,23,17,6,13,25,7,30,29,6,33,27,18,7,15,8,29,13,8,20,17,20,15,20,16,15,27,17,20,14,6,32,32,29,6,36,27,29,29,27,42,29,14,4,22,27,11,21,29,32,6,22,21,23,43,7,17,27,29,4,5,30,29
20,30,30,21,36,19,26,28,46,22,22,8,21,46,9,21,41,27,32,28,27,28,18,27,28,38,5,28,28,18,21,31,33,27,31,28,23,27,30,29,28,43,21,22,36,0,21,22,32,28,10,22,28,35,26,30,30,7,17,29,28,40,37,30,32,23,22,17,28,39,10,27,28,15,28,37,32,25,30,19,38,25,37,32,16,18,27,33,46,17,7,25,19,25,29,11,26,30,24,26,16,37,25,14,26,10,25,25,28,34,35,25,38,32,35,37,31,2,31,43,25,18,25,37,26,32,31,27,41,41,23,36,34,13,38,10,21,43,41,27,38,33,34,37,26,31,42,25,32,44,43,21,27,43,41,38,10,26,8,39,25,34,10,21,21,7,9,40,38,30,32,43,31,17,35,35,35,42,22,28,41,28,8,17,38,41,24,37
17,32,32,18,31,30,25,27,42,17,19,18,16,39,22,16,32,24,31,17,20,23,24,36,22,28,25,23,23,24,16,21,27,29,22,26,17,24,34,28,23,41,16,15,27,21,0,26,27,26,22,26,17,28,28,26,19,27,21,27,23,30,30,17,24,24,22,24,20,30,22,22,23,27,18,30,23,23,26,21,27,22,31,33,21,25,25,33,42,24,23,10,24,22,27,19,19,33,28,24,24,21,22,24,29,24,22,20,32,30,29,28,32,21,29,32,22,19,21,36,22,20,26,31,21,27,22,29,35,35,20,31,28,15,33,22,16,37,30,25,33,28,34,31,24,22,36,29,27,41,39,16,28,41,35,29,22,27,18,31,25,24,16,18,23,29,14,35,28,26,30,39,22,19,27,29,27,38,15,32,30,28,14,19,26,30,22,31
2,20,20,11,23,31,10,20,28,8,8,13,20,27,9,20,28,12,21,12,16,9,24,28,9,24,24,9,30,20,20,26,28,13,9,13,10,11,24,17,9,23,14,6,23,22,26,0,18,17,28,24,18,10,13,2,20,28,24,21,11,19,33,20,13,14,16,24,16,23,28,9,14,18,15,22,11,8,6,14,24,26,20,17,24,20,7,18,27,24,26,11,18,9,22,25,16,16,15,14,18,31,7,18,6,11,26,13,29,28,21,10,24,9,17,23,22,22,21,27,26,19,11,19,7,8,22,12,26,23,15,22,14,19,23,11,20,26,27,17,23,12,17,23,14,9,23,10,20,31,29,20,12,28,24,22,15,19,13,20,28,27,19,15,15,22,19,20,24,12,29,25,21,21,16,17,21,24,21,29,27,15,19,21,24,18,11,20
20,24,27,19,28,32,21,27,33,25,20,23,22,34,22,22,27,13,24,23,11,17,28,37,16,20,30,17,20,30,22,18,29,21,16,22,20,15,27,21,17,34,18,21,20,32,27,18,0,29,32,29,16,12,25,8,14,27,23,20,16,27,28,17,21,17,21,25,15,30,33,18,18,24,15,31,16,20,14,22,27,28,34,30,23,27,19,30,37,25,29,19,25,18,21,30,28,32,24,19,25,29,18,25,22,20,28,18,31,18,31,22,28,16,28,28,14,26,14,37,28,20,21,29,17,4,14,25,22,33,20,31,23,23,26,22,21,37,28,24,30,21,31,29,19,17,35,22,2,35,37,21,25,38,37,29,22,23,20,27,30,18,24,24,22,33,23,32,29,16,14,37,14,25,23,28,4,36,22,38,27,28,24,25,29,28,20,35
20,9,7,24,19,34,17,26,27,21,13,21,26,28,21,26,19,15,11,24,14,19,34,42,19,15,34,19,32,32,26,29,33,10,22,13,20,15,15,10,19,28,25,21,15,28,26,17,29,0,29,33,18,22,15,22,19,32,32,12,20,19,34,20,6,15,30,34,17,19,29,18,21,26,15,19,17,17,23,17,15,32,26,16,34,30,19,15,23,34,31,25,33,20,12,26,28,9,9,16,32,34,20,32,21,28,30,25,38,26,18,9,19,17,20,19,20,27,20,23,30,29,18,19,20,19,20,9,20,21,27,19,30,20,20,25,26,22,19,4,20,28,16,19,19,16,24,9,19,26,24,24,9,27,17,18,23,27,20,19,35,25,20,24,17,30,20,21,20,22,26,24,19,20,31,20,19,25,27,38,19,13,20,20,15,17,29,26
26,38,39,27,40,15,32,30,50,28,28,15,22,51,27,23,40,33,35,30,29,34,23,18,33,36,23,34,33,22,23,30,36,33,33,34,29,33,39,37,34,51,27,28,38,10,22,28,32,29,0,14,29,35,32,33,29,15,23,29,34,42,39,32,33,33,26,23,29,41,2,33,31,20,28,43,31,31,33,21,38,25,43,38,21,22,34,38,47,11,11,27,11,27,29,13,31,38,31,33,6,31,27,6,35,27,23,27,23,32,41,31,40,31,41,43,30,10,28,49,25,23,31,43,27,36,30,33,47,44,28,40,37,16,44,27,23,47,40,27,44,37,39,41,33,32,47,31,36,47,49,23,33,50,43,39,14,30,15,43,5,30,13,23,23,24,9,44,37,34,33,49,30,17,39,41,36,48,24,23,40,34,11,17,36,41,16,43
27,38,38,29,42,27,32,29,50,32,30,27,25,49,15,25,42,31,36,32,29,34,25,18,33,38,25,34,32,25,25,29,38,35,33,34,31,33,39,37,34,50,29,31,38,22,26,24,29,33,14,0,29,33,34,27,28,21,23,31,34,42,40,32,29,33,28,25,29,39,14,33,33,26,28,43,33,31,31,29,36,27,42,40,25,25,31,40,49,11,23,31,11,17,33,19,35,39,35,33,6,33,17,6,37,14,23,29,17,33,41,35,42,33,41,43,31,22,29,43,25,27,31,43,20,31,31,31,45,42,32,42,35,24,44,14,25,48,42,27,44,34,41,43,33,32,48,35,33,50,47,23,31,45,41,40,27,33,24,43,21,30,23,9,29,21,23,42,39,34,34,47,29,25,34,41,33,49,28,17,42,33,23,25,38,42,16,43
16,22,23,17,22,34,16,22,30,9,16,21,18,35,20,18,23,14,26,8,12,5,26,38,5,17,26,5,14,27,18,25,21,20,4,21,12,14,27,18,5,37,17,16,18,28,17,18,16,18,29,29,0,16,24,18,17,28,24,19,5,22,27,2,16,16,22,26,6,17,29,8,18,30,12,25,18,16,21,21,20,24,27,25,24,28,18,28,34,26,30,17,26,20,19,26,8,27,26,18,27,18,20,27,22,24,24,17,34,19,26,28,17,18,24,25,14,27,17,27,24,21,15,26,19,14,16,28,20,32,18,26,22,15,24,24,18,28,26,18,26,25,29,27,18,18,28,28,12,35,36,18,28,32,30,22,24,10,21,18,27,23,15,20,21,34,20,26,17,18,18,34,17,20,26,23,12,34,21,34,23,25,20,20,21,19,21,27
12,25,28,19,26,37,19,13,36,12,17,21,23,34,20,23,25,13,28,15,12,12,32,33,12,20,34,12,23,34,23,23,20,19,12,20,17,13,28,19,12,35,19,10,20,35,28,10,12,22,35,33,16,0,21,10,16,34,25,22,7,19,37,17,18,12,22,27,11,18,35,13,16,24,13,27,12,14,4,18,22,27,27,25,28,27,15,26,38,27,33,15,25,20,22,32,21,24,20,16,27,34,19,29,26,23,27,18,40,22,29,18,20,12,25,25,16,30,17,36,27,23,14,24,18,14,17,21,20,31,17,30,4,26,20,21,23,35,23,19,23,2,27,23,16,14,28,18,12,37,36,21,21,38,20,23,23,21,22,23,30,22,26,24,16,30,26,26,20,16,20,37,16,28,6,25,17,38,27,40,23,30,26,28,23,23,19,26
9,12,6,12,11,33,11,23,18,14,15,19,27,19,17,27,17,15,3,18,20,16,30,38,16,17,30,16,33,28,27,28,31,2,16,2,17,11,17,11,16,17,21,13,16,26,28,13,25,15,32,34,24,21,0,15,22,32,30,13,17,13,33,23,7,13,21,28,20,13,32,13,13,26,16,10,11,9,16,17,17,33,21,11,30,28,12,10,20,30,30,21,30,13,18,29,19,6,8,11,28,34,19,28,16,21,33,18,39,29,12,3,18,13,9,12,23,26,23,19,33,22,11,10,19,22,20,9,18,12,21,12,22,23,13,19,27,17,11,12,10,22,11,11,13,12,17,3,22,20,17,27,9,23,18,10,19,22,19,12,36,26,23,25,17,25,23,12,14,14,29,21,20,23,26,9,22,18,27,39,11,5,23,23,17,10,25,21
4,17,17,14,25,39,12,22,22,10,12,17,20,23,15,20,19,10,10,14,13,11,26,30,11,23,26,11,29,26,22,24,30,15,10,15,12,7,24,13,16,26,12,8,22,30,26,2,8,22,33,27,18,10,15,0,15,34,28,23,13,21,30,23,15,10,18,30,11,19,38,11,9,20,12,20,12,10,6,16,22,23,20,20,28,29,8,18,28,28,36,14,20,22,20,31,21,19,20,6,22,28,15,30,10,17,27,15,33,19,20,14,17,9,19,21,13,31,14,26,27,25,12,21,15,6,14,14,20,23,17,20,14,28,21,18,26,23,21,19,21,12,17,22,6,9,21,14,8,29,28,24,14,29,22,16,18,22,17,22,27,20,29,28,13,24,29,22,23,2,20,26,15,30,16,19,13,24,28,44,17,17,27,26,21,19,13,20
19,26,25,17,25,35,23,26,36,24,19,23,15,34,21,15,25,14,26,22,10,22,26,39,19,20,28,22,9,27,17,10,32,23,21,22,20,14,23,20,22,35,20,18,21,30,19,20,14,19,29,28,17,16,22,15,0,30,25,20,22,25,27,4,16,14,23,26,10,25,28,19,14,30,6,28,16,22,19,23,21,16,30,28,26,25,17,28,35,25,30,21,25,22,20,21,30,27,20,16,27,21,22,27,26,26,18,20,34,10,23,22,20,14,26,28,4,28,4,35,18,20,23,25,20,11,6,23,20,32,25,27,24,17,29,25,17,35,24,21,27,20,28,25,14,10,32,22,11,37,34,17,23,34,27,27,26,29,23,25,24,8,18,20,24,33,20,32,20,19,14,35,2,21,26,26,13,36,17,30,27,23,20,21,20,25,20,30
28,36,36,27,40,25,27,35,50,30,30,14,26,51,13,26,44,33,36,35,30,30,22,32,29,41,10,30,29,22,26,32,38,29,32,30,31,31,38,35,30,47,27,30,41,7,27,28,27,32,15,21,28,34,32,34,30,0,26,32,30,44,39,29,32,27,29,9,30,36,15,30,32,24,31,41,29,28,34,28,43,25,43,38,24,24,32,38,50,16,6,33,21,31,32,19,36,36,31,29,20,35,32,9,36,14,24,28,29,32,39,31,45,36,39,41,32,5,35,47,25,30,30,40,31,31,32,29,44,44,31,40,36,23,42,14,25,45,45,32,41,37,41,41,32,35,46,31,31,47,46,26,29,46,45,44,12,35,14,44,26,36,22,24,30,21,10,44,41,36,32,47,35,24,37,39,31,47,29,29,45,33,16,24,41,39,30,43
16,35,38,20,36,31,28,33,39,26,16,22,19,41,21,19,38,24,38,26,24,25,10,28,25,37,13,25,24,4,19,28,32,31,28,30,21,25,40,25,25,37,18,20,35,17,21,24,23,32,23,23,24,25,30,28,25,26,0,36,25,39,38,28,26,30,21,13,27,39,23,24,23,19,26,34,29,27,28,25,35,27,37,35,10,4,23,37,40,13,21,18,13,21,36,28,30,34,24,26,17,36,21,17,30,21,26,19,29,31,34,30,40,29,33,35,29,18,26,38,27,9,26,35,23,29,29,31,41,41,25,33,32,24,35,22,20,38,40,33,34,31,38,36,26,30,37,31,29,43,44,20,30,36,45,38,22,32,22,38,19,30,23,21,25,22,21,36,37,26,32,40,28,25,33,33,31,38,27,28,40,31,21,25,37,39,13,37
22,13,15,24,25,30,22,27,32,22,24,21,26,31,24,24,25,23,13,26,16,22,35,43,22,21,35,23,26,33,26,28,37,12,25,19,25,21,20,20,23,26,23,24,21,29,27,21,20,12,29,31,19,22,13,23,20,32,36,0,23,27,34,21,6,22,26,34,16,25,28,23,24,27,15,24,24,21,24,16,19,23,27,21,32,31,21,21,28,34,29,24,34,23,2,20,31,21,13,21,31,33,23,29,20,25,26,23,35,22,24,13,23,21,24,26,16,26,16,30,26,29,21,26,22,20,16,15,17,25,24,25,29,18,27,27,25,32,25,8,25,30,22,24,23,24,31,13,20,27,29,25,15,30,19,22,23,28,20,22,34,21,17,19,16,37,19,25,24,24,22,29,15,19,31,24,20,31,28,35,25,19,19,19,23,25,29,32
12,23,25,17,20,35,12,7,23,1,12,19,15,25,19,21,21,13,17,3,14,1,25,35,1,16,26,1,25,28,23,28,13,16,1,17,10,10,26,16,1,23,17,10,17,28,23,11,16,20,34,34,5,7,17,13,22,30,25,23,0,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,10,9,21,19,29,17,15,24,28,17,18,24,26,32,17,26,19,23,31,3,25,21,16,28,23,18,28,21,24,25,9,39,22,18,17,16,13,13,17,19,28,22,21,29,21,9,20,18,19,20,14,16,25,18,20,15,25,16,24,15,21,19,18,17,13,25,19,12,11,21,18,17,30,28,23,14,29,21,13,18,7,21,20,32,28,25,25,9,34,25,16,16,17,23,24,22,27,17,12,17,22,26,39,18,24,25,15,18,13,21,24
25,13,10,29,4,45,20,28,18,16,19,30,31,23,28,31,5,22,9,20,22,16,39,49,16,6,39,16,33,40,28,32,32,10,17,13,23,19,11,14,16,13,27,23,4,40,30,19,27,19,42,42,22,19,13,21,25,44,39,27,16,0,38,22,17,17,27,35,22,8,42,16,20,37,19,5,17,21,15,25,6,36,26,4,35,37,18,5,18,35,39,23,35,24,25,38,20,14,19,20,37,40,28,37,20,28,36,25,47,30,3,16,5,17,5,3,26,35,26,13,36,30,24,4,28,25,26,17,7,10,23,5,27,33,2,29,30,15,3,19,4,21,7,4,21,16,15,16,23,15,15,30,17,14,12,5,29,29,29,9,40,30,33,33,27,33,32,5,6,22,29,12,25,32,25,5,25,15,27,47,3,18,33,32,7,4,30,23
34,36,35,37,37,43,32,37,39,33,34,34,33,34,36,33,35,33,37,30,31,34,36,50,34,33,40,34,26,39,33,25,37,34,29,33,28,31,37,35,34,37,37,33,35,37,30,33,28,34,39,40,27,37,33,30,27,39,38,34,34,38,0,35,35,33,37,39,28,39,43,36,34,40,33,38,32,35,38,34,28,38,38,40,37,39,38,33,43,39,40,34,39,35,34,37,35,43,40,35,33,34,33,35,38,35,38,37,49,27,35,40,33,33,38,38,27,38,31,38,38,37,35,37,31,31,31,40,39,41,33,41,37,36,39,33,34,40,36,29,39,39,42,37,35,31,38,40,31,40,40,30,39,43,38,44,36,40,36,40,45,25,37,37,38,40,37,37,33,36,27,38,27,39,38,38,29,41,31,49,39,39,37,39,38,39,37,37
18,24,27,20,24,39,18,15,35,11,18,23,19,39,22,19,25,18,28,10,14,7,28,40,7,19,27,7,10,29,19,27,21,22,6,23,14,16,29,20,7,39,20,18,20,30,17,20,17,20,32,32,2,17,23,23,4,29,28,21,7,22,35,0,22,23,22,27,4,17,32,10,27,31,17,27,23,20,21,24,26,24,29,33,23,27,27,31,34,26,30,15,26,21,21,26,10,31,31,27,27,16,21,27,31,25,24,20,37,20,33,33,21,23,25,27,14,26,14,38,24,20,26,29,19,17,15,32,22,36,20,32,25,23,28,25,20,40,26,24,29,26,32,30,27,21,34,33,15,37,35,21,32,33,31,25,24,15,21,26,30,23,23,23,18,34,23,27,23,23,18,38,15,18,27,25,15,38,21,37,25,33,23,23,27,23,22,28
12,7,7,19,19,38,17,29,25,21,10,24,19,25,23,19,18,14,7,22,12,16,26,42,15,14,27,16,26,32,21,24,31,6,18,13,17,11,6,6,16,25,19,16,13,32,24,13,21,6,33,29,16,18,7,15,16,32,26,6,16,17,35,22,0,12,20,27,13,13,33,14,10,32,10,17,12,17,12,23,13,27,24,17,28,30,11,19,29,28,34,20,28,21,16,30,24,7,15,13,31,33,21,31,17,27,27,20,38,24,17,7,18,11,13,18,15,32,17,24,27,21,18,18,22,15,18,7,22,23,22,16,25,24,18,25,21,23,18,4,17,22,18,19,12,12,23,8,15,24,24,21,8,27,8,17,23,30,25,14,27,24,24,18,22,34,24,23,14,17,24,24,18,24,26,13,17,24,25,38,18,8,24,24,14,15,23,22
12,14,16,15,20,31,14,27,26,17,12,13,18,28,12,18,16,6,13,19,4,11,30,40,14,16,26,11,34,30,16,20,27,14,13,13,13,6,17,12,11,26,13,14,16,23,24,14,17,15,33,33,16,12,13,10,14,27,30,22,11,17,33,23,12,0,20,26,9,16,29,11,10,29,10,20,2,11,14,17,14,24,24,21,26,26,5,22,27,24,30,19,24,18,21,30,21,16,15,6,27,31,18,27,20,18,26,15,38,18,20,16,16,6,23,19,10,26,14,27,26,16,13,21,17,11,10,17,16,23,20,20,19,23,20,14,20,25,17,13,20,17,21,20,4,6,27,16,13,29,25,20,17,27,27,14,14,26,14,19,27,20,24,17,19,20,22,22,16,10,18,27,10,22,21,23,13,30,21,38,16,15,19,25,17,15,19,16
14,22,28,2,29,32,24,22,34,21,14,11,7,35,11,8,27,12,21,21,20,22,19,32,21,32,14,22,19,20,5,29,26,20,21,20,16,16,26,21,22,34,4,15,31,22,22,16,21,30,26,28,22,22,21,18,23,29,21,26,22,27,37,22,20,20,0,16,13,32,26,16,14,22,17,26,13,20,15,13,26,11,32,29,19,20,14,29,29,16,25,14,16,16,25,24,24,28,22,17,22,30,16,22,25,14,13,4,32,26,27,12,33,13,26,28,20,22,17,35,11,14,20,29,17,19,19,19,34,29,15,25,23,20,29,16,7,34,29,25,27,21,23,29,17,17,34,12,19,36,35,7,19,37,35,30,10,20,14,30,22,27,18,20,11,20,18,31,29,19,27,34,20,15,22,26,20,27,20,29,30,24,18,17,29,30,12,32
20,30,30,16,36,33,26,33,46,28,20,10,17,45,9,17,40,24,32,30,26,23,12,22,23,37,2,23,27,17,17,29,31,31,29,30,21,25,31,27,23,43,16,23,35,17,24,24,25,34,23,25,26,27,28,30,26,9,13,34,23,35,39,27,27,26,16,0,26,36,23,22,24,14,27,34,29,27,28,21,35,23,39,36,8,16,23,36,41,8,9,22,8,23,35,28,32,30,29,26,9,36,23,19,32,10,21,16,25,31,34,26,41,29,33,35,28,5,27,43,23,11,27,36,24,30,27,29,42,35,23,33,32,24,36,10,17,44,40,31,35,31,38,36,26,30,41,26,30,41,44,17,29,45,45,37,9,30,10,38,16,32,22,23,21,9,22,38,37,26,29,43,29,22,33,33,26,45,25,25,40,30,22,22,37,36,13,38
16,19,19,15,24,34,19,12,30,7,16,21,14,37,19,10,21,12,25,11,5,7,26,36,7,19,26,7,8,26,16,18,19,21,10,20,15,9,27,17,7,27,15,18,20,28,20,16,15,17,29,29,6,11,20,11,10,30,27,16,7,22,28,4,13,9,13,26,0,19,29,6,12,29,9,25,15,15,14,10,18,20,21,28,24,26,16,22,30,24,30,17,24,19,17,26,12,19,25,13,26,16,19,26,22,23,22,15,34,12,26,25,19,14,21,25,8,27,6,31,22,21,16,26,17,7,10,25,21,32,18,26,19,20,24,23,12,27,26,17,26,18,26,26,11,14,27,25,9,34,31,16,24,33,28,21,24,12,21,22,23,16,20,20,12,32,20,27,19,15,16,30,10,21,23,20,10,26,22,30,25,19,20,14,21,21,19,25
18,12,17,30,11,45,22,24,16,14,19,29,31,18,27,31,11,13,11,16,20,14,39,48,13,6,39,14,29,41,29,31,28,12,14,13,22,18,15,11,14,13,23,16,8,39,30,23,30,19,41,39,17,18,13,19,25,36,39,25,14,8,39,17,13,16,32,36,19,0,42,12,21,35,19,12,15,20,16,26,10,36,22,14,35,38,14,15,15,34,40,23,35,24,24,39,16,11,17,20,36,40,27,35,20,31,36,19,47,29,13,12,5,17,6,12,25,37,26,16,36,28,22,14,27,24,26,11,5,20,23,15,30,31,9,32,31,15,10,16,11,29,18,11,20,15,13,11,22,22,14,30,10,25,7,6,32,26,29,6,39,31,33,32,23,32,33,14,6,23,29,22,25,32,32,6,24,15,30,47,9,10,33,32,11,4,29,17
26,39,39,27,42,15,32,30,52,28,28,13,23,53,27,23,42,33,35,30,29,34,23,27,33,38,23,34,33,22,23,30,36,31,33,34,29,33,39,37,34,52,27,28,38,10,22,28,33,29,2,14,29,35,32,38,28,15,23,28,34,42,43,32,33,29,26,23,29,42,0,33,33,20,28,43,33,31,34,21,38,25,44,36,21,22,34,36,51,17,11,27,19,27,27,13,31,39,30,33,16,33,27,16,35,27,23,27,23,32,41,29,42,33,39,41,30,10,30,49,25,23,31,43,27,34,25,33,47,44,28,42,38,16,42,27,23,49,42,27,44,36,39,43,33,32,47,29,32,49,47,23,33,50,43,39,16,30,14,43,17,25,13,23,23,24,11,44,37,35,33,48,30,19,39,39,36,50,24,23,42,36,9,19,38,40,25,44
10,22,21,14,20,36,8,8,21,2,10,20,14,26,18,18,22,8,14,4,17,2,24,34,2,18,24,2,26,27,20,27,14,13,2,12,9,7,26,13,2,19,14,9,18,27,22,9,18,18,33,33,8,13,13,11,19,30,24,23,2,16,36,10,14,11,16,22,6,12,33,0,9,29,15,17,7,7,9,20,17,26,15,15,24,27,8,14,22,24,31,14,24,18,24,30,4,21,14,8,27,20,18,27,15,20,24,8,38,25,16,15,20,5,11,15,19,27,16,21,26,17,10,16,18,18,21,12,21,25,16,16,17,22,20,20,14,19,22,17,16,15,23,20,9,9,19,16,18,27,25,20,12,27,25,11,20,8,20,22,30,27,22,24,8,29,24,16,21,12,25,22,21,26,23,10,16,20,22,38,20,16,24,18,20,11,19,19
11,14,12,12,17,32,13,28,26,18,11,20,18,22,19,18,14,8,15,16,12,17,25,38,17,22,24,17,21,24,18,16,32,14,12,13,13,6,17,11,17,22,12,12,19,28,23,14,18,21,31,33,18,16,13,9,14,32,23,24,17,20,34,27,10,10,14,24,12,21,33,9,0,33,10,18,4,13,10,17,19,24,22,19,29,29,7,20,25,26,36,20,26,19,20,28,23,14,13,6,31,28,19,26,16,21,24,15,38,22,17,13,16,4,16,18,10,29,12,25,24,20,8,15,19,15,14,14,15,19,18,13,20,24,19,21,18,24,16,14,17,20,14,17,6,6,23,13,15,25,25,18,14,26,13,17,18,25,25,20,28,18,24,24,19,34,22,22,18,9,18,23,14,22,24,16,15,24,23,38,16,14,24,22,18,16,18,20
26,38,38,20,36,29,28,30,44,28,26,18,23,47,23,21,40,28,36,33,29,30,18,24,30,37,14,30,32,15,22,33,33,27,30,28,27,28,36,31,30,42,20,28,36,15,27,18,24,26,20,26,30,24,26,20,30,24,19,27,30,37,40,31,32,29,22,14,29,35,20,29,33,0,29,37,33,27,24,11,38,28,40,32,18,15,28,33,46,13,19,27,13,21,26,24,32,34,21,29,20,39,22,20,32,23,28,20,25,34,35,21,42,33,35,37,31,15,31,42,28,19,27,37,24,23,31,27,43,41,27,36,28,20,38,24,23,43,41,25,38,26,34,37,29,32,42,21,33,45,43,24,27,45,41,40,18,28,18,39,19,34,18,24,11,22,18,40,38,31,35,43,31,14,29,35,33,44,27,25,41,31,18,14,38,41,15,40
