6,19,20,14,17,36,2,23,27,10,11,20,18,22,18,18,19,7,13,12,10,11,25,35,15,15,25,11,31,25,20,20,32,12,11,11,8,0,13,8,10,24,14,5,16,27,24,12,15,17,33,33,14,13,11,7,14,31,25,21,10,19,31,16,11,6,16,25,9,18,33,7,6,28,6,14,4,2,7,19,16,24,18,10,25,25,5,10,25,23,31,14,20,18,21,30,13,17,9,4,25,28,11,27,14,20,26,14,38,18,13,11,17,4,12,16,14,27,14,20,26,20,4,15,11,13,14,12,18,22,15,15,15,17,17,20,20,22,21,14,15,15,19,17,4,2,24,11,13,26,25,20,12,26,15,12,20,21,20,17,27,20,17,24,19,29,24,13,17,7,20,19,14,25,17,12,15,23,23,38,17,12,24,25,18,13,18,22
24,4,6,20,14,42,21,31,22,24,9,20,22,21,17,33,14,20,9,22,26,27,39,35,26,18,33,27,33,39,34,36,36,13,24,14,25,13,0,5,24,19,25,28,22,27,34,22,27,15,39,35,27,28,17,24,26,35,38,16,24,12,37,29,6,15,26,31,19,15,39,24,15,36,23,14,15,23,23,22,21,40,29,18,42,38,20,16,18,26,35,33,33,18,22,36,22,6,17,15,27,40,29,25,15,25,38,23,46,36,19,17,16,24,17,18,30,31,30,22,37,23,24,15,29,22,30,8,14,13,32,20,32,30,15,17,30,22,13,13,15,28,14,14,23,24,24,17,29,22,18,32,7,25,12,21,19,28,19,12,43,35,30,29,27,19,30,13,17,12,34,22,29,22,36,18,28,18,33,46,18,5,30,30,17,14,35,27
11,1,1,17,13,40,15,30,16,20,9,18,23,18,16,23,16,14,7,19,20,19,25,39,21,13,27,19,36,31,25,26,33,2,14,11,15,8,5,0,16,20,19,15,12,27,28,17,21,10,37,33,18,19,9,13,20,29,25,14,16,14,35,20,6,12,21,27,17,11,37,11,11,31,14,11,11,16,13,20,12,29,24,11,27,31,11,13,16,23,31,20,27,16,12,34,24,1,12,12,27,32,22,27,10,18,31,14,42,26,11,8,13,9,8,12,20,28,19,15,31,20,18,12,22,19,20,5,15,11,20,10,23,28,11,20,25,20,10,10,11,21,9,10,10,10,17,8,19,18,15,25,5,18,13,10,18,20,18,15,31,26,28,28,22,26,28,15,14,15,26,20,20,20,23,8,21,14,26,42,13,3,28,28,13,9,22,22
8,15,21,17,20,35,10,7,24,1,12,19,19,28,19,21,21,9,16,3,14,1,25,37,1,16,26,1,13,28,23,28,13,15,1,15,10,10,24,16,0,23,13,10,17,28,23,11,17,19,34,34,5,12,16,12,22,30,25,22,1,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,8,10,21,19,29,17,17,24,28,14,16,30,26,32,17,26,19,23,31,3,21,21,16,28,23,17,28,21,18,29,9,39,22,18,17,16,12,17,17,19,28,22,23,29,21,6,20,17,19,20,18,16,29,17,20,16,24,16,24,19,21,20,18,20,16,25,20,6,11,21,18,17,32,28,23,18,27,20,13,22,7,18,20,32,28,24,25,9,34,25,18,16,17,23,28,22,27,20,16,17,23,26,39,19,18,25,15,20,13,21,21
28,16,18,31,15,51,28,30,7,22,28,32,39,6,30,39,19,20,14,24,32,23,44,48,23,19,41,23,44,42,36,42,34,16,23,17,28,24,19,20,23,0,25,23,20,43,41,23,34,28,52,50,32,34,17,26,35,50,41,26,23,13,37,39,22,22,34,43,36,13,52,19,22,39,34,24,22,28,26,33,20,46,22,20,45,40,20,20,4,45,46,30,45,29,26,44,25,16,25,22,42,45,31,44,24,33,46,31,54,42,19,20,19,29,21,16,36,41,36,2,45,37,29,17,31,35,36,25,17,16,35,16,39,42,14,38,41,8,19,27,15,35,18,15,26,28,2,20,34,16,10,37,25,16,15,20,32,29,34,23,54,41,43,44,26,47,43,21,19,28,42,16,35,40,43,22,34,11,39,58,19,15,43,39,20,11,39,17
10,29,31,2,27,30,19,20,31,12,12,12,6,35,13,8,31,8,19,15,15,13,18,29,17,27,16,13,25,19,6,26,24,18,13,18,14,14,25,19,13,25,0,11,27,21,20,10,19,25,27,29,17,19,18,16,20,27,18,24,17,27,37,20,19,15,4,16,15,23,27,14,12,20,15,24,11,18,14,10,25,12,23,27,18,19,10,22,36,14,25,10,16,11,24,24,21,26,20,15,23,32,14,23,19,11,12,2,32,26,25,18,32,11,24,26,20,21,18,27,12,9,18,27,15,18,19,22,31,34,12,23,23,20,27,13,6,25,27,23,23,21,29,27,15,15,28,18,18,35,35,6,22,29,25,21,12,14,10,27,20,27,18,20,10,23,18,28,28,17,27,33,21,17,24,24,20,34,20,32,31,22,18,17,26,25,9,23
4,23,21,13,22,33,5,16,26,9,6,17,19,28,17,19,24,10,17,11,15,10,20,36,10,21,23,10,24,26,19,28,24,16,10,16,6,5,28,15,10,23,11,0,22,22,15,6,20,21,28,30,16,12,16,8,21,30,20,26,7,23,33,18,16,14,15,23,14,23,28,4,12,28,16,19,12,3,6,17,20,25,18,23,21,26,12,15,27,23,26,5,18,17,26,25,12,22,16,14,23,30,14,26,14,19,25,13,37,28,20,14,23,10,17,21,22,22,19,24,25,15,9,20,14,19,22,19,24,25,11,18,18,20,20,19,17,23,24,20,18,20,25,22,8,6,27,14,16,29,26,17,19,30,23,18,17,16,15,22,29,28,20,23,12,26,19,24,23,14,29,27,22,25,24,17,22,27,17,37,24,19,19,25,22,20,13,24
22,10,10,27,8,43,22,29,21,25,22,31,27,20,28,27,7,21,13,26,17,17,36,47,17,4,36,17,32,37,27,29,30,14,20,17,20,16,22,12,17,20,27,22,0,36,27,23,20,15,38,38,18,20,16,22,21,41,35,21,17,4,35,20,13,16,31,35,20,8,38,18,19,36,15,9,18,20,22,27,2,33,29,10,35,37,21,10,20,35,40,24,35,28,19,35,28,15,17,20,37,37,27,37,26,33,33,26,43,27,3,16,4,18,6,5,23,36,23,20,33,30,22,6,27,22,23,17,6,14,25,7,30,29,6,33,27,18,7,15,8,29,13,8,20,17,20,15,20,16,15,27,17,20,14,6,32,32,29,6,36,27,29,29,27,42,29,14,4,22,27,11,21,29,32,6,22,21,23,43,7,17,27,29,4,5,30,29
20,29,29,19,36,19,26,28,46,22,22,8,21,42,9,21,41,27,33,28,27,28,18,27,28,38,5,28,28,18,21,31,31,27,31,28,23,27,27,27,28,43,21,22,36,0,21,22,32,28,10,22,28,35,26,30,30,17,18,29,28,40,37,30,31,27,21,9,28,41,10,27,28,15,28,37,27,25,30,19,38,25,37,32,16,18,27,33,47,9,7,25,7,25,29,11,26,29,24,26,4,37,25,8,26,10,25,20,28,34,35,25,42,32,35,37,31,2,31,43,25,22,25,37,26,33,31,27,41,38,23,36,34,13,38,10,21,41,41,27,38,33,33,37,26,31,41,25,32,43,43,21,27,42,41,38,10,26,8,39,25,34,10,15,21,7,9,40,38,30,32,42,31,17,35,35,32,39,22,26,41,28,8,17,38,38,24,35
17,32,32,18,31,30,25,27,42,17,19,18,16,39,22,16,32,22,31,17,20,23,24,36,22,28,25,22,23,24,16,21,27,29,22,26,17,24,34,28,23,41,20,15,27,21,0,26,27,26,22,26,17,28,28,26,19,27,21,27,22,30,30,19,24,24,22,24,20,30,22,19,23,27,18,30,23,23,24,21,27,23,31,33,21,25,25,33,39,24,23,10,24,22,27,19,19,33,28,24,24,21,22,24,29,24,23,20,32,30,29,28,30,20,29,32,22,19,21,36,22,20,26,31,21,27,22,29,35,36,20,31,28,15,33,24,16,37,30,25,33,28,34,31,24,22,36,29,27,39,40,16,29,41,35,29,20,22,18,31,25,24,16,18,23,21,14,35,28,26,30,39,22,19,27,29,27,38,15,32,30,28,14,19,26,30,22,31
2,24,23,13,23,31,11,19,27,9,8,13,20,28,9,20,24,12,10,13,16,11,24,32,11,24,24,11,30,20,20,26,25,9,11,13,11,12,22,17,11,23,10,6,23,22,26,0,20,16,28,24,18,10,13,2,20,28,24,20,14,19,33,20,13,11,16,24,18,19,28,11,14,21,15,22,13,11,6,12,24,26,21,19,24,20,7,18,30,24,26,17,16,9,22,25,17,16,15,14,18,31,7,18,10,11,26,14,29,28,20,14,24,13,18,19,22,22,21,26,26,19,11,22,7,8,22,13,24,24,16,22,18,19,23,11,20,24,27,16,23,12,20,23,13,13,24,14,20,31,28,20,13,30,26,19,15,19,15,24,30,27,19,15,15,24,19,20,24,12,29,29,21,21,20,18,21,26,21,29,27,15,19,21,21,19,11,20
16,24,25,19,28,32,21,27,33,25,19,24,22,34,22,22,28,13,27,23,11,17,28,40,16,20,30,17,20,30,22,18,29,21,16,22,20,15,27,21,17,34,19,20,20,32,27,20,0,29,32,31,16,13,25,12,14,27,23,20,16,27,31,17,25,17,20,25,15,30,33,18,18,29,15,31,16,20,18,22,30,28,34,29,23,27,19,30,37,25,29,19,23,18,21,30,28,27,24,19,22,29,18,25,24,22,28,18,35,18,32,22,28,16,28,30,14,26,14,37,28,20,21,30,17,2,14,25,22,34,20,32,23,23,26,22,21,37,28,24,30,15,32,29,19,17,35,22,2,35,37,21,25,38,36,29,23,30,20,27,30,18,24,24,22,33,23,34,29,16,15,37,14,25,23,28,4,37,27,38,27,28,24,25,31,30,20,35
20,9,7,24,19,34,17,26,30,21,13,21,26,28,21,26,19,15,11,24,14,19,34,42,18,15,32,19,32,32,26,29,33,10,22,13,20,17,15,10,19,28,25,21,15,28,26,16,29,0,29,33,18,22,15,24,19,30,32,12,20,19,31,20,6,15,30,34,17,19,29,18,21,26,15,19,14,17,23,17,15,30,26,16,34,30,19,15,23,34,30,25,32,20,12,26,26,9,9,16,28,34,20,31,19,28,30,25,38,26,18,9,19,17,20,19,20,28,20,23,30,28,18,19,19,19,20,9,20,21,27,19,30,20,20,19,26,22,19,4,20,28,14,19,19,16,23,9,19,26,24,24,9,27,17,18,23,27,20,19,35,25,20,24,17,37,20,21,16,22,28,24,19,20,31,20,21,25,27,38,19,13,20,20,15,17,29,26
26,39,39,27,40,15,32,30,47,28,28,15,23,53,27,23,40,33,35,30,29,34,23,27,33,36,23,34,33,22,23,30,36,33,33,34,29,33,39,37,34,52,27,28,38,10,22,28,32,29,0,14,29,35,32,33,29,15,23,29,34,42,39,32,33,33,26,23,29,42,2,33,31,20,28,43,31,31,33,21,38,25,43,38,21,22,34,38,51,11,11,27,11,27,29,13,31,38,30,33,6,31,27,6,35,26,23,27,12,32,41,31,40,31,41,43,30,10,28,49,25,23,31,43,27,36,30,33,47,44,28,40,36,16,44,27,23,47,40,27,44,37,39,41,33,32,47,31,36,47,49,23,33,50,43,39,14,30,15,42,5,30,13,23,23,24,9,44,37,34,33,49,30,17,38,41,36,48,24,23,40,36,11,17,36,42,22,43
26,34,34,27,42,27,32,29,49,32,30,27,25,53,15,25,42,31,37,32,29,34,25,26,32,37,25,34,32,25,25,29,38,35,33,34,31,33,35,33,34,50,29,30,38,22,26,24,31,33,14,0,29,32,34,26,28,21,23,26,33,42,40,32,25,33,28,22,29,42,12,33,33,26,28,43,33,31,30,29,32,27,42,40,25,25,31,40,52,11,23,31,13,17,33,25,35,34,35,33,6,33,17,6,37,14,23,26,17,33,41,35,42,33,41,43,31,22,29,49,25,27,31,43,20,33,31,34,36,42,32,42,36,24,40,14,25,48,42,27,44,36,41,43,33,32,48,35,34,50,47,23,34,50,41,40,26,33,22,32,22,30,23,9,29,28,23,44,39,35,34,47,29,25,34,41,36,49,28,17,42,33,23,25,38,42,22,44
16,22,25,17,22,34,16,7,35,9,16,21,18,33,20,18,23,14,26,8,10,5,26,38,5,17,26,5,8,27,18,25,21,20,4,21,12,14,27,18,5,32,17,16,18,28,17,18,16,18,29,29,0,16,24,18,17,28,24,19,5,22,29,2,16,17,22,26,6,17,27,8,18,30,12,25,18,16,21,21,20,24,27,29,25,28,18,29,34,26,30,17,26,20,19,26,8,27,26,18,27,18,20,27,22,24,24,17,34,19,26,28,17,18,21,25,14,27,17,34,24,21,15,26,19,14,16,28,20,32,18,26,24,19,24,24,18,35,26,18,26,25,29,26,18,18,28,28,12,35,33,18,28,33,30,21,24,14,21,18,27,23,19,20,21,34,20,32,17,18,18,35,17,22,26,21,12,36,21,34,23,25,17,22,21,19,21,27
14,23,23,19,26,37,19,16,34,16,17,21,23,35,20,23,25,13,21,14,12,12,32,36,12,20,34,12,23,34,23,23,27,19,16,20,18,13,28,19,12,34,19,12,20,35,28,10,13,22,35,32,16,0,21,10,16,34,25,22,7,19,37,17,18,12,22,27,11,18,35,13,16,31,13,26,12,15,4,18,22,27,28,22,28,27,15,20,38,27,33,16,25,20,22,32,28,23,20,16,27,34,19,29,28,25,27,18,40,22,26,18,20,12,25,23,16,30,17,31,27,23,14,24,18,14,17,21,20,31,18,30,12,26,20,21,23,35,23,19,23,2,27,23,16,14,30,18,12,39,37,21,21,36,20,23,23,21,22,23,29,22,26,26,20,35,26,20,20,16,20,37,16,28,10,25,17,34,27,40,23,26,26,28,23,23,22,26
13,12,6,12,11,33,13,21,18,14,15,19,27,20,17,27,17,16,3,17,20,16,30,38,16,17,30,16,33,28,27,28,30,2,16,2,13,11,17,9,16,17,18,16,16,26,28,13,25,15,32,34,24,21,0,11,22,26,30,13,16,13,33,23,7,13,21,26,20,13,32,13,13,26,16,12,11,9,16,17,17,33,21,9,30,28,12,10,20,26,28,21,28,13,18,29,17,6,8,11,22,34,16,26,16,15,33,16,39,29,12,3,14,12,9,12,23,26,23,19,33,25,11,11,16,22,20,7,18,14,22,14,22,23,13,19,27,17,11,12,10,22,11,11,12,12,17,3,22,20,17,27,7,23,18,11,15,21,15,12,36,26,23,25,17,28,23,12,17,14,29,19,20,23,26,9,22,18,27,39,11,5,23,23,17,10,18,21
4,17,17,11,25,39,14,21,25,13,12,17,20,25,15,20,19,10,10,15,13,12,26,30,12,22,26,12,29,26,18,24,33,11,10,16,13,7,24,13,12,26,16,8,22,30,26,2,12,24,33,26,18,10,11,0,15,34,28,23,17,21,30,23,15,10,18,30,11,20,38,11,9,23,12,20,12,18,6,20,22,23,22,19,28,29,8,23,30,28,34,22,18,22,22,31,19,19,20,6,21,28,17,30,14,19,27,18,44,19,20,14,17,12,19,21,13,31,14,28,27,21,16,21,17,6,14,15,17,27,21,20,18,28,21,19,26,24,21,19,21,12,24,22,6,13,22,14,8,29,29,24,15,28,17,18,18,24,17,22,27,20,29,19,19,28,29,23,23,2,20,26,15,30,20,19,13,29,28,44,20,17,29,30,21,20,13,20
19,26,25,17,25,35,23,26,36,24,19,23,15,34,21,15,25,14,26,22,10,22,26,39,18,22,28,22,9,27,17,10,32,23,21,22,19,14,26,20,22,35,20,21,21,30,19,20,14,19,29,28,17,16,22,15,0,30,25,13,22,25,27,4,15,14,18,26,8,25,28,19,12,30,6,28,16,21,19,17,21,16,30,28,26,25,17,28,35,25,30,21,25,22,20,21,30,27,20,16,27,19,22,27,24,26,18,20,34,10,23,22,25,14,26,28,4,28,4,35,18,20,22,25,20,11,6,23,28,32,25,27,24,17,27,25,17,35,24,21,27,20,28,25,14,10,32,22,11,37,34,17,23,34,23,27,26,29,23,27,24,8,18,20,24,33,20,32,26,17,14,35,2,21,26,26,13,36,18,34,27,23,20,21,20,25,20,30
28,30,30,27,40,25,27,35,50,30,30,14,26,48,13,26,42,33,28,35,30,30,22,22,29,41,21,30,29,22,26,32,27,27,32,30,31,31,35,29,30,50,27,30,41,17,27,28,27,30,15,21,28,34,26,34,30,0,26,32,30,39,39,29,31,32,28,9,30,42,15,30,32,24,31,41,35,28,34,28,40,25,43,38,24,24,32,38,49,11,6,33,11,32,32,19,33,30,31,32,9,35,32,9,36,14,24,26,29,32,41,27,45,36,39,39,32,5,35,47,25,30,30,40,31,33,29,29,44,42,31,40,36,23,40,14,25,47,45,32,41,37,39,41,32,35,46,27,31,48,46,26,29,48,45,43,12,35,14,42,26,36,22,26,30,11,20,44,41,35,33,46,34,24,37,39,31,48,29,29,45,33,20,24,41,41,30,43
16,36,38,20,36,31,28,33,40,26,16,24,19,45,21,19,40,24,38,26,24,25,4,28,25,37,13,25,24,14,19,28,32,31,28,30,21,25,38,25,25,41,18,20,35,18,21,24,23,32,23,23,24,25,30,28,25,26,0,36,25,39,38,28,26,30,21,13,27,39,23,24,23,19,26,34,29,27,28,25,35,27,40,36,10,12,23,37,40,13,21,18,13,21,36,28,30,34,26,26,17,36,21,17,30,21,26,19,29,31,34,30,40,29,33,35,29,18,26,43,27,9,26,36,23,29,29,31,41,43,25,33,32,21,35,22,20,39,40,33,34,31,38,36,26,30,39,31,29,41,39,20,30,37,45,39,22,32,22,38,19,30,20,21,25,22,21,43,37,26,32,41,28,25,33,33,31,42,25,28,40,31,21,25,37,39,13,40
24,13,13,24,25,30,22,27,32,26,24,21,26,31,24,26,25,23,13,26,16,23,35,43,22,21,35,23,19,33,26,28,37,12,25,19,21,21,16,14,22,26,24,26,21,29,27,20,20,12,29,26,19,22,13,23,13,32,36,0,23,27,34,21,6,22,29,33,16,25,28,23,24,27,15,24,24,21,24,16,19,25,30,21,32,32,21,21,28,33,29,23,33,23,2,20,31,21,13,21,31,33,23,29,20,25,26,23,35,22,24,13,23,20,21,26,16,26,16,29,26,29,21,26,22,20,16,15,17,25,28,24,29,18,27,27,25,32,25,6,27,30,24,25,23,22,31,13,20,32,29,25,15,30,19,22,23,25,20,22,34,21,17,19,16,36,19,25,21,24,22,29,15,19,31,21,20,31,28,35,25,19,19,19,23,23,24,32
8,15,21,17,20,35,10,7,23,1,12,19,19,28,19,21,21,9,16,3,14,1,25,37,1,16,26,1,13,28,23,28,13,15,1,15,10,10,24,16,1,23,17,7,17,28,22,14,16,20,34,33,5,7,16,17,22,30,25,23,0,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,6,10,21,19,29,17,17,24,28,14,16,30,26,32,17,26,19,23,31,3,25,22,11,28,23,17,28,21,24,27,9,39,22,18,17,16,12,17,17,19,28,22,23,29,21,6,20,17,19,20,16,16,25,17,23,15,24,16,24,19,21,19,18,19,15,25,19,10,8,21,18,17,32,28,21,16,27,20,13,18,7,18,20,32,27,24,24,9,33,25,18,16,17,23,28,22,27,19,16,17,23,26,39,19,24,25,23,20,13,21,21
25,13,10,29,4,45,20,24,11,18,19,26,31,17,29,31,5,22,9,20,22,16,39,45,16,6,39,16,34,40,31,32,29,10,17,13,23,19,12,14,16,13,27,23,4,40,30,19,27,19,42,42,22,19,13,21,25,39,39,27,16,0,37,22,17,17,27,35,22,8,42,16,20,37,19,5,17,22,15,23,6,36,26,6,35,37,18,10,18,35,39,23,35,28,25,38,20,10,19,18,37,39,25,37,20,30,36,25,47,30,3,16,5,17,5,3,26,35,26,13,36,30,24,6,25,25,26,17,7,6,23,5,27,32,2,29,30,15,3,19,4,25,7,4,21,16,15,16,23,15,15,30,17,14,12,5,26,23,26,9,40,30,32,33,23,35,32,5,6,18,29,12,25,32,29,5,25,15,27,47,3,18,33,32,7,4,30,22
34,36,35,37,37,43,32,38,39,33,34,34,33,34,36,33,35,33,37,30,29,34,36,50,34,36,40,34,26,39,33,25,37,34,29,33,28,31,37,35,34,37,37,33,35,37,30,33,31,31,39,40,29,37,33,30,27,39,38,34,34,37,0,35,33,33,37,39,35,39,43,36,34,40,33,38,32,35,38,38,32,38,38,33,37,39,38,33,41,39,39,34,39,35,34,37,38,44,40,35,33,34,33,35,38,36,38,37,49,27,36,40,37,33,40,38,31,38,31,38,38,37,35,37,31,31,31,40,34,41,33,45,37,36,39,33,35,40,36,36,39,39,42,37,35,31,38,40,31,41,42,29,39,43,41,41,36,40,36,40,44,25,37,37,38,40,32,37,38,36,27,38,27,39,38,40,29,41,34,49,39,39,37,39,36,39,37,37
18,24,27,20,24,38,18,15,39,11,18,23,19,37,22,19,25,18,28,10,14,7,28,40,7,19,27,7,6,29,19,18,21,22,6,23,14,16,29,20,7,39,20,18,20,30,19,20,17,20,32,32,2,17,23,23,4,29,28,21,7,22,35,0,22,23,22,27,4,19,32,10,27,31,17,27,23,20,21,24,24,24,29,33,23,27,22,33,36,26,30,15,26,21,21,26,10,31,31,27,27,16,21,27,31,25,24,20,37,20,33,33,21,23,29,27,14,26,14,38,24,20,26,29,19,17,15,33,22,36,20,30,25,22,28,25,20,38,26,24,29,22,33,30,25,23,37,33,15,37,32,21,33,36,31,25,24,15,21,22,30,23,22,23,18,34,23,36,23,25,12,38,15,23,27,28,15,37,21,37,25,33,23,22,27,23,22,29
12,7,7,19,19,38,17,26,22,19,10,24,19,25,23,19,18,14,7,22,12,16,26,42,15,14,27,16,25,32,21,24,30,6,18,13,17,11,6,6,16,22,19,16,13,31,24,13,25,6,33,25,16,18,7,15,15,31,26,6,16,17,33,22,0,12,24,27,13,15,33,14,10,32,10,17,12,17,12,23,13,27,24,17,28,30,11,19,30,28,31,20,28,21,16,26,23,7,15,13,31,33,18,32,19,25,27,20,36,24,17,7,18,11,13,18,15,28,15,24,27,21,18,18,17,15,18,7,20,23,22,16,25,24,18,25,21,18,18,4,17,22,18,19,13,12,23,8,15,24,24,21,8,27,8,17,19,24,25,14,27,24,24,18,22,34,24,23,14,17,24,24,18,24,26,13,17,24,24,38,18,8,24,24,14,15,23,22
12,13,14,15,20,38,14,27,25,18,12,13,18,27,12,18,17,6,12,20,4,11,30,40,14,16,25,11,34,30,20,22,36,13,16,13,13,6,15,12,11,22,15,14,16,27,24,11,17,15,33,33,17,12,13,10,14,32,30,22,11,17,33,23,12,0,20,24,9,16,33,11,10,29,10,19,2,13,14,19,14,24,24,23,26,26,5,21,27,24,30,19,24,18,21,30,17,14,17,6,27,31,18,27,17,18,26,15,38,18,20,17,16,6,21,19,10,25,14,22,26,20,13,21,17,11,10,18,16,21,20,20,19,23,17,14,20,27,17,13,17,17,23,20,4,6,24,16,13,29,21,20,18,27,27,14,14,25,14,19,27,20,24,21,19,32,22,24,18,10,18,27,14,25,21,21,13,21,26,38,19,13,19,25,17,15,19,16
14,22,28,2,29,32,24,22,34,21,14,10,7,35,15,8,27,12,21,21,20,22,19,32,21,32,14,22,25,20,5,29,26,20,21,20,16,16,26,21,22,34,4,15,31,21,22,16,20,30,26,28,22,22,21,18,18,28,21,29,22,27,37,22,24,20,0,16,13,30,26,16,14,22,17,26,13,20,15,13,26,11,32,28,19,20,14,29,34,16,25,14,16,16,25,24,24,26,22,17,22,30,16,22,25,11,13,4,32,26,27,16,33,13,26,28,20,22,17,34,11,14,20,29,17,19,19,19,34,30,15,25,23,20,29,10,7,32,29,25,27,21,23,29,17,19,32,16,19,36,35,7,19,37,33,30,10,20,12,28,22,27,18,20,11,16,18,31,29,19,27,34,21,9,24,26,20,30,20,32,29,23,18,17,29,30,12,32
20,28,28,16,36,32,26,33,45,28,20,10,17,42,9,17,40,24,28,30,26,23,12,22,23,37,2,23,27,17,17,29,31,23,30,30,21,25,31,27,23,43,16,23,35,9,24,24,25,34,23,22,26,27,26,30,26,9,13,33,23,35,39,27,27,24,16,0,26,38,23,22,24,14,27,34,24,27,28,21,35,23,39,33,8,16,23,37,43,8,9,22,4,23,35,28,32,30,29,26,7,36,23,12,32,10,21,16,25,31,34,27,41,29,33,35,28,5,27,43,23,11,27,36,24,30,27,28,42,38,21,33,32,24,36,10,17,42,40,32,35,31,34,36,26,30,42,27,30,43,44,18,28,46,45,39,9,30,10,38,16,32,22,21,21,11,22,40,37,26,29,43,29,22,33,33,26,40,24,25,40,31,21,22,37,39,13,35
15,19,19,15,24,34,19,13,35,13,16,21,14,37,19,14,21,12,25,12,5,7,26,36,7,19,26,7,8,26,16,18,19,19,10,20,15,9,19,17,7,36,15,14,20,28,20,18,15,17,29,29,6,11,20,11,8,30,27,16,7,22,35,4,13,9,13,26,0,19,29,6,9,29,9,25,15,17,18,10,18,20,21,27,24,26,16,28,36,24,30,16,24,19,17,26,12,25,25,13,26,16,19,26,22,23,22,15,34,12,26,25,19,15,26,25,8,28,12,35,22,21,19,26,17,7,10,25,21,30,18,26,19,20,24,23,12,33,26,17,26,18,21,26,11,14,33,25,9,35,34,16,24,33,26,23,24,12,21,20,23,16,20,20,17,32,20,32,19,15,16,35,10,21,23,26,10,34,22,29,25,22,20,10,21,21,19,27
25,12,17,27,11,45,22,23,16,15,19,25,31,18,27,31,11,19,11,16,20,14,39,49,13,6,39,14,29,41,29,31,26,12,14,14,22,18,15,11,14,13,23,23,8,41,30,19,30,19,42,42,17,18,13,20,25,42,39,25,14,8,39,19,15,16,30,38,19,0,42,12,19,36,19,12,11,20,18,26,10,36,24,18,35,37,14,15,15,35,37,23,35,24,24,39,16,11,17,13,37,40,25,37,24,29,36,21,47,29,13,12,5,17,13,12,25,36,26,16,36,30,22,11,25,24,26,17,5,20,23,16,30,31,9,32,30,17,10,16,11,29,18,11,20,15,13,11,22,22,14,30,16,25,7,6,25,22,28,6,39,31,31,32,19,36,33,18,6,23,29,22,25,31,32,13,24,15,30,47,9,10,33,32,11,4,26,21
26,39,39,27,42,15,32,30,52,28,28,13,23,53,27,23,42,33,35,30,29,34,23,27,33,38,23,34,33,23,23,30,36,31,33,34,29,33,39,37,34,52,27,28,38,10,22,28,33,29,2,12,27,35,32,38,28,15,23,28,34,42,43,32,33,33,26,23,29,42,0,33,33,20,28,43,33,31,34,21,38,25,44,36,21,22,34,36,52,17,11,27,24,27,27,11,31,39,30,33,16,33,27,16,35,24,23,27,23,32,41,29,41,33,39,41,30,10,30,49,25,23,31,43,27,36,25,33,47,44,28,42,38,16,42,27,23,49,42,27,44,36,39,43,33,32,47,29,32,49,47,23,33,49,43,39,16,30,14,43,20,28,13,23,23,24,11,44,37,35,33,48,30,19,41,39,36,50,24,23,42,36,9,19,38,40,25,44
6,19,21,14,20,36,7,8,21,2,10,19,18,26,15,18,22,6,14,4,17,2,24,37,2,18,24,2,16,27,20,27,14,13,2,12,9,7,24,11,2,19,14,4,18,27,19,11,18,18,33,33,8,13,13,11,19,30,24,23,2,16,36,10,14,11,16,22,6,12,33,0,9,29,14,17,7,5,9,20,17,26,15,13,24,27,8,16,27,24,31,14,23,18,24,30,4,21,14,11,27,20,17,27,15,17,24,8,38,25,18,15,21,5,15,17,18,27,16,19,26,17,7,18,17,18,21,14,21,25,16,16,19,22,20,17,18,19,20,17,16,17,23,20,9,9,19,16,18,28,25,20,14,26,24,16,17,8,17,22,30,27,22,24,8,29,24,14,21,12,25,24,21,26,21,15,16,24,22,38,20,16,24,18,20,16,19,19
11,14,12,12,17,32,16,28,26,18,11,20,18,22,19,18,14,8,15,16,12,17,25,38,17,22,24,17,27,26,18,16,32,14,12,13,13,6,15,11,17,22,12,12,19,28,23,14,18,21,31,33,18,16,13,9,12,32,23,24,17,20,34,27,10,10,14,24,9,19,33,9,0,33,10,18,4,11,10,14,19,24,22,19,27,29,7,20,26,25,36,20,26,19,20,28,23,14,13,6,31,28,19,30,16,21,24,12,38,22,17,13,16,4,16,18,14,29,12,25,24,20,8,15,22,15,14,14,18,19,18,13,20,24,19,21,18,24,16,14,17,20,14,17,2,6,23,13,15,26,25,18,14,26,13,17,18,25,25,20,28,18,24,24,19,34,22,22,18,9,18,23,14,22,24,16,15,24,23,38,16,14,24,22,18,16,18,22
26,38,34,20,36,29,28,30,44,28,26,18,23,45,23,21,40,28,36,33,29,30,18,24,30,37,14,30,32,15,22,33,29,27,34,28,27,28,36,31,30,39,20,28,36,15,27,21,29,26,20,26,30,31,26,23,30,24,19,27,30,37,40,31,32,29,22,14,29,36,20,29,33,0,29,37,33,27,27,11,38,28,40,32,18,15,28,33,45,13,19,27,13,21,26,24,32,34,21,29,20,39,23,20,32,23,28,20,25,34,35,21,42,33,35,37,31,15,31,42,28,19,27,37,24,27,31,27,43,38,27,36,33,20,38,24,23,43,39,24,38,32,34,37,29,32,42,21,33,44,43,24,27,45,41,40,18,28,18,39,19,34,18,24,11,22,18,40,38,31,35,43,31,14,32,35,33,42,27,25,39,31,18,14,38,38,18,40
