5,7,7,12,15,30,2,11,10,5,7,14,16,8,12,16,15,7,7,7,6,5,21,29,5,11,21,5,17,21,18,18,17,6,5,6,6,0,6,6,5,10,12,5,10,21,16,7,13,8,25,25,9,11,6,7,12,25,21,12,5,13,23,11,8,4,14,21,9,9,27,3,4,21,6,14,4,2,7,12,12,22,3,9,21,21,5,8,10,21,25,10,19,12,12,24,7,7,5,4,19,23,10,21,9,14,22,10,30,18,10,3,11,2,8,12,12,21,12,8,24,16,4,13,10,13,12,3,10,12,10,12,15,16,13,14,16,10,15,8,13,13,10,15,2,2,10,3,13,12,12,18,3,12,9,9,14,11,14,12,25,18,16,18,10,20,18,10,11,7,18,10,12,16,17,8,13,10,16,30,15,7,18,16,11,9,14,5
9,4,6,14,11,31,8,15,10,9,7,16,20,9,14,20,12,10,6,11,11,9,23,31,9,11,23,9,21,23,19,23,21,7,9,6,10,6,0,5,9,9,14,9,12,23,20,9,16,6,29,28,13,14,7,10,17,26,23,11,9,11,23,15,5,7,16,23,13,9,29,7,8,23,12,12,7,8,10,14,11,25,8,11,23,23,8,10,7,23,26,14,23,12,12,25,11,6,5,7,23,27,14,23,8,16,25,14,34,23,11,7,10,8,8,14,17,23,17,9,25,16,10,13,14,15,17,5,9,10,14,11,18,20,13,15,19,9,10,6,11,16,8,11,8,8,9,7,16,11,9,20,5,11,9,9,15,15,15,9,29,23,20,19,14,19,20,11,11,9,23,10,17,20,20,8,15,7,20,34,10,4,20,20,10,9,18,8
11,1,1,16,9,32,8,17,6,11,9,16,20,6,14,20,9,11,3,13,12,11,25,33,11,7,23,11,23,25,22,24,23,2,11,4,12,6,5,0,11,6,16,11,8,23,22,11,18,6,29,29,15,16,4,12,18,27,25,12,11,9,26,17,6,8,18,23,15,8,29,9,8,25,12,8,8,8,12,16,8,26,9,7,25,25,9,6,4,23,27,16,23,14,12,26,13,1,7,8,23,29,16,23,10,16,26,14,34,24,8,7,7,8,4,10,18,23,18,4,28,18,10,9,16,17,18,5,9,6,16,6,20,22,9,16,20,6,9,6,7,18,4,9,8,8,6,7,18,8,6,22,5,8,8,5,16,17,16,9,29,24,22,20,16,22,20,8,7,11,24,6,18,20,22,4,17,4,22,34,9,3,20,20,7,5,20,9
5,12,12,10,18,28,5,7,13,1,7,12,14,13,10,14,18,5,12,3,8,1,19,27,1,16,19,1,13,17,14,17,13,11,1,11,6,5,9,11,0,11,8,5,15,19,14,5,10,10,25,25,5,8,11,6,11,23,19,13,1,16,20,7,10,6,12,19,7,12,25,2,6,17,7,19,6,3,6,10,17,20,3,14,19,19,5,13,13,19,23,10,19,10,12,22,3,12,8,6,19,19,10,19,8,12,20,8,28,19,15,8,16,4,11,17,13,19,13,11,20,14,4,18,10,10,14,6,15,17,8,17,12,14,16,12,14,11,18,10,18,10,15,18,6,4,11,8,12,17,15,14,6,15,14,12,12,7,12,15,25,19,14,16,8,18,16,15,16,6,17,13,13,14,14,11,10,13,14,28,18,11,16,14,16,12,14,5
13,5,5,18,9,36,12,17,4,11,13,20,22,4,18,22,9,11,3,13,15,11,27,37,11,6,27,11,23,27,22,25,23,4,11,6,14,10,9,6,11,0,16,13,7,27,24,13,18,10,33,33,15,17,6,12,21,31,27,15,11,6,26,17,10,11,20,27,15,4,33,9,11,27,15,10,9,10,13,18,7,28,10,7,27,27,9,7,4,27,31,18,27,18,15,30,13,5,9,11,27,29,18,27,12,20,28,16,38,27,7,9,5,11,4,8,19,27,21,2,28,22,12,9,18,18,21,9,7,8,18,8,21,24,7,20,22,2,8,11,9,19,7,9,11,11,2,9,18,8,4,22,9,6,8,5,20,17,20,7,33,27,24,24,16,26,24,7,6,14,27,4,21,22,23,4,20,2,23,38,8,7,24,22,6,3,22,8
7,17,17,2,23,24,10,8,18,7,7,8,6,16,6,8,23,6,15,6,9,8,13,21,8,19,13,8,14,13,6,18,14,14,8,14,8,12,14,16,8,16,0,7,20,13,10,7,11,13,19,19,8,11,14,9,12,17,13,10,8,21,18,10,11,11,4,13,8,15,19,9,11,11,11,24,9,10,9,2,20,12,10,19,11,11,8,18,18,13,17,4,13,4,10,18,6,17,11,11,13,20,4,13,9,8,12,2,24,18,20,11,19,11,16,22,12,13,12,16,12,8,8,23,4,11,12,11,18,22,5,22,15,10,21,8,6,16,23,13,23,13,20,23,11,11,16,11,11,22,20,6,11,20,17,17,8,8,8,18,19,18,10,12,2,13,12,20,19,11,18,18,14,8,15,16,11,18,11,24,23,17,12,8,21,17,8,8
0,12,12,9,18,25,5,10,15,4,2,9,13,13,7,13,18,5,10,6,7,5,16,24,5,16,16,5,15,16,13,17,16,9,5,9,3,5,9,11,5,13,7,0,15,16,11,2,10,10,20,20,9,8,9,4,11,20,16,11,5,16,19,9,8,6,11,16,7,12,22,4,6,16,7,19,6,3,4,7,17,19,5,14,16,16,7,13,13,16,20,5,14,7,11,19,6,12,8,6,14,21,5,16,4,9,19,7,25,17,15,8,16,4,13,17,11,16,11,13,19,11,3,18,5,10,13,8,15,17,7,17,12,11,16,9,13,13,18,10,18,10,15,18,6,6,13,8,10,17,15,13,8,15,14,14,9,10,9,15,20,19,11,13,7,15,13,15,16,6,17,15,13,13,14,13,12,15,13,25,18,10,13,13,16,14,9,7
15,8,8,22,8,37,12,21,5,15,17,24,25,7,22,25,7,14,7,17,15,15,31,39,15,4,31,15,26,31,25,27,27,8,15,10,16,10,12,8,15,7,20,15,0,31,25,17,20,11,34,34,18,20,10,16,21,34,31,17,15,4,27,20,11,14,23,31,18,8,34,13,14,31,15,7,14,12,16,22,2,31,13,4,31,31,14,2,7,31,34,20,29,20,17,31,17,7,13,14,29,32,20,31,16,23,31,20,39,27,3,13,4,12,6,5,21,31,21,5,31,26,14,6,20,20,21,13,6,5,17,5,24,25,6,23,25,7,7,11,7,22,4,8,12,12,7,13,20,8,5,25,13,7,6,6,23,21,23,6,34,27,25,25,20,28,25,4,4,17,27,5,21,25,26,6,20,7,23,39,7,10,25,25,4,5,24,14
16,24,24,13,32,17,19,16,29,18,16,8,12,27,9,12,32,17,24,17,18,19,6,14,19,28,0,19,17,6,12,17,15,23,19,23,15,21,23,23,19,27,13,16,31,0,10,16,15,20,10,10,17,16,21,18,17,6,4,19,19,30,17,18,22,18,12,2,17,26,10,20,20,4,18,31,18,19,18,13,29,15,21,28,6,4,19,29,27,4,6,11,4,11,19,11,17,24,20,18,4,21,11,4,18,10,15,13,15,17,29,20,28,20,27,31,17,2,17,27,15,7,17,30,11,15,17,20,27,29,14,29,16,10,30,10,12,27,32,22,30,17,27,32,20,20,27,20,17,31,29,12,20,29,26,28,10,16,8,29,10,17,10,8,13,7,8,29,28,18,17,29,17,10,17,27,15,27,11,13,32,24,8,12,30,28,9,19
11,23,23,12,29,16,16,12,26,14,13,8,6,24,8,8,28,16,21,13,12,14,12,18,14,24,10,14,8,12,6,12,13,20,13,20,14,16,20,22,14,24,10,11,25,10,0,13,11,18,13,13,9,15,20,15,9,13,12,13,14,27,12,8,16,16,11,10,11,23,13,15,16,12,10,30,16,14,15,10,25,12,16,25,14,12,18,24,24,10,11,6,10,8,13,10,13,23,17,16,10,14,6,10,15,8,12,12,18,12,26,19,24,15,24,28,11,10,11,24,12,10,14,29,6,11,11,19,23,28,13,28,17,0,27,8,6,24,28,18,29,16,26,29,16,14,24,19,9,28,26,6,19,26,22,25,8,11,8,23,13,14,0,4,10,7,4,26,24,16,10,26,11,6,16,24,13,25,7,18,28,21,4,6,24,25,10,17
2,12,12,7,18,25,7,10,15,4,4,9,13,13,7,15,18,5,10,6,9,5,16,24,5,16,16,5,17,16,13,19,16,9,5,9,3,7,9,11,5,13,7,2,17,16,13,0,8,10,22,22,9,6,9,2,13,20,16,11,5,16,19,11,8,6,9,16,9,12,22,4,6,16,9,19,6,5,2,7,17,19,5,14,16,16,5,15,13,16,20,7,16,9,11,19,6,12,8,6,16,23,7,16,6,9,19,9,25,19,15,8,16,6,13,17,13,16,13,13,19,11,5,18,7,8,13,8,15,17,7,17,10,13,16,9,13,13,18,10,18,8,15,18,6,6,13,8,8,17,15,13,8,15,14,14,9,10,9,15,22,19,13,13,7,15,13,15,16,4,19,15,13,13,12,13,10,13,13,25,18,10,13,13,16,14,11,5
10,18,17,11,24,22,14,9,19,10,12,10,11,19,11,11,22,11,16,9,7,10,17,25,10,19,15,10,11,15,11,13,15,17,9,17,11,13,16,18,10,18,11,10,20,15,11,8,0,13,20,20,5,8,17,6,8,20,17,9,10,21,15,6,13,11,11,17,5,17,20,11,11,15,7,25,11,12,8,11,20,17,10,21,17,15,11,21,20,17,18,11,17,11,11,16,9,18,15,11,17,17,11,17,10,9,17,11,23,13,22,15,18,11,20,23,7,17,8,19,17,12,13,24,11,2,9,15,17,23,10,23,11,11,22,11,11,18,23,12,24,9,21,24,11,11,17,15,2,22,22,11,15,21,17,19,11,9,9,17,20,13,11,11,11,14,11,21,19,8,13,20,9,11,13,20,4,20,11,23,22,16,11,11,19,19,12,10
10,7,7,13,15,28,7,14,12,10,8,13,16,10,11,16,14,8,9,12,8,10,24,30,9,10,20,10,17,22,18,18,21,8,10,9,9,8,6,6,10,10,13,10,11,20,18,10,13,0,25,25,11,13,7,10,12,24,22,8,10,14,20,13,2,7,15,20,9,9,25,8,5,22,8,14,5,7,9,13,11,22,7,13,24,24,5,12,9,20,24,13,20,13,8,22,11,7,7,7,20,23,13,20,9,13,22,11,30,18,14,7,10,7,10,16,14,20,12,10,22,17,9,15,13,13,14,5,9,12,13,12,17,18,15,13,16,11,14,2,13,15,10,15,7,7,11,7,13,14,11,18,5,13,8,11,13,15,13,9,25,20,18,16,13,19,16,14,10,10,18,12,14,16,19,10,13,10,16,30,14,8,16,16,10,11,17,6
20,30,30,17,38,13,23,19,35,24,22,15,13,33,15,13,37,23,30,22,21,25,10,9,24,33,10,25,16,12,13,17,18,29,24,29,21,25,29,29,25,33,19,20,34,10,13,22,20,25,0,2,20,22,27,24,18,8,12,24,25,36,20,19,25,25,17,10,20,32,2,24,25,10,21,37,24,23,24,19,34,10,25,34,10,10,25,33,33,6,9,17,6,17,22,8,23,30,26,23,6,17,17,6,24,14,12,17,7,17,35,26,33,24,33,37,18,10,18,33,12,15,21,36,17,20,18,26,32,35,20,35,22,13,36,15,13,33,37,25,36,23,33,38,25,25,33,26,18,37,35,15,26,35,31,34,14,19,15,32,0,17,13,11,19,12,9,35,33,24,17,35,18,13,22,33,20,33,14,7,37,28,11,13,33,34,11,25
20,30,30,17,36,13,23,20,34,24,22,15,13,33,15,13,37,23,30,22,21,25,10,9,24,31,10,25,16,12,13,17,19,29,24,29,21,25,28,29,25,33,19,20,34,10,13,22,20,25,2,0,20,22,27,24,18,10,12,22,25,36,20,19,23,25,17,10,20,32,2,24,25,10,21,37,24,23,24,19,32,12,24,34,10,10,25,33,33,6,10,17,6,17,22,8,23,30,26,25,6,15,17,6,24,14,12,17,7,15,35,26,31,24,33,37,18,10,16,33,12,15,21,36,17,20,20,26,30,35,20,35,22,13,36,14,13,32,36,25,36,23,33,36,25,25,32,26,20,37,35,15,26,35,29,33,15,20,15,30,2,19,13,9,19,11,11,35,31,24,15,34,20,13,21,33,20,33,16,7,35,28,11,13,33,34,11,25
9,16,16,8,22,23,9,5,17,5,11,12,9,17,10,9,21,8,16,4,5,5,17,27,5,17,17,5,8,17,11,12,11,15,4,15,9,9,13,15,5,15,8,9,18,17,9,9,5,11,20,20,0,9,15,9,6,20,19,8,5,20,16,2,11,9,9,17,2,15,22,6,9,15,3,23,9,7,9,8,18,15,7,18,19,17,9,17,17,17,20,10,17,10,8,17,4,16,12,9,17,14,10,17,11,11,15,6,23,14,19,12,17,8,15,21,8,17,8,15,17,14,8,22,10,5,9,10,16,21,7,21,13,9,20,11,9,15,21,9,22,11,19,22,9,7,15,12,7,21,19,11,10,19,15,16,11,5,11,16,20,14,9,13,6,16,11,19,17,9,12,17,8,9,15,15,5,17,11,25,21,15,13,9,17,16,12,9
8,17,16,11,22,27,12,11,19,8,10,11,15,18,9,15,22,9,15,9,10,8,18,26,8,19,16,8,17,16,16,17,17,15,8,15,9,11,14,16,8,17,11,8,20,16,15,6,8,13,22,22,9,0,15,6,12,20,18,11,7,19,18,11,12,10,13,16,9,15,24,9,10,16,10,22,10,10,4,9,20,21,9,19,18,16,8,18,18,18,20,9,16,11,12,21,9,17,13,10,16,23,9,18,10,11,21,11,27,19,20,13,19,10,18,21,12,16,14,18,21,13,11,22,9,9,13,13,18,20,9,20,4,15,20,11,16,17,21,13,20,2,18,21,10,10,17,13,8,20,20,16,13,21,16,18,11,11,11,19,22,19,15,15,9,17,15,18,19,8,18,19,13,15,6,18,11,18,14,27,22,15,15,15,19,18,11,9
9,5,5,12,11,30,6,17,8,11,9,14,20,6,12,20,11,9,3,13,10,11,23,31,11,9,21,11,21,23,18,22,23,2,11,2,10,6,7,4,11,6,14,9,10,21,20,9,17,7,27,27,15,15,0,11,16,25,23,13,11,9,24,17,7,6,14,21,13,7,27,9,6,23,12,10,6,8,11,14,10,24,9,7,23,23,7,8,6,21,25,14,21,12,13,24,13,5,5,6,21,27,14,21,10,14,25,14,32,22,8,3,9,8,6,10,16,21,16,6,24,18,8,9,14,16,16,5,8,10,14,10,18,20,9,14,19,6,11,7,9,17,8,11,8,8,6,3,17,10,8,20,5,8,7,7,14,17,14,8,27,22,20,18,14,20,18,8,9,10,22,8,16,20,20,6,16,6,20,32,11,3,18,20,9,7,18,7
4,12,11,9,18,27,8,12,13,6,6,11,15,13,9,16,18,6,10,7,8,6,18,26,6,15,18,6,16,18,15,17,17,11,5,11,5,7,10,12,6,12,9,4,16,18,15,2,6,10,24,24,9,6,11,0,11,22,18,12,6,15,20,11,9,5,11,18,9,11,24,5,5,18,8,19,5,6,2,9,16,21,4,15,18,18,5,15,14,18,22,9,18,11,13,21,8,12,9,5,18,22,9,18,4,11,21,11,27,17,16,9,14,5,14,17,11,18,11,13,21,13,7,18,9,6,11,9,13,17,9,17,10,15,16,11,15,12,17,10,18,8,15,18,5,5,11,9,6,16,16,15,9,15,13,13,11,11,11,14,24,17,15,15,9,17,15,15,15,2,17,14,11,15,12,14,8,14,14,27,16,10,15,14,16,13,13,4
11,19,19,14,23,18,13,10,21,11,13,13,11,20,12,11,23,12,19,10,8,11,17,25,11,18,17,11,5,17,11,6,13,18,10,18,12,12,17,18,11,21,12,11,21,17,9,13,8,12,18,18,6,12,16,11,0,18,17,8,11,23,14,4,12,12,12,17,8,19,20,12,12,17,6,24,12,11,13,12,19,14,11,21,17,17,14,20,20,17,19,12,15,14,8,12,10,19,15,12,15,11,12,17,15,12,14,12,21,8,22,15,18,10,20,24,2,17,2,20,14,12,12,25,12,8,4,15,17,22,11,22,14,9,23,12,11,19,23,14,25,13,20,23,12,10,19,15,7,24,22,11,15,22,16,20,12,10,12,19,18,8,9,11,12,14,9,22,18,11,6,21,2,11,16,20,8,21,8,23,22,18,11,11,20,21,10,13
20,28,28,17,36,15,23,17,33,22,20,14,14,31,13,15,36,21,28,21,21,23,10,12,22,32,6,23,18,10,15,16,16,27,23,27,19,25,26,27,23,31,17,20,34,6,13,20,20,24,8,10,20,20,25,22,18,0,8,23,23,34,17,19,25,22,17,4,20,30,9,24,24,8,21,35,22,23,22,17,33,13,25,32,10,8,23,32,31,8,4,15,8,15,22,9,21,28,24,22,8,19,15,8,22,13,13,17,13,19,33,24,32,24,31,35,19,4,20,31,13,11,21,34,15,18,17,24,31,33,17,33,20,13,34,13,15,31,36,25,34,20,31,36,24,24,31,24,18,34,33,15,24,33,30,32,12,17,13,32,8,18,13,11,17,8,9,33,32,22,18,33,19,14,19,31,18,31,14,13,36,28,11,13,33,32,13,23
16,26,26,13,32,19,19,14,29,18,16,12,12,27,13,12,32,19,26,17,18,19,2,14,19,30,4,19,15,4,12,17,15,25,19,23,17,21,23,25,19,27,13,16,31,4,12,16,17,22,12,12,19,18,23,18,17,8,0,21,19,32,15,18,22,20,12,4,17,26,12,20,20,6,20,33,20,19,18,13,31,15,21,30,4,4,19,29,27,6,8,13,6,11,21,13,17,26,18,20,6,21,13,6,18,12,15,13,15,17,31,20,30,20,27,33,17,4,17,27,15,7,17,32,13,17,17,20,29,31,14,31,16,12,32,12,12,27,32,22,32,17,29,32,20,20,27,20,17,29,29,12,20,27,28,28,12,14,12,29,12,17,12,12,13,9,12,31,30,18,17,29,17,12,17,27,17,27,13,15,32,24,12,12,30,28,9,19
11,13,13,12,19,22,13,11,17,13,11,12,13,15,12,13,19,10,13,11,8,13,21,29,12,14,19,13,11,21,13,12,18,12,12,13,12,12,11,12,13,15,10,11,17,19,13,11,9,8,24,22,8,11,13,12,8,23,21,0,13,19,17,9,6,12,14,21,8,15,24,12,10,19,8,20,10,11,11,12,15,16,11,17,21,21,11,16,15,19,22,12,21,12,2,16,11,13,13,11,21,17,12,19,11,13,18,12,29,14,18,13,14,11,16,20,6,21,8,15,18,14,12,21,12,9,8,13,12,18,11,18,15,13,19,13,13,15,19,6,19,13,16,19,12,12,15,13,10,19,17,13,13,18,12,16,13,12,11,13,24,14,13,13,12,18,15,18,14,12,14,16,8,15,17,16,11,15,13,27,18,14,15,15,16,16,16,11
5,12,12,10,18,28,5,7,13,1,7,12,14,13,10,14,18,5,12,3,8,1,19,27,1,15,19,1,13,17,14,17,13,11,1,11,6,5,9,11,1,11,8,5,15,19,14,5,10,10,25,25,5,7,11,6,11,23,19,13,0,16,20,7,10,6,12,19,7,12,25,2,6,17,7,18,6,3,6,10,17,20,3,14,19,19,5,13,13,19,23,10,19,10,12,22,3,12,8,6,19,19,10,19,8,12,20,8,28,19,15,8,16,4,11,17,13,19,13,11,20,14,4,18,10,10,14,6,15,17,8,17,11,14,16,12,14,11,17,10,17,9,15,17,6,4,11,8,12,17,15,14,6,15,14,12,12,7,12,15,25,19,14,16,8,18,16,15,16,6,17,13,13,14,13,11,10,13,14,28,18,11,16,14,16,12,14,5
16,8,8,21,4,39,15,22,4,16,16,23,27,7,21,27,5,16,6,18,18,16,32,40,16,6,30,16,28,32,27,29,28,7,16,9,17,13,11,9,16,6,21,16,4,30,27,16,21,14,36,36,20,19,9,15,23,34,32,19,16,0,29,22,13,14,23,30,20,8,36,14,15,30,18,5,14,15,15,23,6,33,14,4,32,32,14,5,8,30,34,21,30,21,19,33,18,8,14,14,30,34,21,30,15,23,33,21,41,29,3,12,5,14,5,3,23,30,23,6,33,25,17,4,21,21,24,12,7,5,20,3,23,27,2,22,27,7,3,14,4,21,7,4,15,15,6,12,21,7,6,27,12,6,8,5,23,22,23,7,36,30,27,27,21,28,27,4,6,17,29,5,24,27,25,5,23,8,26,41,3,10,27,27,7,4,25,13
19,25,25,18,30,22,21,15,28,20,19,16,12,26,18,12,29,20,25,19,17,20,15,25,19,26,17,20,11,15,14,13,16,26,20,24,19,23,23,26,20,26,18,19,27,17,12,19,15,20,20,20,16,18,24,20,14,17,15,17,20,29,0,14,21,21,18,17,16,25,18,21,21,17,17,30,21,21,20,18,27,16,21,28,15,15,21,27,25,17,17,18,17,18,16,16,18,25,22,21,17,16,18,17,19,16,16,18,23,14,29,22,26,21,27,30,14,17,14,25,16,16,20,29,18,15,13,22,24,29,17,27,18,12,31,17,14,26,29,20,30,17,27,30,21,21,27,22,15,27,27,12,22,27,24,27,16,16,16,25,20,14,12,14,18,16,12,29,26,19,15,26,13,12,19,27,15,26,11,23,29,24,12,12,26,27,16,21
9,18,18,10,24,22,11,6,19,7,11,11,8,18,10,8,23,8,18,6,7,7,16,26,7,19,18,7,6,16,10,10,12,17,6,17,10,11,15,17,7,17,10,9,20,18,8,11,6,13,19,19,2,11,17,11,4,19,18,9,7,22,14,0,13,11,8,16,4,15,21,8,11,16,5,25,11,9,11,10,20,14,9,20,18,18,11,19,19,16,19,10,16,12,9,16,6,18,14,11,16,12,10,16,12,10,14,8,22,12,21,14,19,10,17,23,6,16,6,17,16,13,10,24,10,6,8,12,18,22,9,22,14,8,22,10,8,17,23,11,24,12,20,24,11,9,17,14,6,22,21,10,12,21,17,18,10,6,10,18,19,12,8,12,8,15,10,21,19,11,10,19,6,8,16,17,6,19,9,24,23,17,12,8,19,18,11,11
8,7,7,13,13,26,7,14,11,10,8,15,16,10,13,16,14,8,7,12,8,10,22,30,9,8,22,10,17,22,16,18,21,6,10,7,9,8,5,6,10,10,11,8,11,22,16,8,13,2,25,23,11,12,7,9,12,25,22,6,10,13,21,13,0,7,15,22,11,9,25,8,7,22,8,14,7,7,8,13,9,22,7,11,22,22,5,11,10,22,25,13,22,11,8,20,11,7,7,7,22,23,13,22,8,14,22,13,30,18,12,7,8,7,10,14,12,22,12,10,22,15,9,15,13,13,14,7,7,12,12,12,16,16,13,14,16,9,13,2,13,14,10,13,7,9,9,7,13,14,12,16,7,12,6,10,14,15,14,7,25,20,16,14,13,19,16,12,8,10,18,11,14,16,18,10,13,10,16,30,12,8,16,16,10,11,17,6
6,9,9,11,15,28,5,12,12,6,8,12,16,10,11,16,16,6,9,8,4,6,20,30,6,13,18,6,17,20,16,16,17,8,5,8,5,4,7,8,6,11,11,6,14,18,16,6,11,7,25,25,9,10,6,5,12,22,20,12,6,14,21,11,7,0,13,18,9,10,25,4,2,20,6,16,2,3,6,11,12,22,3,13,20,20,4,12,10,20,22,11,20,11,12,22,8,9,5,2,20,23,11,20,7,13,22,11,30,18,14,5,12,2,10,16,10,18,12,10,22,15,5,15,11,11,10,5,11,14,9,14,14,16,15,13,16,11,14,7,15,12,12,15,2,2,11,5,11,14,12,16,5,13,11,11,13,11,13,13,25,16,16,16,11,19,16,14,13,5,18,12,10,14,16,10,11,11,14,30,14,8,16,14,13,11,15,3
11,19,19,2,23,22,12,6,22,11,9,7,7,20,6,8,23,10,17,10,12,12,14,22,11,21,12,12,14,14,5,18,12,16,12,15,10,14,16,18,12,20,4,11,23,12,11,9,11,15,17,17,9,13,14,11,12,17,12,14,12,23,18,8,15,13,0,14,8,19,17,11,13,12,12,24,13,12,11,4,22,11,12,21,12,12,12,21,18,12,17,8,14,8,12,16,9,19,13,13,14,20,8,12,11,6,13,4,23,18,22,11,21,13,20,24,12,14,12,20,11,7,10,23,8,11,12,13,20,22,7,22,12,11,23,6,7,20,23,15,23,12,20,23,13,13,20,11,11,23,20,7,13,22,19,21,6,6,6,22,17,18,11,10,4,12,10,22,21,13,18,22,12,8,14,20,11,18,11,22,23,17,10,8,21,21,9,12
16,24,24,13,32,17,19,16,29,18,16,10,10,27,9,12,32,17,24,17,18,19,6,12,19,28,2,19,15,6,12,17,15,23,19,23,15,21,23,23,19,27,13,16,31,2,10,16,17,20,10,10,17,16,21,18,17,4,4,21,19,30,17,16,22,18,14,0,17,26,10,20,20,4,18,31,18,19,18,13,29,13,21,28,6,4,19,29,27,4,4,11,4,11,19,11,17,24,20,18,4,21,11,4,18,10,15,13,13,17,29,20,28,20,27,31,17,0,17,27,15,7,17,30,11,15,17,20,27,29,14,29,16,10,30,10,12,27,32,22,30,17,27,32,20,20,27,20,17,31,29,12,20,29,26,28,8,16,10,29,10,17,10,8,13,7,8,29,28,18,17,29,17,12,17,27,15,27,11,13,32,24,8,10,30,28,9,19
7,16,16,6,22,23,9,5,17,7,9,10,9,17,10,9,21,8,16,5,5,7,17,25,6,17,17,7,8,17,9,14,12,15,6,13,9,9,13,15,7,15,8,7,18,17,11,9,5,9,20,20,2,9,13,9,8,20,17,8,7,20,16,4,11,9,8,17,0,15,20,6,9,17,5,21,9,7,9,6,18,15,7,18,17,17,9,17,15,17,20,8,17,10,8,17,5,16,12,9,17,14,8,17,11,9,15,6,25,12,19,10,17,7,15,21,8,17,6,15,15,14,8,22,8,5,9,10,16,19,7,19,13,11,20,11,9,15,21,9,20,11,17,22,9,9,15,10,7,21,17,11,10,19,15,16,11,6,9,16,20,15,11,13,6,16,13,19,17,9,12,17,10,9,15,15,5,15,11,23,21,14,11,9,17,16,12,9
12,7,7,17,11,35,11,17,5,12,12,19,21,6,17,21,11,10,5,14,14,12,26,36,11,6,26,12,21,26,21,24,23,6,12,7,13,9,9,8,12,4,15,12,8,26,23,12,17,9,32,32,15,15,7,11,19,30,26,15,12,8,25,15,9,10,19,26,15,0,32,10,10,26,14,12,8,9,11,17,7,27,9,8,26,26,8,7,7,26,30,17,26,17,15,29,13,7,10,10,26,27,17,26,12,19,27,15,37,25,9,8,5,9,5,10,18,26,19,5,27,21,11,11,17,17,20,8,5,9,16,9,19,23,9,19,21,6,10,10,11,17,7,11,10,10,4,8,17,8,7,21,8,7,5,6,19,17,19,6,32,26,23,23,15,25,23,8,6,13,25,7,20,21,21,5,19,6,21,37,9,6,23,21,8,4,21,7
22,30,30,17,38,13,25,20,35,24,22,13,15,33,15,15,37,23,30,23,21,25,10,11,25,33,10,25,18,12,13,17,20,29,25,29,21,27,29,29,25,33,19,22,34,10,13,22,20,25,2,2,22,24,27,24,20,9,12,24,25,36,18,21,25,25,17,10,20,32,0,26,25,10,21,37,24,25,24,19,34,12,26,34,10,10,25,34,33,6,10,17,8,17,22,8,23,30,26,23,8,17,17,6,24,14,14,19,9,17,35,26,33,25,33,37,18,10,18,33,12,15,23,36,17,20,18,26,32,35,20,35,23,13,36,15,15,33,37,25,36,23,33,38,25,25,33,26,18,37,35,15,26,35,31,34,15,20,14,32,2,17,13,11,19,12,11,35,33,24,17,35,18,13,23,33,20,33,16,7,37,28,9,15,33,34,13,25
4,10,10,9,16,29,3,8,11,2,6,13,13,11,11,13,18,4,10,4,8,2,20,28,2,14,20,2,14,18,15,18,14,9,2,9,5,3,7,9,2,9,9,4,13,20,15,4,11,8,24,24,6,9,9,5,12,24,20,12,2,14,21,8,8,4,11,20,6,10,26,0,4,18,8,17,4,1,5,9,15,19,1,12,20,20,3,11,11,20,24,9,18,11,12,23,4,10,6,4,18,20,9,20,7,13,19,7,29,18,13,6,14,2,9,15,12,20,12,9,21,15,3,16,9,11,14,4,13,15,9,15,13,15,14,13,13,9,16,8,16,11,13,16,4,4,9,6,11,15,13,15,4,13,12,10,13,8,13,13,24,20,15,17,7,19,17,13,14,5,18,11,14,13,15,9,11,11,15,29,16,10,17,13,14,10,13,3
6,9,8,11,15,28,3,12,13,6,8,12,16,11,11,17,14,6,9,8,6,6,20,30,6,13,20,6,17,20,16,16,17,8,5,8,5,4,8,8,6,11,11,6,14,20,16,6,11,5,25,25,9,10,6,5,12,24,20,10,6,15,21,11,7,2,13,20,9,10,25,4,0,20,6,14,2,3,6,9,14,22,3,13,20,20,4,12,10,20,24,11,20,11,12,22,8,9,5,2,20,23,11,20,7,13,22,11,30,18,14,5,13,2,12,16,10,20,12,11,22,15,5,15,11,11,12,5,12,12,9,12,14,16,15,13,16,11,15,7,15,12,10,15,2,2,11,5,11,14,12,16,5,12,11,12,13,11,13,14,25,18,16,16,11,19,16,14,13,5,18,13,12,16,16,12,11,11,14,29,14,8,16,15,13,12,15,3
16,26,26,11,32,21,19,14,29,16,18,12,10,27,13,10,32,17,24,15,18,17,6,14,17,30,4,17,15,4,10,17,13,23,17,23,15,21,23,25,17,27,11,16,31,4,12,16,15,22,10,10,15,16,23,18,17,8,6,19,17,30,17,16,22,20,12,4,17,26,10,18,20,0,18,33,20,19,18,11,31,13,19,28,6,4,19,29,27,4,8,13,6,15,21,15,15,26,20,20,6,21,13,4,20,12,13,11,15,17,29,20,30,20,27,31,17,4,17,27,13,9,17,32,13,15,17,20,29,31,14,31,18,12,30,12,10,27,32,22,32,17,29,32,20,20,27,20,15,31,29,10,20,29,28,28,12,14,12,29,10,19,12,10,11,9,12,29,30,20,17,29,17,10,17,27,17,27,11,15,32,24,12,10,30,28,9,19
